Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
1.7884615384615385,499756,30252,50277,32336,81176,127531,95998,47943,34243,502494,30608,65915,42889,99424,138328,91168,22418,11744,6932,82,253,224,564,1423,2307,697,1382,708,0,2,1,4,31,180,119,371,331146,0,0,24847,43398,95619,77356,49592,40334,0.002710564590770858,0.005032122043876922,0.006927263730826323,0.006947866364442693,0.011158071370882374,0.024031750661472114,0.014538097323905472,0.04035861343924306,0.013870768935240398,0.0014166913453765439,0.0,3.977962090021282e-05,3.092528451261752e-05,4.927564797477087e-05,0.00024307815354698075,0.001875039063313819,0.0024821141772521536,0.010834331104167275,0.6626153562938714,0.0,0.0,0.7684005442850074,0.5346161427022765,0.7497706440002823,0.8058084543427988,1.0343950107419226,1.1778757702304121,0.06091217009556333,0.13117569563019657,0.08535226291259199,0.1978610689878884,0.2752828889499178,0.18143102206195497,0.044613468021508715,0.023371423340378193,0.011829197922677438,0.03649740334679746,0.03231390652048471,0.08136180034622043,0.2052798615118292,0.3328043854587421,0.10054818234275822,0.19936526255049047,0.0,0.002824858757062147,0.0014124293785310734,0.005649717514124294,0.043785310734463276,0.2542372881355932,0.16807909604519775,0.5240112994350282,93,1688,135,254,99,298,434,315,110,43,34,1,4,1,3,2,13,8,2,7,1681,0,34,0.0033776482923666747,0.004462514875049584,0.005052011854327028,0.003061603166749134,0.003671080997844164,0.0034030941496577304,0.003281284180043542,0.002294343400634073,0.0012557677705741486,6.803320020169843e-05,3.305566574110803e-05,7.955924180042564e-05,3.092528451261752e-05,3.695719125346474e-05,1.5682461519160047e-05,0.00013541807727163825,0.0001668613382279326,5.8407803282518544e-05,0.004146919431279621,0.9958530805687204,0.0,1.0,[0],1.7692307692307694,499756,6932,708,331146,0.013870768935240398,0.0014166913453765439,0.6626153562938714,93,1688,34,7,1681,0,34,0.0033776482923666747,6.803320020169843e-05,0.004146919431279621,0.9958530805687204,0.0,1.0,[0]
1.807692307692308,499758,30252,50278,32336,81179,127531,95996,47943,34242,504061,30727,66130,43010,99728,138745,91432,22499,11790,6957,82,254,225,566,1425,2317,701,1387,713,0,2,1,4,31,183,120,372,336738,0,696,25214,44533,97137,78423,50079,40656,0.002710564590770858,0.005051911372767413,0.006958189015338941,0.006972246516956356,0.011173753832401533,0.02413642235093129,0.014621529733224871,0.04050581157642661,0.013920737637016315,0.001426690518210814,0.0,3.9778829706830026e-05,3.092528451261752e-05,4.927382697495658e-05,0.00024307815354698075,0.001906329430392933,0.002502972279582004,0.010863851410548448,0.6738021202261895,0.0,0.013843032737976848,0.779750123701138,0.5485778341689354,0.7616736322933247,0.8169402891787158,1.0445529065765597,1.187313825127037,0.06095889188014943,0.13119443876832368,0.08532697431461668,0.1978490698546406,0.27525438389401286,0.1813907443741928,0.04463547070691841,0.023390026207145562,0.011786689665085526,0.036509989938191746,0.03234152652005175,0.0813569067126635,0.20482966796032773,0.33304585309759954,0.10076182262469455,0.19936754348138566,0.0,0.002805049088359046,0.001402524544179523,0.005610098176718092,0.043478260869565216,0.25666199158485276,0.16830294530154277,0.5217391304347826,94,1567,119,215,121,304,417,264,81,46,25,0,1,1,2,2,10,4,5,5,1562,0,25,0.0031355301387076895,0.003933624223191855,0.004276309246772878,0.0037419594260267195,0.003744949246082586,0.00326979322674487,0.002750057292860268,0.0016895062887178525,0.001343340244721549,5.002441191301355e-05,0.0,1.988981045010641e-05,3.092528451261752e-05,2.4637823987385435e-05,1.5682461519160047e-05,0.00010416883685076773,8.343240931940012e-05,0.00014601524399147271,0.003190810465858328,0.9968091895341417,0.0,1.0,[0],1.7884615384615385,499758,6957,713,336738,0.013920737637016315,0.001426690518210814,0.6738021202261895,94,1567,25,5,1562,0,25,0.0031355301387076895,5.002441191301355e-05,0.003190810465858328,0.9968091895341417,0.0,1.0,[0]
1.826923076923077,499759,30253,50278,32336,81179,127532,95997,47944,34239,505396,30833,66285,43105,99967,139136,91684,22559,11827,6973,83,254,226,568,1428,2321,702,1391,716,0,2,1,4,31,183,120,375,342448,0,1778,25545,45631,98517,79433,50528,41016,0.0027435295673156382,0.005051911372767413,0.006989114299851559,0.006996883430443834,0.011197189724931781,0.02417783889079867,0.014642082429501085,0.04062618651245656,0.013952725213552933,0.0014326905568484009,0.0,3.9778829706830026e-05,3.092528451261752e-05,4.927382697495658e-05,0.00024307624753003168,0.0019063095721741305,0.002502920073418989,0.010952422675895909,0.68522627906651,0.0,0.035363379609371894,0.7899863928748144,0.5621034996735609,0.7724884734811656,0.827452941237747,1.0538962122476223,1.1979321825987908,0.06100760591694434,0.13115457977506748,0.08528955512113273,0.19779934942104804,0.27530095212467054,0.1814102208960894,0.04463628521001353,0.023401451535033913,0.011903054639323103,0.036426215402265885,0.03241072709020508,0.08145704861609064,0.2047899039151011,0.33285529901046895,0.10067402839523878,0.19948372293130648,0.0,0.002793296089385475,0.0013966480446927375,0.00558659217877095,0.04329608938547486,0.25558659217877094,0.16759776536312848,0.5237430167597765,95,1335,106,155,95,239,391,252,60,37,16,1,0,1,2,3,4,1,4,6,1329,0,16,0.0026712929057663907,0.0035039005685574506,0.003082859302279327,0.002937902028698664,0.0029441111617536553,0.0030659212269957895,0.0026251093795574814,0.001251486139791002,0.001080544360726593,3.2015495499821916e-05,3.305566574110803e-05,0.0,3.092528451261752e-05,2.463691348747829e-05,2.3523692278740072e-05,4.166840285011876e-05,2.085810232985003e-05,0.00011681560656503709,0.0044943820224719105,0.9955056179775281,0.0,1.0,[0],1.807692307692308,499759,6973,716,342448,0.013952725213552933,0.0014326905568484009,0.68522627906651,95,1335,16,6,1329,0,16,0.0026712929057663907,3.2015495499821916e-05,0.0044943820224719105,0.9955056179775281,0.0,1.0,[0]
1.8461538461538463,499759,30253,50278,32336,81179,127533,95996,47946,34238,506609,30924,66439,43224,100198,139460,91885,22621,11858,7000,83,255,226,571,1429,2327,706,1403,719,0,2,1,4,31,185,120,376,347805,0,2778,25849,46637,99849,80390,50967,41335,0.0027435295673156382,0.005071800787620828,0.006989114299851559,0.007033838800675051,0.011204943034351893,0.024240593358056586,0.014724898844533433,0.04097786085635843,0.014006751254104478,0.0014386934502430171,0.0,3.9778829706830026e-05,3.092528451261752e-05,4.927382697495658e-05,0.00024307434154297318,0.0019271636318179924,0.0025028156676260792,0.010981949880250015,0.6959454457048297,0.0,0.05525279446278691,0.7993876793666502,0.5744958671577625,0.7829267718943332,0.8374307262802617,1.0630083844324865,1.207284303989719,0.06104115797390098,0.131144531581555,0.08532023710593377,0.19778172120905865,0.27528133136205635,0.18137261675177505,0.044651792605342584,0.02340661141037763,0.011857142857142858,0.03642857142857143,0.032285714285714286,0.08157142857142857,0.20414285714285715,0.3324285714285714,0.10085714285714285,0.20042857142857143,0.0,0.0027816411682892906,0.0013908205841446453,0.005563282336578581,0.043115438108484005,0.2573018080667594,0.16689847009735745,0.5229485396383866,96,1213,91,154,119,231,324,201,62,31,27,0,1,0,3,1,6,4,12,1,1212,0,27,0.0024271698958898188,0.003007966152117145,0.003062969887425912,0.0036801088570014846,0.0028455635078037424,0.002540538845152589,0.0020938154317322417,0.0012931753712664776,0.0009054002745407284,5.4026040551545846e-05,0.0,1.9889414853415013e-05,0.0,3.6955370231217436e-05,7.841169275162313e-06,6.250195318603706e-05,8.34306691139663e-05,0.0003504775256286691,0.0008244023083264633,0.9991755976916735,0.0,1.0,[0],1.826923076923077,499759,7000,719,347805,0.014006751254104478,0.0014386934502430171,0.6959454457048297,96,1213,27,1,1212,0,27,0.0024271698958898188,5.4026040551545846e-05,0.0008244023083264633,0.9991755976916735,0.0,1.0,[0]
1.8653846153846156,499763,30253,50279,32336,81179,127536,95996,47946,34237,507722,30998,66590,43309,100400,139774,92084,22678,11889,7021,84,256,227,573,1433,2333,709,1406,722,0,2,1,4,31,186,121,377,352880,0,3684,26157,47621,101142,81284,51386,41606,0.0027765841404158264,0.005091588933749677,0.0070200395843641765,0.00705847571416253,0.011236043156442103,0.024303095962331763,0.014787469236224085,0.04106668224435552,0.014048659064396524,0.0014446847805859979,0.0,3.977803854491935e-05,3.092528451261752e-05,4.927382697495658e-05,0.00024306862376113412,0.001937580732530522,0.0025236724648562965,0.01101147880947513,0.7060946888825304,0.0,0.07327114699974144,0.8089126669965364,0.5866172285936018,0.7930466691757622,0.8467436143172632,1.0717473824719477,1.2152349797003241,0.06105309598559842,0.13115445066394602,0.08530061726692954,0.19774601061210662,0.2752963235786513,0.18136696853790066,0.044666175584276435,0.023416357770590993,0.011964107676969093,0.03646204244409628,0.032331576698476,0.08161230593932488,0.20410197977496083,0.33228884774248685,0.10098276598775104,0.20025637373593505,0.0,0.002770083102493075,0.0013850415512465374,0.00554016620498615,0.04293628808864266,0.25761772853185594,0.16759002770083103,0.5221606648199446,97,1113,74,151,85,202,314,199,57,31,21,1,1,1,2,4,6,3,3,4,1109,1,20,0.002227073449402612,0.0024460384094139426,0.003003301642865667,0.002628649183572489,0.002488328262235307,0.002462107846596567,0.002073003041793408,0.0011888374421223876,0.0009054267188504002,4.2020253762313437e-05,3.305457310018841e-05,1.9889414853415013e-05,3.092528451261752e-05,2.463691348747829e-05,3.1364431166835254e-05,6.250260427517813e-05,6.257039169065198e-05,8.762194053390969e-05,0.0035938903863432167,0.9964061096136568,0.047619047619047616,0.9523809523809523,[0],1.8461538461538463,499763,7021,722,352880,0.014048659064396524,0.0014446847805859979,0.7060946888825304,97,1113,21,4,1109,1,20,0.002227073449402612,4.2020253762313437e-05,0.0035938903863432167,0.9964061096136568,0.047619047619047616,0.9523809523809523,[0]
1.8846153846153848,499761,30253,50280,32336,81180,127536,95996,47946,34234,508870,31092,66719,43392,100614,140093,92296,22739,11925,7041,84,258,228,575,1437,2335,710,1414,727,0,2,1,4,31,187,121,381,357585,0,4530,26436,48476,102330,82130,51785,41898,0.0027765841404158264,0.00513126491646778,0.007050964868876793,0.007083025375708303,0.011267406849830635,0.024323930163756825,0.014808326033454302,0.04130396681661506,0.014088734415050394,0.001454695344374611,0.0,3.977724741447892e-05,3.092528451261752e-05,4.927322000492732e-05,0.00024306862376113412,0.0019479978332430517,0.0025236724648562965,0.011129286674066718,0.7155120147430472,0.0,0.09009546539379475,0.8175408213755566,0.5971421532397142,0.8023616861121565,0.8555564815200634,1.0800692445668043,1.2238710054331952,0.06110008450095309,0.1311120718454615,0.08527128736219466,0.19772043940495607,0.27530214003576553,0.18137441782773597,0.04468528307819286,0.023434275944740308,0.011930123561994035,0.036642522368981675,0.03238176395398381,0.08166453628745916,0.20409032807839794,0.3316290299673342,0.10083794915494958,0.20082374662689959,0.0,0.002751031636863824,0.001375515818431912,0.005502063273727648,0.04264099037138927,0.25722145804676755,0.16643741403026135,0.5240715268225584,98,1148,94,129,83,214,319,212,61,36,20,0,2,1,2,4,2,1,8,1,1147,0,20,0.002297088820100728,0.0031071298714177107,0.0025656834861472982,0.0025667986145472537,0.002636149743160177,0.0025012545477355414,0.002208425351056294,0.001272264631043257,0.001051493997721763,4.001896899130188e-05,0.0,3.977803854491935e-05,3.092528451261752e-05,2.463691348747829e-05,3.136369338853344e-05,2.083420142505938e-05,2.085679723021733e-05,0.00023366533282705845,0.0008710801393728223,0.9991289198606271,0.0,1.0,[0],1.8653846153846156,499761,7041,727,357585,0.014088734415050394,0.001454695344374611,0.7155120147430472,98,1148,20,1,1147,0,20,0.002297088820100728,4.001896899130188e-05,0.0008710801393728223,0.9991289198606271,0.0,1.0,[0]
1.903846153846154,499764,30253,50280,32336,81181,127538,95996,47946,34234,509949,31175,66838,43490,100823,140362,92507,22803,11951,7054,85,260,229,575,1439,2337,713,1416,727,0,2,1,4,31,187,121,381,362150,0,5338,26743,49326,103474,82946,52133,42190,0.002809638713516015,0.005171042163882259,0.007081890153389411,0.0070829381259161625,0.011282911759632423,0.024344764365181883,0.014870896425144955,0.041362388268972365,0.014114662120520887,0.0014546866120809022,0.0,3.977724741447892e-05,3.092528451261752e-05,4.9272613049851564e-05,0.00024306481205601467,0.0019479978332430517,0.0025236724648562965,0.011129286674066718,0.7246420310386502,0.0,0.10616547334924423,0.8270348837209303,0.6076052278242446,0.8113189794414214,0.8640568357014876,1.08732741000292,1.2324005374773617,0.06113356433682584,0.13106800876166047,0.08528303810773234,0.19771192805555066,0.2752471325563929,0.18140441495129905,0.0447162363295153,0.023435676901023435,0.012049900765523107,0.03685851998865892,0.032463850297703434,0.08151403459030337,0.20399773178338532,0.3313013892826765,0.10107740289197618,0.20073717039977318,0.0,0.002751031636863824,0.001375515818431912,0.005502063273727648,0.04264099037138927,0.25722145804676755,0.16643741403026135,0.5240715268225584,99,1079,83,119,98,209,269,211,64,26,13,1,2,1,0,2,2,3,2,5,1074,0,13,0.0021590320173042713,0.0027435295673156382,0.0023667462211614957,0.0030306778822365168,0.002574525745257453,0.0021092083803788734,0.0021980082503437644,0.001334835022733909,0.0007594788806449728,2.6012433943424957e-05,3.305457310018841e-05,3.977724741447892e-05,3.092528451261752e-05,0.0,1.568184669426672e-05,2.083420142505938e-05,6.257039169065198e-05,5.84214523573056e-05,0.004633920296570899,0.995366079703429,0.0,1.0,[0],1.8846153846153848,499764,7054,727,362150,0.014114662120520887,0.0014546866120809022,0.7246420310386502,99,1079,13,5,1074,0,13,0.0021590320173042713,2.6012433943424957e-05,0.004633920296570899,0.995366079703429,0.0,1.0,[0]
1.9230769230769231,499768,30253,50280,32336,81181,127539,95998,47947,34234,511017,31247,66972,43568,101013,140677,92716,22849,11975,7067,86,260,230,576,1441,2341,714,1419,728,0,2,1,4,31,187,121,382,366350,0,6087,27023,50076,104497,83726,52509,42432,0.0028426932866162033,0.005171042163882259,0.007112815437902029,0.007095256279178626,0.011298504771089627,0.024385924706764723,0.014891442634575678,0.041450020447508326,0.014140561220406269,0.001456675897616494,0.0,3.977724741447892e-05,3.092528451261752e-05,4.9272613049851564e-05,0.00024306290624828483,0.0019479572491093564,0.0025236198302292113,0.01115849740024537,0.7330401306206079,0.0,0.12106205250596659,0.8356939633844631,0.6168438427710917,0.8193336940073233,0.8721640034167378,1.0951467245083113,1.2394695332125956,0.06114669374991439,0.1310563053675318,0.08525743761949212,0.1976705275949724,0.27528829764958895,0.1814342771375512,0.04471279820436502,0.023433662676584144,0.012169237300127353,0.03679071741898967,0.032545634639875476,0.0815055893589925,0.20390547615678506,0.33125795953021087,0.10103297014291779,0.2007924154521013,0.0,0.0027472527472527475,0.0013736263736263737,0.005494505494505495,0.042582417582417584,0.25686813186813184,0.1662087912087912,0.5247252747252747,100,1068,72,134,78,190,315,209,46,24,13,1,0,1,1,2,4,1,3,5,1063,0,13,0.002137008668091339,0.0023799292632135658,0.0026650755767700877,0.002412172191984166,0.0023404491198679494,0.002469852122504665,0.002177174048918705,0.0009594126725899971,0.0007010574282876672,2.6012277795119296e-05,3.305457310018841e-05,0.0,3.092528451261752e-05,1.2318153262462891e-05,1.56816007778074e-05,4.166840285011876e-05,2.085679723021733e-05,8.76321785359584e-05,0.0046816479400749065,0.9953183520599251,0.0,1.0,[0],1.903846153846154,499768,7067,728,366350,0.014140561220406269,0.001456675897616494,0.7330401306206079,100,1068,13,5,1063,0,13,0.002137008668091339,2.6012277795119296e-05,0.0046816479400749065,0.9953183520599251,0.0,1.0,[0]
1.9423076923076925,499765,30253,50280,32336,81180,127539,95997,47947,34233,512187,31339,67118,43662,101195,141010,92966,22903,11994,7083,86,260,231,579,1444,2344,716,1423,732,0,2,1,5,32,188,121,383,370206,0,6721,27253,50777,105471,84465,52856,42663,0.0028426932866162033,0.005171042163882259,0.007143740722414646,0.00713229859571323,0.011322026987823332,0.024417429711345147,0.014933155359042275,0.04156807758595507,0.014172661150740848,0.0014646884035496683,0.0,3.977724741447892e-05,3.092528451261752e-05,6.159152500615915e-05,0.00025090364515951985,0.0019583945331624946,0.0025236198302292113,0.011188034937049045,0.7407601572739188,0.0,0.1336714399363564,0.8428067788223652,0.6254865730475486,0.8269705737068661,0.8798712459764367,1.102383882203266,1.2462536149329595,0.06118663691190913,0.13104198271334494,0.08524620890416977,0.19757432344046216,0.2753096037189542,0.181507925816157,0.044716090021808444,0.02341722847319436,0.012141747846957504,0.03670760976987152,0.03261329944938585,0.0817450232952139,0.20386841733728647,0.33093322038684175,0.10108710998164619,0.20090357193279684,0.0,0.00273224043715847,0.001366120218579235,0.006830601092896175,0.04371584699453552,0.2568306010928962,0.16530054644808742,0.523224043715847,101,1170,92,146,94,182,333,250,54,19,16,0,0,1,3,3,3,2,4,5,1165,1,15,0.002341086264026508,0.003041020725217334,0.002903739061256961,0.0029069767441860465,0.0022419038937682464,0.0026109660574412533,0.0026042209212691933,0.0011262435605981604,0.0005550037973944032,3.20148548926702e-05,0.0,0.0,3.092528451261752e-05,3.6954459787388676e-05,2.3522216733704984e-05,3.125065105523032e-05,4.171272446659854e-05,0.0001168429047146112,0.004273504273504274,0.9957264957264957,0.0625,0.9375,[0],1.9230769230769231,499765,7083,732,370206,0.014172661150740848,0.0014646884035496683,0.7407601572739188,101,1170,16,5,1165,1,15,0.002341086264026508,3.20148548926702e-05,0.004273504273504274,0.9957264957264957,0.0625,0.9375,[0]
1.9615384615384617,499769,30254,50281,32336,81180,127540,95997,47947,34234,513421,31440,67272,43763,101460,141324,93173,22964,12025,7103,89,260,232,580,1449,2348,718,1427,734,0,2,1,5,32,189,122,383,373840,0,7331,27488,51442,106355,85133,53190,42901,0.002941759767303497,0.00517093932101589,0.007174666006927264,0.007144616900714462,0.011361141602634468,0.02445909768013584,0.014974868083508874,0.04168370625693755,0.01421256620558698,0.0014686785294806201,0.0,3.977645631550685e-05,3.092528451261752e-05,6.159152500615915e-05,0.00025090167790497097,0.0019688115253601677,0.0025444761924625107,0.011187708126424023,0.7480255878215736,0.0,0.14580060062449035,0.8500742206828302,0.6336782458733679,0.8338952485494747,0.8868297967644823,1.1093499071891881,1.2531693637903838,0.06123629535994827,0.13102697396483587,0.08523804051645725,0.19761560201082543,0.27525948490614915,0.18147485202202482,0.04472742642003346,0.02342132479972576,0.012529916936505701,0.0366042517246234,0.03266225538504857,0.08165563846262143,0.20399831057299733,0.33056455019006054,0.10108404899338308,0.20090102773475996,0.0,0.0027247956403269754,0.0013623978201634877,0.006811989100817439,0.043596730245231606,0.2574931880108992,0.16621253405994552,0.5217983651226158,102,1234,101,154,101,265,314,207,61,31,20,3,0,1,1,5,4,2,4,2,1232,0,20,0.0024691605054375557,0.0033385118831190295,0.003062848050914877,0.003123453735774369,0.0032643508253264353,0.0024619920181277884,0.0021563173849182787,0.0012722380962312554,0.0009055589635731604,4.0018808840154876e-05,9.916371930056524e-05,0.0,3.092528451261752e-05,1.231830500123183e-05,3.9203694556174975e-05,4.166796879069138e-05,4.171272446659854e-05,0.0001168463178804078,0.0016207455429497568,0.9983792544570502,0.0,1.0,[0],1.9423076923076925,499769,7103,734,373840,0.01421256620558698,0.0014686785294806201,0.7480255878215736,102,1234,20,2,1232,0,20,0.0024691605054375557,4.0018808840154876e-05,0.0016207455429497568,0.9983792544570502,0.0,1.0,[0]
1.9807692307692308,499778,30254,50281,32339,81182,127541,96000,47946,34234,514869,31555,67443,43884,101741,141692,93451,23030,12073,7119,89,261,232,584,1450,2354,719,1430,735,0,2,1,5,32,189,123,383,377198,0,7913,27703,52011,107211,85731,53529,43100,0.002941759767303497,0.005190827549173644,0.007174000432913819,0.007193712892020398,0.011368893140245098,0.024520833333333332,0.014996037208526259,0.0417713384354735,0.01424432448006915,0.001470652969918644,0.0,3.977645631550685e-05,3.092241565911129e-05,6.159000763716095e-05,0.0002508997106812711,0.00196875,0.0025653860593167314,0.011187708126424023,0.7547311006086702,0.0,0.15737554941230286,0.8566436810043601,0.6406715774432756,0.840600277557805,0.89303125,1.1164434989363032,1.2589822982999357,0.06128743427939923,0.13099060149280692,0.08523333119686756,0.19760560453241505,0.2752000994427709,0.18150442151304508,0.04472982447962492,0.02344868306307041,0.012501755864587722,0.03666245259165613,0.032588846748138785,0.08203399353841832,0.2036802921758674,0.3306644191599944,0.10099733108582666,0.2008709088355106,0.0,0.0027210884353741495,0.0013605442176870747,0.006802721088435374,0.04353741496598639,0.2571428571428571,0.1673469387755102,0.5210884353741496,103,1448,115,171,121,281,368,278,66,48,16,0,1,0,4,1,6,1,3,5,1443,0,16,0.002897338570419534,0.003801150261122496,0.0034008870149758357,0.0037419594260267195,0.0034614437053461446,0.0028853692959071664,0.0028959238309530506,0.0013765199073977516,0.0014021148565753344,3.201479083336502e-05,0.0,1.9888228157753426e-05,0.0,4.927322000492732e-05,7.840677434530343e-06,6.250195318603706e-05,2.085636223329927e-05,8.76321785359584e-05,0.003453038674033149,0.9965469613259669,0.0,1.0,[0],1.9615384615384617,499778,7119,735,377198,0.01424432448006915,0.001470652969918644,0.7547311006086702,103,1448,16,5,1443,0,16,0.002897338570419534,3.201479083336502e-05,0.003453038674033149,0.9965469613259669,0.0,1.0,[0]
2.0,499781,30254,50281,32339,81183,127544,96000,47946,34234,516604,31690,67690,44032,102044,142154,93754,23116,12124,7135,89,263,234,584,1451,2356,721,1437,736,0,2,1,5,32,190,123,383,380318,0,8410,27922,52568,108026,86306,53797,43289,0.002941759767303497,0.005230604005489151,0.007235845264232042,0.007193624280945518,0.011376466160697485,0.024541666666666666,0.015037750802986694,0.04197581351872408,0.01427625299881348,0.001472645018518111,0.0,3.977645631550685e-05,3.092241565911129e-05,6.158924898069793e-05,0.0002508938091952581,0.001979166666666667,0.0025653860593167314,0.011187708126424023,0.7609693045553952,0.0,0.1672599988067063,0.8634156900337054,0.6475247280834657,0.8469704572539672,0.8990208333333334,1.1220331205940015,1.264503125547701,0.06134292417402885,0.13102879575071041,0.08523356381290118,0.1975284744214137,0.2751701496697664,0.18148136677222787,0.04474607242684919,0.023468652972102422,0.012473721093202522,0.03686054660126139,0.032796075683251574,0.08185003503854239,0.2033637000700771,0.3302032235459005,0.10105115627189909,0.20140154169586547,0.0,0.002717391304347826,0.001358695652173913,0.006793478260869565,0.043478260869565216,0.25815217391304346,0.1671195652173913,0.5203804347826086,104,1735,135,247,148,303,462,303,86,51,16,0,2,2,0,1,2,2,7,5,1730,0,16,0.0034715413643657783,0.004462219871752496,0.004912392354965096,0.004576517517548471,0.0037323544628119535,0.003622364572960852,0.00315625,0.0017936845617986903,0.0014897470351112928,3.201421431115415e-05,0.0,3.977645631550685e-05,6.184483131822258e-05,0.0,7.840615958789722e-06,2.0833333333333333e-05,4.171359446043466e-05,0.0002044750832505696,0.002881844380403458,0.9971181556195965,0.0,1.0,[0],1.9807692307692308,499781,7135,736,380318,0.01427625299881348,0.001472645018518111,0.7609693045553952,104,1735,16,5,1730,0,16,0.0034715413643657783,3.201421431115415e-05,0.002881844380403458,0.9971181556195965,0.0,1.0,[0]
