Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500060,30191,50061,32291,81353,128188,95702,47851,34423,9215,390,1030,981,1918,2552,1762,388,194,19,0,0,0,1,6,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.2292109694786917e-05,4.680625331544294e-05,4.179640968840777e-05,8.359281937681554e-05,0.00011620137698631729,3.799544054713434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042322300596852956,0.11177428106348346,0.10645686380900705,0.20813890396093326,0.2769397721106891,0.19120998372219208,0.042105263157894736,0.021052631578947368,0.0,0.0,0.0,0.05263157894736842,0.3157894736842105,0.21052631578947367,0.21052631578947367,0.21052631578947367,,,,,,,,,10,4523,211,508,470,910,1248,908,175,93,12,0,0,0,0,6,1,4,1,4523,0,12,0,0.009044986961460317,0.006988837733099268,0.010147619903717466,0.014555589965933726,0.011185819822256094,0.009735700689612133,0.009487884139141702,0.0036572622779519333,0.002701760502004532,2.3997312301022287e-05,0.0,0.0,0.0,0.0,4.680625331544294e-05,1.0449211606984254e-05,8.359456635318704e-05,2.905118819359712e-05,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500060,19,0,0,3.799544054713434e-05,0.0,0.0,10,4523,12,4523,0,12,0,0.009044986961460317,2.3997312301022287e-05,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500062,30191,50061,32291,81353,128191,95702,47850,34423,17393,720,1971,1868,3602,4898,3257,687,390,36,1,1,0,2,10,10,7,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.3122453711370936e-05,1.9975629731727292e-05,0.0,2.4584219389573833e-05,7.800859654733951e-05,0.00010449102422101941,0.00014629049111807731,0.00014525172123289662,7.199107310693474e-05,1.9997520307481873e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.089864158829676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041395963893520384,0.11332145115851204,0.10739952854596677,0.20709480825619503,0.2816075432645317,0.18725924222388318,0.03949864888173403,0.022422813775656872,0.027777777777777776,0.027777777777777776,0.0,0.05555555555555555,0.2777777777777778,0.2777777777777778,0.19444444444444445,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11,8178,330,941,887,1684,2346,1495,299,196,17,1,1,0,1,4,6,3,1,8178,0,17,0,0.01635403751549814,0.01093040972475241,0.018797067577555383,0.027468954197764083,0.020699912726021168,0.01830124504633819,0.015621408121042402,0.006248563248416961,0.005693867472329547,3.3995920489541254e-05,3.3122453711370936e-05,1.9975629731727292e-05,0.0,1.2292109694786917e-05,3.120416887696196e-05,6.269461453261165e-05,6.269461453261165e-05,2.9050344246579323e-05,1.0,0.0,1.0,0.0,[0],0.19230769230769232,500062,36,1,0,7.199107310693474e-05,1.9997520307481873e-06,0.0,11,8178,17,8178,0,17,0,0.01635403751549814,3.3995920489541254e-05,1.0,0.0,1.0,0.0,[0]
0.23076923076923078,500066,30191,50062,32291,81353,128192,95703,47850,34424,32402,1358,3724,3470,6660,9152,5977,1335,726,72,1,1,2,5,19,19,11,14,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.3122453711370936e-05,1.9975230713914747e-05,6.19367625654207e-05,6.146054847393458e-05,0.0001482151772341488,0.0001985308715505261,0.00022988505747126436,0.00040669300488031606,0.00014398099450872484,3.999472069686801e-06,0.0,0.0,0.0,0.0,7.800798801797305e-06,0.0,2.089864158829676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04191099314857107,0.11493117708783408,0.10709215480525894,0.20554286772421457,0.28245170051231405,0.18446392198012468,0.04120116042219616,0.02240602431948645,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.06944444444444445,0.2638888888888889,0.2638888888888889,0.1527777777777778,0.19444444444444445,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,12,15009,638,1753,1602,3058,4254,2720,648,336,36,0,0,2,3,9,9,4,9,15009,0,36,0,0.030014278229499543,0.02113212546785466,0.03501727891971795,0.04961134681490199,0.03758927144665839,0.03318485697123823,0.02842155858811728,0.0135423197492163,0.009760915666850653,7.199107310693474e-05,0.0,0.0,6.19367625654207e-05,3.687632908436075e-05,7.020773689260557e-05,9.404192179891747e-05,8.359456635318704e-05,0.0002614530982192139,1.0,0.0,1.0,0.0,[0],0.21153846153846156,500066,72,2,0,0.00014398099450872484,3.999472069686801e-06,0.0,12,15009,36,15009,0,36,0,0.030014278229499543,7.199107310693474e-05,1.0,0.0,1.0,0.0,[0]
0.25,500068,30191,50063,32291,81353,128193,95703,47850,34424,56791,2428,6579,5985,11608,16008,10490,2387,1306,141,1,1,4,12,33,39,26,25,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.3122453711370936e-05,1.9974831712042826e-05,0.0001238735251308414,0.000147505316337443,0.00025742435234373174,0.0004075107363405536,0.0005433646812957158,0.0007262375087148501,0.00028196165321516274,3.9994560739739394e-06,0.0,0.0,0.0,0.0,7.800737949810052e-06,0.0,2.089864158829676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275325315630998,0.11584582064059445,0.1053864168618267,0.20439858428272084,0.2818756493106302,0.18471236639608388,0.042031307777640824,0.022996601574193094,0.0070921985815602835,0.0070921985815602835,0.028368794326241134,0.0851063829787234,0.23404255319148937,0.2765957446808511,0.18439716312056736,0.1773049645390071,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,13,24389,1070,2855,2515,4948,6856,4513,1052,580,69,0,0,2,7,14,20,15,11,24389,0,69,0,0.048771562153795696,0.035441025471166905,0.0570292836882266,0.07788547892601654,0.06082135876980566,0.053482276585122314,0.0471563064898697,0.02198537095088819,0.016848710202184522,0.00013798178640419466,0.0,0.0,6.19367625654207e-05,8.604476786350842e-05,0.00010921118322516225,0.0002089798647900275,0.00031347962382445143,0.00031954450383453405,1.0,0.0,1.0,0.0,[0],0.23076923076923078,500068,141,2,0,0.00028196165321516274,3.9994560739739394e-06,0.0,13,24389,69,24389,0,69,0,0.048771562153795696,0.00013798178640419466,1.0,0.0,1.0,0.0,[0]
0.2692307692307693,500067,30191,50063,32291,81353,128196,95699,47849,34423,93284,4097,10658,9611,18891,26510,17252,3966,2299,245,1,2,7,23,67,60,42,43,10,0,0,0,0,1,5,3,1,0,0,0,0,0,0,0,0,0,3.3122453711370936e-05,3.994966342408565e-05,0.00021677866897897247,0.00028271852298009906,0.000522637211769478,0.0006269657990156637,0.0008777612907270789,0.0012491648026029109,0.0004899343487972612,1.9997320359071883e-05,0.0,0.0,0.0,0.0,7.800555399544448e-06,5.2247149917971974e-05,6.269723505193421e-05,2.9050344246579323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043919643239998286,0.11425324814544831,0.10302945842802624,0.20251061275245488,0.28418592684704774,0.18494061146606064,0.0425153295313237,0.024645169589640237,0.004081632653061225,0.00816326530612245,0.02857142857142857,0.09387755102040816,0.27346938775510204,0.24489795918367346,0.17142857142857143,0.17551020408163265,0.0,0.0,0.0,0.0,0.1,0.5,0.3,0.1,14,36493,1669,4079,3626,7283,10502,6762,1579,993,104,0,1,3,11,34,21,16,18,36493,0,104,0,0.07297607525376548,0.0552813752442781,0.08147733855342269,0.11229135053110774,0.08952343490713312,0.08192334994890517,0.07065609228550829,0.03299895506792058,0.028846153846153848,0.00020797171584664486,0.0,1.9974831712042826e-05,9.290514384813106e-05,0.00013521320664265608,0.00026522509029354175,0.00021942885802952886,0.0003343782654127482,0.0005228910062746921,1.0,0.0,1.0,0.0,[0],0.25,500067,245,10,0,0.0004899343487972612,1.9997320359071883e-05,0.0,14,36493,104,36493,0,104,0,0.07297607525376548,0.00020797171584664486,1.0,0.0,1.0,0.0,[0]
0.2884615384615385,500061,30191,50064,32291,81354,128195,95697,47846,34421,139261,6256,15762,13917,27983,39689,25893,6245,3516,410,2,7,14,39,116,99,66,67,18,0,0,0,0,2,7,6,3,0,0,0,0,0,0,0,0,0,6.624490742274187e-05,0.00013982102908277405,0.00043355733795794494,0.00047938638542665386,0.000904871484847303,0.001034515188563905,0.0013794256573172261,0.0019464861567066616,0.0008198999722033912,3.599560853575864e-05,0.0,0.0,0.0,0.0,1.560123249736729e-05,7.31475385853266e-05,0.00012540233248338418,8.7156096568955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492284271978515,0.11318315967858912,0.09993465507213074,0.2009392435786042,0.28499723540689786,0.18593145245258902,0.0448438543454377,0.025247556745966206,0.004878048780487805,0.01707317073170732,0.03414634146341464,0.0951219512195122,0.28292682926829266,0.24146341463414633,0.16097560975609757,0.16341463414634147,0.0,0.0,0.0,0.0,0.1111111111111111,0.3888888888888889,0.3333333333333333,0.16666666666666666,15,45977,2159,5104,4306,9092,13179,8641,2279,1217,165,1,5,7,16,49,39,24,24,45977,0,165,0,0.09194167981490481,0.07151137756284985,0.10195154105826658,0.13334984980335077,0.11175986134500264,0.10280351961059628,0.09029352448823917,0.04762899956111936,0.035354268948087034,0.0003299557859246861,3.3122453711370936e-05,9.987415856021413e-05,0.00021677866897897247,0.00019667375511659067,0.00038222721457767796,0.0004075277693601814,0.0005015778804154737,0.0006972082619179038,1.0,0.0,1.0,0.0,[0],0.2692307692307693,500061,410,18,0,0.0008198999722033912,3.599560853575864e-05,0.0,15,45977,165,45977,0,165,0,0.09194167981490481,0.0003299557859246861,1.0,0.0,1.0,0.0,[0]
0.3076923076923077,500052,30191,50064,32291,81354,128195,95695,47844,34417,188185,8597,21129,18063,37451,53884,35234,8833,4994,578,3,12,24,53,168,135,89,94,28,0,0,0,0,3,10,8,7,0,0,0,0,0,0,0,0,0,9.936736113411282e-05,0.00023969319271332693,0.0007432411507850485,0.0006514738058362219,0.0013105035297788525,0.001410732013166832,0.0018602123568263523,0.0027312084144463494,0.0011558797885019957,5.599417660563302e-05,0.0,0.0,0.0,0.0,2.3401848746050938e-05,0.00010449866764198757,0.0001672100994900092,0.00020338786065026004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568376863193135,0.11227781172782103,0.09598533358131625,0.1990116109147913,0.286335255200999,0.1872306506894811,0.04693785370778755,0.026537715545872413,0.005190311418685121,0.020761245674740483,0.04152249134948097,0.09169550173010381,0.2906574394463668,0.23356401384083045,0.15397923875432526,0.16262975778546712,0.0,0.0,0.0,0.0,0.10714285714285714,0.35714285714285715,0.2857142857142857,0.25,16,48924,2341,5367,4146,9468,14195,9341,2588,1478,168,1,5,10,14,52,36,23,27,48924,0,168,0,0.09783606400019197,0.07753966413831936,0.10720278044103547,0.12839490879811713,0.11638026403127075,0.11072974765006435,0.09761016541793369,0.05409020607783305,0.042938903576305164,0.00033595901300041394,3.3122453711370936e-05,9.98721636305529e-05,0.0003096838128271035,0.00017208742040956807,0.0004056320449315496,0.0003761873412959654,0.0004807089411863061,0.000784404869120595,1.0,0.0,1.0,0.0,[0],0.2884615384615385,500052,578,28,0,0.0011558797885019957,5.599417660563302e-05,0.0,16,48924,168,48924,0,168,0,0.09783606400019197,0.00033595901300041394,1.0,0.0,1.0,0.0,[0]
0.3269230769230769,500043,30191,50065,32291,81355,128193,95695,47838,34414,233016,10965,26057,21461,45713,66606,44232,11453,6529,752,4,14,34,64,214,178,127,117,40,0,0,0,0,5,11,14,10,0,0,0,0,0,0,0,0,0,0.00013248981484548374,0.0002796364725856387,0.001052924963612152,0.0007866756806588408,0.0016693579212593511,0.0018600762840273787,0.0026547932605878173,0.0033997791596443306,0.0015038706671226274,7.999312059162912e-05,0.0,0.0,0.0,0.0,3.900368974905026e-05,0.00011494853440618632,0.000292654375182909,0.0002905794153542163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047056854464929444,0.11182493905997871,0.09210097160709994,0.19617966148247332,0.28584303223812957,0.1898238747553816,0.049151131252789505,0.028019535139217906,0.005319148936170213,0.018617021276595744,0.04521276595744681,0.0851063829787234,0.2845744680851064,0.23670212765957446,0.16888297872340424,0.15558510638297873,0.0,0.0,0.0,0.0,0.125,0.275,0.35,0.25,17,44831,2368,4928,3398,8262,12722,8998,2620,1535,174,1,2,10,11,46,43,38,23,44831,0,174,0,0.08965267612168334,0.07843397038852638,0.09843400447427293,0.10523055959864978,0.10155616195884652,0.09923943991575335,0.0940279011442604,0.054761307582978015,0.0446000522997356,0.00034796381176357657,3.3122453711370936e-05,3.994886545222116e-05,0.0003096838128271035,0.00013521154460751776,0.0003588283474394477,0.0004493442708605465,0.0007942479725775437,0.0006682743992794259,1.0,0.0,1.0,0.0,[0],0.3076923076923077,500043,752,40,0,0.0015038706671226274,7.999312059162912e-05,0.0,17,44831,174,44831,0,174,0,0.08965267612168334,0.00034796381176357657,1.0,0.0,1.0,0.0,[0]
0.3461538461538462,500033,30191,50065,32291,81356,128192,95697,47829,34410,268263,12974,29900,23932,52171,76349,51411,13684,7842,897,5,15,40,76,243,217,153,148,58,0,0,0,0,6,15,23,14,0,0,0,0,0,0,0,0,0,0.0001656122685568547,0.0002996105063417557,0.001238735251308414,0.0009341658881950931,0.001895594108836745,0.0022675736961451248,0.003198896067239541,0.004301075268817204,0.0017938816038141482,0.00011599234450526265,0.0,0.0,0.0,0.0,4.680479281078382e-05,0.00015674472553998557,0.000480879800957578,0.0004068584713746004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04836298706866023,0.11145778582957769,0.08921096088539977,0.19447706168946147,0.2846050331204825,0.191644020979412,0.051009643521469604,0.02923250690553673,0.005574136008918618,0.016722408026755852,0.044593088071348944,0.08472686733556299,0.2709030100334448,0.241917502787068,0.1705685618729097,0.16499442586399107,0.0,0.0,0.0,0.0,0.10344827586206896,0.25862068965517243,0.39655172413793105,0.2413793103448276,18,35247,2009,3843,2471,6458,9743,7179,2231,1313,145,1,1,6,12,29,39,26,31,35247,0,145,0,0.07048793803732879,0.06654300950614421,0.07676021172475782,0.07652287014957729,0.07938049290148116,0.07600258984499934,0.07501959350018288,0.04663656507379071,0.0381530772360086,0.00028997506214465557,3.3122453711370936e-05,1.9974033756117048e-05,0.00018581028769626212,0.00014750169012353267,0.0002262214005444915,0.0004075448038037515,0.0005435009824825452,0.0009007961875980706,1.0,0.0,1.0,0.0,[0],0.3269230769230769,500033,897,58,0,0.0017938816038141482,0.00011599234450526265,0.0,18,35247,145,35247,0,145,0,0.07048793803732879,0.00028997506214465557,1.0,0.0,1.0,0.0,[0]
0.3653846153846154,500025,30191,50066,32291,81357,128192,95696,47823,34405,294070,14534,32664,25622,56671,83540,56595,15521,8923,1031,6,18,43,94,272,260,166,172,71,0,0,0,0,6,16,30,19,0,0,0,0,0,0,0,0,0,0.00019873472226822564,0.00035952542643710305,0.0013316403951565451,0.0011554015020219526,0.002121817274088867,0.0027169369670623643,0.003471133136775192,0.004999273361430025,0.002061896905154742,0.00014199290035498224,0.0,0.0,0.0,0.0,4.680479281078382e-05,0.00016719612104999163,0.0006273132174894925,0.0005522453131812236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049423606624273135,0.1110755942462679,0.08712891488421125,0.19271261944434998,0.2840820212874486,0.19245417757676744,0.05277995035195702,0.030343115584724724,0.005819592628516004,0.01745877788554801,0.041707080504364696,0.09117361784675072,0.2638215324927255,0.2521823472356935,0.16100872938894278,0.16682832201745879,0.0,0.0,0.0,0.0,0.08450704225352113,0.22535211267605634,0.4225352112676056,0.2676056338028169,19,25807,1560,2764,1690,4500,7191,5184,1837,1081,134,1,3,3,18,29,43,13,24,25807,0,134,0,0.05161059370081575,0.051671027789738665,0.05520822930190752,0.052336564367780496,0.05531245390628841,0.056095544183724415,0.05417097714661902,0.03840766062430743,0.03141528625399593,0.00026798231316733093,3.3122453711370936e-05,5.992210126835115e-05,9.290514384813106e-05,0.00022124981562515365,0.0002262231652521218,0.000449334879881292,0.0002718016266281963,0.0006974716652136007,1.0,0.0,1.0,0.0,[0],0.3461538461538462,500025,1031,71,0,0.002061896905154742,0.00014199290035498224,0.0,19,25807,134,25807,0,134,0,0.05161059370081575,0.00026798231316733093,1.0,0.0,1.0,0.0,[0]
0.38461538461538464,500016,30191,50066,32292,81357,128191,95696,47821,34400,311936,15670,34518,26697,59789,88392,60266,16916,9688,1143,6,20,46,100,298,282,193,198,88,0,0,0,0,9,21,33,25,0,0,0,0,0,0,0,0,0,0.00019873472226822564,0.0003994726960412256,0.0014245014245014246,0.001229150534065907,0.0023246561771107176,0.0029468316335061026,0.0040358838167332345,0.005755813953488372,0.0022859268503407893,0.00017599436818021823,0.0,0.0,0.0,0.0,7.020773689260557e-05,0.00021944490887811403,0.0006900733987160452,0.0007267441860465116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502346635207222,0.11065731432088634,0.08558486356175626,0.19167072732868282,0.2833658186294625,0.19319988715633976,0.054229072630283134,0.03105765285186705,0.005249343832020997,0.017497812773403325,0.04024496937882765,0.08748906386701662,0.26071741032370954,0.24671916010498687,0.16885389326334208,0.1732283464566929,0.0,0.0,0.0,0.0,0.10227272727272728,0.23863636363636365,0.375,0.2840909090909091,20,17866,1136,1854,1075,3118,4852,3671,1395,765,112,0,2,3,6,26,22,27,26,17866,0,112,0,0.035730213489325535,0.037627107416117384,0.03703111892302161,0.033291009878913626,0.03832491365217498,0.037849475786320516,0.03836106002340746,0.029170064613261402,0.022235140241244004,0.000223988800559972,0.0,3.994726960412256e-05,9.290514384813106e-05,7.374903204395442e-05,0.0002028207688467299,0.0002298946664437385,0.0005645818957405432,0.000755704112774306,1.0,0.0,1.0,0.0,[0],0.3653846153846154,500016,1143,88,0,0.0022859268503407893,0.00017599436818021823,0.0,20,17866,112,17866,0,112,0,0.035730213489325535,0.000223988800559972,1.0,0.0,1.0,0.0,[0]
0.40384615384615385,500012,30192,50067,32292,81358,128192,95695,47819,34397,324233,16466,35843,27414,62000,91663,62767,17824,10256,1217,6,22,46,105,314,297,212,215,94,0,0,0,0,9,22,35,28,0,0,0,0,0,0,0,0,0,0.0001987281399046105,0.00043941118900673096,0.0014245014245014246,0.0012905921974483148,0.0024494508237643533,0.003103610428967031,0.004433384219661641,0.00625054510567782,0.0024339415854019502,0.0001879954881082854,0.0,0.0,0.0,0.0,7.020718921617574e-05,0.00022989706881237264,0.0007319266400384784,0.000814024478878972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078446672608895,0.11054704487205189,0.08455030795754905,0.1912205111756052,0.28270718896595964,0.19358609395095502,0.05497281276119334,0.03163157359059689,0.0049301561216105174,0.018077239112571898,0.03779786359901397,0.08627773212818406,0.2580115036976171,0.24404272801972063,0.1741988496302383,0.17666392769104355,0.0,0.0,0.0,0.0,0.09574468085106383,0.23404255319148937,0.3723404255319149,0.2978723404255319,21,12297,796,1325,717,2211,3271,2501,908,568,74,0,2,0,5,16,15,19,17,12297,0,74,0,0.024593213017183452,0.02636547315425127,0.026465066112731195,0.02220364176885916,0.027176518308197204,0.025516611930634755,0.026134843671626818,0.01898747412224755,0.016511627906976745,0.00014799526415154715,0.0,3.994726960412256e-05,0.0,6.145752670329535e-05,0.00012481375447574323,0.00015674636348436715,0.0003973149871395412,0.0004941860465116279,1.0,0.0,1.0,0.0,[0],0.38461538461538464,500012,1217,94,0,0.0024339415854019502,0.0001879954881082854,0.0,21,12297,74,12297,0,74,0,0.024593213017183452,0.00014799526415154715,1.0,0.0,1.0,0.0,[0]
0.42307692307692313,500007,30192,50067,32292,81358,128194,95694,47815,34394,332519,16989,36743,27946,63387,93912,64460,18425,10657,1271,6,23,48,113,325,307,219,230,103,0,0,0,1,9,23,39,31,0,0,0,0,0,0,0,0,0,0.0001987281399046105,0.0004593844248706733,0.0014864362690449647,0.0013889230315396151,0.0025352200571009563,0.003208142621271971,0.004580152671755725,0.006687212885968483,0.002541964412498225,0.00020599711604037544,0.0,0.0,0.0,1.2291354261412523e-05,7.020609388894956e-05,0.00024034944719627144,0.0008156436264770469,0.0009013199976740129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051091817309687565,0.11049894893224146,0.08404331782544756,0.1906267010306178,0.28242596663649294,0.19385358430646069,0.05541036752787059,0.03204929643118137,0.004720692368214005,0.01809598741148702,0.03776553894571204,0.0889063729346971,0.25570416994492523,0.24154209284028325,0.17230527143981117,0.1809598741148702,0.0,0.0,0.0,0.009708737864077669,0.08737864077669903,0.22330097087378642,0.3786407766990291,0.30097087378640774,22,8286,523,900,532,1387,2249,1693,601,401,54,0,1,2,8,11,10,7,15,8286,0,54,0,0.016571602281545243,0.01732246952835188,0.017975912277548085,0.016474668648581693,0.01704810836057917,0.017543996505242136,0.017691624431788493,0.012568226018946443,0.011657993429659563,0.0001079974080622065,0.0,1.9973235863942316e-05,6.19348445435402e-05,9.833083409130018e-05,8.580878681977035e-05,0.00010449866764198757,0.00014638532800769567,0.00043608454225659216,1.0,0.0,1.0,0.0,[0],0.40384615384615385,500007,1271,103,0,0.002541964412498225,0.00020599711604037544,0.0,22,8286,54,8286,0,54,0,0.016571602281545243,0.0001079974080622065,1.0,0.0,1.0,0.0,[0]
0.44230769230769235,500000,30192,50067,32292,81359,128193,95694,47811,34390,337967,17294,37320,28304,64292,95401,65545,18866,10945,1312,6,25,48,113,332,320,226,242,114,0,0,0,1,11,23,44,35,0,0,0,0,0,0,0,0,0,0.0001987281399046105,0.000499330896598558,0.0014864362690449647,0.0013889059600044249,0.0025898449993369374,0.00334399230881769,0.004726945681956035,0.007036929339924397,0.002624,0.000228,0.0,0.0,0.0,1.2291203185879866e-05,8.580811744791057e-05,0.00024034944719627144,0.000920290309761352,0.0010177377144518756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051170676426988436,0.11042498232075913,0.08374782153287155,0.19023159065825954,0.2822790390777798,0.19393905322117247,0.055822018126030055,0.03238481863613903,0.004573170731707317,0.019054878048780487,0.036585365853658534,0.0861280487804878,0.2530487804878049,0.24390243902439024,0.1722560975609756,0.18445121951219512,0.0,0.0,0.0,0.008771929824561403,0.09649122807017543,0.20175438596491227,0.38596491228070173,0.30701754385964913,23,5448,305,577,358,905,1489,1085,441,288,41,0,2,0,0,7,13,7,12,5448,0,41,0,0.010895847458135587,0.010102013778484367,0.011524557093494717,0.011086337173293695,0.011123675606578332,0.011615208200071767,0.01133822392208498,0.009223047160932762,0.008373553526777926,8.199885201607177e-05,0.0,3.994647172788463e-05,0.0,0.0,5.4604739691405215e-05,0.00013584968754571863,0.00014639757398305972,0.00034889806361574694,1.0,0.0,1.0,0.0,[0],0.42307692307692313,500000,1312,114,0,0.002624,0.000228,0.0,23,5448,41,5448,0,41,0,0.010895847458135587,8.199885201607177e-05,1.0,0.0,1.0,0.0,[0]
