Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.8653846153846154,500115,30080,49796,31955,82030,128056,95624,47994,34580,322435,15768,35630,28333,62807,91761,61672,16722,9742,1073,12,33,45,71,174,282,203,253,112,0,0,0,0,5,25,25,57,6133,0,0,0,0,0,0,0,6133,0.00039893617021276594,0.0006627038316330629,0.0014082303238929744,0.0008655369986590272,0.0013587805335165866,0.00294905044758638,0.00422969537858899,0.007316367842683632,0.0021455065334972955,0.00022394849184687523,0.0,0.0,0.0,0.0,3.904541762978697e-05,0.00026144064251652305,0.0005208984456390383,0.0016483516483516484,0.012263179468722194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17735685367264314,0.048902879650162046,0.11050289205576318,0.08787197419634965,0.19478964752585792,0.2845875912974708,0.1912695582055298,0.05186161551940701,0.03021384154945958,0.011183597390493943,0.03075489282385834,0.04193849021435228,0.06616961789375582,0.16216216216216217,0.26281453867660765,0.1891891891891892,0.23578751164958062,0.0,0.0,0.0,0.0,0.044642857142857144,0.22321428571428573,0.22321428571428573,0.5089285714285714,45,2657,142,331,220,497,740,510,133,84,6,0,0,0,0,1,0,1,4,2657,0,6,0,0.0053128524238764425,0.00472090162571894,0.006647253740335375,0.0068846815834767644,0.006058832851796316,0.005778766936082152,0.005333556436347664,0.0027711797307996833,0.0024291497975708503,1.1997408559751095e-05,0.0,0.0,0.0,0.0,7.809144508219124e-06,0.0,2.083593782556153e-05,0.0001156737998843262,1.0,0.0,1.0,0.0,[0],0.8461538461538463,500115,1073,112,6133,0.0021455065334972955,0.00022394849184687523,0.012263179468722194,45,2657,6,2657,0,6,0,0.0053128524238764425,1.1997408559751095e-05,1.0,0.0,1.0,0.0,[0]
0.8846153846153847,500119,30080,49798,31955,82031,128057,95625,47994,34579,325308,15896,35934,28603,63384,92574,62227,16870,9820,1080,12,34,45,71,178,283,203,254,113,0,0,0,0,5,25,25,58,7568,0,0,0,0,0,0,0,7568,0.00039893617021276594,0.0006827583437085826,0.0014082303238929744,0.0008655264473186965,0.0013900060129473594,0.0029594771241830066,0.00422969537858899,0.007345498713091761,0.002159486042321927,0.00022594622479849797,0.0,0.0,0.0,0.0,3.904511272324043e-05,0.00026143790849673205,0.0005208984456390383,0.0016773186037768587,0.01513239848915958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21886115850660806,0.04886446075719011,0.11046147036039691,0.08792590406630024,0.1948430410564757,0.28457338891143164,0.19128641164680857,0.05185854636221673,0.0301867768391801,0.011111111111111112,0.03148148148148148,0.041666666666666664,0.06574074074074074,0.1648148148148148,0.262037037037037,0.18796296296296297,0.2351851851851852,0.0,0.0,0.0,0.0,0.04424778761061947,0.22123893805309736,0.22123893805309736,0.5132743362831859,46,2873,128,304,270,577,813,555,148,78,7,0,1,0,0,4,1,0,1,2873,0,7,0,0.005744678723893505,0.00425531914893617,0.006104908024740943,0.008449381943357847,0.007034011946848714,0.006348784906603361,0.005803982263866811,0.003083718798183106,0.002255639097744361,1.3996780740429702e-05,0.0,2.0081934291910997e-05,0.0,0.0,3.1236334103829574e-05,1.0457625700660922e-05,0.0,2.891844997108155e-05,1.0,0.0,1.0,0.0,[0],0.8653846153846154,500119,1080,113,7568,0.002159486042321927,0.00022594622479849797,0.01513239848915958,46,2873,7,2873,0,7,0,0.005744678723893505,1.3996780740429702e-05,1.0,0.0,1.0,0.0,[0]
0.903846153846154,500126,30081,49800,31955,82031,128059,95626,47995,34579,328285,16028,36223,28866,63963,93445,62854,17014,9892,1089,12,34,45,71,180,287,204,256,113,0,0,0,0,5,25,25,58,9075,0,0,0,0,0,0,0,9075,0.0003989229081480004,0.0006827309236947791,0.0014082303238929744,0.0008655264473186965,0.0014056021052795977,0.0030012758036517266,0.004250442754453589,0.0074033372856357905,0.0021774512822768663,0.00022594306234828822,0.0,0.0,0.0,0.0,3.904450292443327e-05,0.0002614351745341225,0.0005208875924575477,0.0016773186037768587,0.01814542735230722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26244252291853437,0.04882343086038046,0.11034010082702529,0.08792969523432384,0.19483984952099548,0.28464596311132095,0.19146168725345356,0.05182691868346102,0.0301323545090394,0.011019283746556474,0.031221303948576674,0.04132231404958678,0.06519742883379247,0.1652892561983471,0.263544536271809,0.18732782369146006,0.23507805325987144,0.0,0.0,0.0,0.0,0.04424778761061947,0.22123893805309736,0.22123893805309736,0.5132743362831859,47,2977,132,289,263,579,871,627,144,72,9,0,0,0,0,2,4,1,2,2977,0,9,0,0.005952583285178128,0.004388297872340426,0.0058034459215229525,0.008230323892974496,0.007058307225317258,0.006801658636388483,0.006556862745098039,0.0030003750468808603,0.002082188611585066,1.7995717019349395e-05,0.0,0.0,0.0,0.0,1.5618045089296173e-05,4.1830065359477126e-05,2.083593782556153e-05,5.783857254402961e-05,1.0,0.0,1.0,0.0,[0],0.8846153846153847,500126,1089,113,9075,0.0021774512822768663,0.00022594306234828822,0.01814542735230722,47,2977,9,2977,0,9,0,0.005952583285178128,1.7995717019349395e-05,1.0,0.0,1.0,0.0,[0]
0.9230769230769231,500132,30082,49801,31955,82032,128059,95628,47995,34580,331391,16196,36539,29121,64580,94330,63475,17178,9972,1099,12,34,45,72,181,291,207,257,114,0,0,0,0,5,25,26,58,10531,0,0,0,0,0,0,0,10531,0.0003989096469649624,0.0006827172145137648,0.0014082303238929744,0.0008777062609713282,0.0014134110058644843,0.003043041786924332,0.004312949265548495,0.007432041642567958,0.002197419881151376,0.00022793982388649397,0.0,0.0,0.0,0.0,3.904450292443327e-05,0.00026142970678044085,0.0005417230961558496,0.00167727009832273,0.021056441099549718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3045401966454598,0.04887278169895984,0.11025948200162346,0.08787504790413742,0.1948755397702412,0.28464864766997294,0.19154111004825117,0.05183604865551569,0.030091342251298316,0.01091901728844404,0.030937215650591446,0.04094631483166515,0.06551410373066424,0.16469517743403095,0.26478616924476794,0.18835304822565968,0.2338489535941765,0.0,0.0,0.0,0.0,0.043859649122807015,0.21929824561403508,0.22807017543859648,0.5087719298245614,48,3106,168,316,255,617,885,621,164,80,10,0,0,0,1,1,4,3,1,3106,0,10,0,0.006210434970387462,0.005584920714072006,0.006345381526104418,0.007979971835393522,0.007521546732332899,0.006910877017624688,0.006494049735427603,0.0034170226065215127,0.0023135429017611844,1.999496126976002e-05,0.0,0.0,0.0,1.2190513342516853e-05,7.808900584886654e-06,4.18296279254596e-05,6.250651109490572e-05,2.8919286272014807e-05,1.0,0.0,1.0,0.0,[0],0.903846153846154,500132,1099,114,10531,0.002197419881151376,0.00022793982388649397,0.021056441099549718,48,3106,10,3106,0,10,0,0.006210434970387462,1.999496126976002e-05,1.0,0.0,1.0,0.0,[0]
0.9423076923076924,500134,30082,49801,31955,82033,128060,95628,47995,34580,334663,16354,36880,29364,65231,95259,64148,17374,10053,1111,12,34,45,73,182,296,209,260,114,0,0,0,0,5,25,26,58,11806,0,0,0,0,0,0,0,11806,0.0003989096469649624,0.0006827172145137648,0.0014082303238929744,0.0008898857776748381,0.001421208808371076,0.00309532772828042,0.004354620272945099,0.007518796992481203,0.0022214046635501685,0.00022793891237148445,0.0,0.0,0.0,0.0,3.904419803217242e-05,0.00026142970678044085,0.0005417230961558496,0.00167727009832273,0.023605673679453907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414112203585888,0.048867069260718994,0.11020041056226712,0.0877419971732758,0.19491548214173662,0.2846415647980207,0.19167939090966135,0.051914911418352194,0.030039173735967227,0.010801080108010801,0.0306030603060306,0.0405040504050405,0.06570657065706571,0.1638163816381638,0.2664266426642664,0.18811881188118812,0.23402340234023403,0.0,0.0,0.0,0.0,0.043859649122807015,0.21929824561403508,0.22807017543859648,0.5087719298245614,49,3272,158,341,243,651,929,673,196,81,12,0,0,0,1,1,5,2,3,3272,0,12,0,0.006542272839970248,0.005252310351705339,0.0068472520632115825,0.007604443749022062,0.007935927442949093,0.0072544686433597015,0.0070376877065294685,0.004083758724867174,0.0023423944476576057,2.3993665672262523e-05,0.0,0.0,0.0,1.2190364735712893e-05,7.808900584886654e-06,5.228594135608818e-05,4.167100739660381e-05,8.675534991324465e-05,1.0,0.0,1.0,0.0,[0],0.9230769230769231,500134,1111,114,11806,0.0022214046635501685,0.00022793891237148445,0.023605673679453907,49,3272,12,3272,0,12,0,0.006542272839970248,2.3993665672262523e-05,1.0,0.0,1.0,0.0,[0]
0.9615384615384616,500136,30083,49801,31955,82034,128061,95628,47995,34579,337857,16515,37252,29631,65858,96216,64749,17530,10106,1119,12,34,47,74,182,298,212,260,116,0,0,0,0,5,26,26,59,12983,0,0,0,0,0,0,0,12983,0.00039889638666356416,0.0006827172145137648,0.0014708183382882178,0.0009020649974400858,0.001421197710466106,0.0031162421048228552,0.004417126784040004,0.00751901443072385,0.0022373914295311676,0.0002319369131596206,0.0,0.0,0.0,0.0,3.904389314467324e-05,0.0002718868950516585,0.0005417230961558496,0.0017062378900488736,0.025958939168546157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37545909366956826,0.04888162743409194,0.11025966607174041,0.08770278549800656,0.19492862364846666,0.28478320709649346,0.1916461698292473,0.05188585703418902,0.029912063387764646,0.010723860589812333,0.03038427167113494,0.0420017873100983,0.06613047363717604,0.16264521894548703,0.26630920464700625,0.18945487042001788,0.2323503127792672,0.0,0.0,0.0,0.0,0.04310344827586207,0.22413793103448276,0.22413793103448276,0.5086206896551724,50,3194,161,372,267,627,957,601,156,53,8,0,0,2,1,0,2,3,0,3194,0,8,0,0.0063862884746887835,0.005352037763446579,0.007469729523503544,0.008355499921764983,0.007643265515097582,0.007473059503357801,0.006284770151001799,0.0032503385769350975,0.001532677848467322,1.5995713148876102e-05,0.0,0.0,6.258801439524332e-05,1.219021613253203e-05,0.0,2.091437654243527e-05,6.250651109490572e-05,0.0,1.0,0.0,1.0,0.0,[0],0.9423076923076924,500136,1119,116,12983,0.0022373914295311676,0.0002319369131596206,0.025958939168546157,50,3194,8,3194,0,8,0,0.0063862884746887835,1.5995713148876102e-05,1.0,0.0,1.0,0.0,[0]
0.9807692307692308,500141,30083,49801,31955,82035,128063,95630,47995,34579,341186,16690,37618,29900,66503,97149,65428,17717,10181,1128,12,34,47,74,183,300,215,263,116,0,0,0,0,5,26,26,59,14160,0,0,0,0,0,0,0,14160,0.00039889638666356416,0.0006827172145137648,0.0014708183382882178,0.0009020540013408911,0.0014289841718529161,0.003137090871065565,0.00447963329513491,0.007605772289539894,0.0022553639873555656,0.0002319345944443667,0.0,0.0,0.0,0.0,3.904328338395946e-05,0.0002718812088256823,0.0005417230961558496,0.0017062378900488736,0.02831201601148476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40949709361172965,0.04891759919809136,0.11025657559219898,0.08763548328477722,0.19491714196948293,0.28473911590745227,0.19176636790489646,0.051927687537003275,0.029840028606097555,0.010638297872340425,0.030141843971631204,0.041666666666666664,0.06560283687943262,0.1622340425531915,0.26595744680851063,0.19060283687943264,0.23315602836879432,0.0,0.0,0.0,0.0,0.04310344827586207,0.22413793103448276,0.22413793103448276,0.5086206896551724,51,3329,175,366,269,645,933,679,187,75,9,0,0,0,0,1,2,3,3,3329,0,9,0,0.0066561895164515255,0.005817238972176977,0.007349250015059938,0.008418087936160225,0.007862593558768316,0.007285590460796027,0.0071004308361567745,0.0038962391915824566,0.0021689464704011106,1.7995105331349874e-05,0.0,0.0,0.0,0.0,7.808778628934649e-06,2.091437654243527e-05,6.250651109490572e-05,8.675785881604443e-05,1.0,0.0,1.0,0.0,[0],0.9615384615384616,500141,1128,116,14160,0.0022553639873555656,0.0002319345944443667,0.02831201601148476,51,3329,9,3329,0,9,0,0.0066561895164515255,1.7995105331349874e-05,1.0,0.0,1.0,0.0,[0]
1.0,500144,30083,49802,31955,82035,128065,95630,47996,34578,344677,16867,38001,30183,67174,98132,66129,17931,10260,1135,12,34,48,74,183,301,220,263,117,0,0,0,0,5,26,26,60,17050,0,0,0,0,0,0,1784,15266,0.00039889638666356416,0.0006827035058832978,0.0015021123454858395,0.0009020540013408911,0.0014289618553078515,0.0031475478406357837,0.004583715309609134,0.007605992249407137,0.00226934642822867,0.00023393262740330784,0.0,0.0,0.0,0.0,3.904267364229103e-05,0.0002718812088256823,0.0005417118093174431,0.0017352073572791948,0.034090182027576056,0.0,0.0,0.0,0.0,0.0,0.0,0.03716976414701225,0.4414945919370698,0.048935670207179476,0.11025104663206423,0.08756894135669047,0.19488970833563016,0.2847071316043716,0.19185788433809045,0.05202261827740174,0.029766999248571853,0.010572687224669603,0.029955947136563875,0.04229074889867841,0.06519823788546256,0.16123348017621145,0.26519823788546254,0.19383259911894274,0.23171806167400882,0.0,0.0,0.0,0.0,0.042735042735042736,0.2222222222222222,0.2222222222222222,0.5128205128205128,52,3491,177,383,283,671,983,701,214,79,7,0,0,1,0,0,1,5,0,3491,0,7,0,0.006980031631080036,0.005883721703287571,0.007690608622316821,0.008856204036926928,0.008179435606753216,0.00767590951328643,0.007330335668723204,0.004458797791436608,0.0022846236154891696,1.3996053113022128e-05,0.0,0.0,3.129400719762166e-05,0.0,0.0,1.045696957021855e-05,0.00010417751849150954,0.0,1.0,0.0,1.0,0.0,[0],0.9807692307692308,500144,1135,117,17050,0.00226934642822867,0.00023393262740330784,0.034090182027576056,52,3491,7,3491,0,7,0,0.006980031631080036,1.3996053113022128e-05,1.0,0.0,1.0,0.0,[0]
1.0192307692307694,500147,30083,49802,31957,82036,128065,95630,47996,34578,348507,17056,38427,30510,67942,99179,66897,18152,10344,1143,12,34,48,74,185,304,222,264,117,0,0,0,0,5,26,26,60,20670,0,0,0,0,0,0,4334,16336,0.00039889638666356416,0.0006827035058832978,0.0015020183371405327,0.0009020430055097762,0.001444578924764768,0.0031789187493464393,0.004625385448787399,0.007634912372028457,0.0022853281135346206,0.0002339312242200793,0.0,0.0,0.0,0.0,3.904267364229103e-05,0.0002718812088256823,0.0005417118093174431,0.0017352073572791948,0.04132784961221401,0.0,0.0,0.0,0.0,0.0,0.0,0.09029919159929994,0.47243912314188213,0.048940193453790026,0.11026177379507442,0.0875448699739173,0.1949516078586657,0.2845825191459569,0.19195310280711722,0.05208503702938535,0.029680895936093105,0.010498687664041995,0.02974628171478565,0.04199475065616798,0.0647419072615923,0.16185476815398075,0.2659667541557305,0.1942257217847769,0.23097112860892388,0.0,0.0,0.0,0.0,0.042735042735042736,0.2222222222222222,0.2222222222222222,0.5128205128205128,53,3830,189,426,327,768,1047,768,221,84,8,0,0,0,0,2,3,2,1,3830,0,8,0,0.007657794555168112,0.006282618089951135,0.008553873338420144,0.01023314035362228,0.009361857743646005,0.00817553586069574,0.008030952629927847,0.004604550379198266,0.0024292903001908728,1.5995393326721906e-05,0.0,0.0,0.0,0.0,1.561706945691641e-05,3.137090871065565e-05,4.167013917826485e-05,2.8920122621319915e-05,1.0,0.0,1.0,0.0,[0],1.0,500147,1143,117,20670,0.0022853281135346206,0.0002339312242200793,0.04132784961221401,53,3830,8,3830,0,8,0,0.007657794555168112,1.5995393326721906e-05,1.0,0.0,1.0,0.0,[0]
1.0384615384615385,500151,30083,49802,31958,82038,128066,95630,47996,34578,352674,17289,38905,30848,68809,100320,67719,18365,10419,1162,12,34,48,76,187,312,226,267,117,0,0,0,0,5,26,26,60,29817,0,0,0,0,5699,0,6751,17367,0.00039889638666356416,0.0006827035058832978,0.0015019713373803116,0.0009263999609936858,0.0014601845923195853,0.0032625745059081876,0.004708725727143929,0.007721672739892417,0.0023232983638941038,0.00023392935333529274,0.0,0.0,0.0,0.0,3.9042368778598536e-05,0.0002718812088256823,0.0005417118093174431,0.0017352073572791948,0.059615995969217295,0.0,0.0,0.0,0.0,0.04450049193384661,0.0,0.14065755479623301,0.5022557695644629,0.04902261011585771,0.11031434128968963,0.0874688806092879,0.195106528975768,0.2844553326868439,0.19201585600299426,0.05207358637154993,0.029542863948008643,0.010327022375215147,0.029259896729776247,0.04130808950086059,0.06540447504302926,0.16092943201376936,0.2685025817555938,0.1944922547332186,0.229776247848537,0.0,0.0,0.0,0.0,0.042735042735042736,0.2222222222222222,0.2222222222222222,0.5128205128205128,54,4167,233,478,338,867,1141,822,213,75,19,0,0,0,2,2,8,4,3,4167,0,19,0,0.0083315505241459,0.007745238174384204,0.009598008112124011,0.010576712457364584,0.010568530888878054,0.008909538125170811,0.008595628986719648,0.004437869822485207,0.0021690091965989935,3.798883128360262e-05,0.0,0.0,0.0,2.437954068945341e-05,1.561706945691641e-05,8.36557565617484e-05,8.33402783565297e-05,8.676036786395974e-05,1.0,0.0,1.0,0.0,[0],1.0192307692307694,500151,1162,117,29817,0.0023232983638941038,0.00023392935333529274,0.059615995969217295,54,4167,19,4167,0,19,0,0.0083315505241459,3.798883128360262e-05,1.0,0.0,1.0,0.0,[0]
1.0576923076923077,500157,30083,49804,31958,82038,128067,95632,47996,34578,356905,17534,39379,31237,69621,101501,68559,18561,10513,1179,12,34,48,77,190,315,229,274,119,0,0,0,0,5,26,27,61,39402,0,0,0,0,12148,0,8861,18393,0.00039889638666356416,0.0006826760902738736,0.0015019713373803116,0.0009385894341646554,0.001483598428947348,0.003293876526685628,0.004771230935911326,0.007924113598241656,0.0023572598204163893,0.00023792529145848205,0.0,0.0,0.0,0.0,3.904206391966705e-05,0.0002718755228375439,0.0005625468789065756,0.0017641274799005148,0.07877926331132025,0.0,0.0,0.0,0.0,0.09485659849922307,0.0,0.18461955162930244,0.5319278153739372,0.04912791919418333,0.11033468289881061,0.08752188957845926,0.19506871576469928,0.284392205208669,0.19209313402726216,0.052005435620123004,0.02945601770779339,0.010178117048346057,0.02883799830364716,0.04071246819338423,0.06530958439355386,0.16115351993214588,0.26717557251908397,0.19423240033927056,0.23240033927056827,0.0,0.0,0.0,0.0,0.04201680672268908,0.2184873949579832,0.226890756302521,0.5126050420168067,55,4231,245,474,389,812,1181,840,196,94,17,0,0,0,1,3,3,3,7,4231,0,17,0,0.008459445247535244,0.008144134561047768,0.00951769005260833,0.012172226046686276,0.009897852214827274,0.009221807505504973,0.008783854438983583,0.004083673639469956,0.0027184915264040718,3.39897350999998e-05,0.0,0.0,0.0,1.218947317096955e-05,2.342542126715912e-05,3.137090871065565e-05,6.250520876739729e-05,0.0002024408583492394,1.0,0.0,1.0,0.0,[0],1.0384615384615385,500157,1179,119,39402,0.0023572598204163893,0.00023792529145848205,0.07877926331132025,55,4231,17,4231,0,17,0,0.008459445247535244,3.39897350999998e-05,1.0,0.0,1.0,0.0,[0]
1.076923076923077,500160,30084,49804,31958,82039,128069,95632,47996,34578,361174,17784,39858,31627,70456,102692,69431,18749,10577,1189,12,34,48,78,192,317,233,275,120,0,0,0,0,5,26,27,62,49244,0,0,0,0,18193,725,10941,19385,0.00039888312724371757,0.0006826760902738736,0.0015019713373803116,0.0009507673179829106,0.001499191841897727,0.0033147900284423624,0.004854571214267855,0.007953033720862977,0.0023772392834293028,0.0002399232245681382,0.0,0.0,0.0,0.0,3.904145421608664e-05,0.0002718755228375439,0.0005625468789065756,0.0017930476025218346,0.09845649392194497,0.0,0.0,0.0,0.0,0.14205623531065284,0.007581144386816128,0.2279564963746979,0.5606165770142866,0.04923942476479481,0.11035678094214976,0.08756721137180418,0.19507495002408812,0.28432832928173124,0.19223698272854636,0.05191126714547559,0.029285053741409956,0.010092514718250631,0.028595458368376788,0.040370058873002525,0.0656013456686291,0.1614802354920101,0.26661059714045415,0.19596299411269974,0.23128679562657695,0.0,0.0,0.0,0.0,0.041666666666666664,0.21666666666666667,0.225,0.5166666666666667,56,4269,250,479,390,835,1191,872,188,64,10,0,0,0,1,2,2,4,1,4269,0,10,0,0.008535319909548401,0.008310341388824253,0.00961770138944663,0.012203517116215033,0.010178210097759575,0.009299819625664691,0.009118286765936089,0.0039169930827568965,0.0018508878477644746,1.999372197130101e-05,0.0,0.0,0.0,1.218947317096955e-05,1.561682556786682e-05,2.0913501756734148e-05,8.33402783565297e-05,2.8920122621319915e-05,1.0,0.0,1.0,0.0,[0],1.0576923076923077,500160,1189,120,49244,0.0023772392834293028,0.0002399232245681382,0.09845649392194497,56,4269,10,4269,0,10,0,0.008535319909548401,1.999372197130101e-05,1.0,0.0,1.0,0.0,[0]
1.0961538461538463,500166,30084,49805,31959,82039,128071,95633,47996,34579,365496,18028,40357,32058,71317,103838,70299,18949,10650,1197,12,34,49,78,193,318,236,277,120,0,0,0,0,5,26,27,62,62860,0,0,0,0,23892,5782,12894,20292,0.00039888312724371757,0.00068266238329485,0.0015332144309897055,0.0009507673179829106,0.0015069765989177877,0.0033252120084071397,0.004917076423035253,0.008010642297348101,0.0023932054557886783,0.00023992034644498025,0.0,0.0,0.0,0.0,3.904084453154891e-05,0.0002718726799326592,0.0005625468789065756,0.001792995748864918,0.12567827481276217,0.0,0.0,0.0,0.0,0.1865527715095533,0.060460301360409065,0.2686473872822735,0.5868301570317245,0.049324753212073455,0.11041707706787489,0.08771094622102567,0.1951238864447217,0.28410160439512333,0.19233863024492745,0.05184461663055136,0.029138485783702147,0.010025062656641603,0.028404344193817876,0.04093567251461988,0.06516290726817042,0.16123642439431912,0.2656641604010025,0.1971595655806182,0.23141186299081035,0.0,0.0,0.0,0.0,0.041666666666666664,0.21666666666666667,0.225,0.5166666666666667,57,4322,244,499,431,861,1146,868,200,73,8,0,0,1,0,1,1,3,2,4322,0,8,0,0.008641234804862443,0.008110623587288925,0.010019275560195969,0.013486450966894048,0.010495008471580589,0.008948301306327058,0.00907645976242262,0.004167013917826486,0.0021111689513563536,1.599488163787588e-05,0.0,0.0,3.129106952875649e-05,0.0,7.808290843217329e-06,1.0456750878367074e-05,6.250520876739729e-05,5.784024524263983e-05,1.0,0.0,1.0,0.0,[0],1.076923076923077,500166,1197,120,62860,0.0023932054557886783,0.00023992034644498025,0.12567827481276217,57,4322,8,4322,0,8,0,0.008641234804862443,1.599488163787588e-05,1.0,0.0,1.0,0.0,[0]
