Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500050,29910,50268,32110,81457,128242,95791,48056,34215,21166,858,2401,2306,4363,6177,3713,863,485,132,1,4,3,9,31,43,17,24,4,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,3.3433634236041456e-05,7.957348611442667e-05,9.342883836810962e-05,0.00011048774199884602,0.00024173047831443676,0.0004488939461953628,0.00035375395372065925,0.0007014467338886454,0.00026397360263973605,7.999200079992e-06,0.0,0.0,0.0,0.0,0.0,2.0878788195133153e-05,2.080905610121525e-05,2.9226947245360222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04053670981763205,0.11343664367381649,0.1089483133327034,0.20613247661343664,0.29183596333742795,0.1754228479637154,0.040772937730322215,0.022914107530945856,0.007575757575757576,0.030303030303030304,0.022727272727272728,0.06818181818181818,0.23484848484848486,0.32575757575757575,0.12878787878787878,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,10,12794,511,1457,1392,2658,3773,2202,511,290,76,1,2,0,7,19,26,10,11,12794,0,76,0,0.02558549262172307,0.01708572957068343,0.028984642317179916,0.0433523311221153,0.03263071313699253,0.02942093853807645,0.02298730582929681,0.010633206400732464,0.008475566986205284,0.00015198510545966494,3.343587000133743e-05,3.9786743057213336e-05,0.0,8.59349104435469e-05,0.0001481573899346548,0.00027142141306163355,0.0002080862309340991,0.0003214870236146832,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500050,132,4,0,0.00026397360263973605,7.999200079992e-06,0.0,10,12794,76,12794,0,76,0,0.02558549262172307,0.00015198510545966494,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500049,29910,50269,32110,81460,128242,95789,48055,34212,49357,2045,5531,5270,9986,14403,8945,2027,1150,260,2,8,12,25,52,83,32,46,10,0,0,0,0,0,4,2,4,0,0,0,0,0,0,0,0,0,6.686726847208291e-05,0.0001591438063219877,0.0003737153534724385,0.00030689909157868893,0.0004054833829790552,0.0008664878013133032,0.0006659036520653417,0.001344557465216883,0.0005199490449935906,1.9998040192061177e-05,0.0,0.0,0.0,0.0,0.0,4.1758448256062805e-05,4.161897825408386e-05,0.00011691804045364199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414328261442146,0.11206110582085621,0.10677310209291488,0.20232185910813055,0.2918127114694977,0.18123062584841057,0.04106813623194278,0.02329963328403266,0.007692307692307693,0.03076923076923077,0.046153846153846156,0.09615384615384616,0.2,0.3192307692307692,0.12307692307692308,0.17692307692307693,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,11,28191,1187,3130,2964,5623,8226,5232,1164,665,128,1,4,9,16,21,40,15,22,28191,0,128,0,0.05637636236376362,0.03968572383818121,0.062266252884538874,0.09230769230769231,0.06903028591772346,0.06414435208434055,0.05461890991846833,0.02422174130181455,0.019435919918164547,0.000255974402559744,3.3433634236041456e-05,7.957348611442667e-05,0.00028028651510432885,0.00019642265244239292,0.00016375290466461845,0.0004175757639026631,0.00031213584151822875,0.0006429928393979249,1.0,0.0,1.0,0.0,[0],0.19230769230769232,500049,260,10,0,0.0005199490449935906,1.9998040192061177e-05,0.0,11,28191,128,28191,0,128,0,0.05637636236376362,0.000255974402559744,1.0,0.0,1.0,0.0,[0]
0.23076923076923078,500041,29911,50270,32110,81461,128241,95785,48052,34210,82253,3416,9319,8552,16648,23819,15047,3494,1958,519,3,13,19,50,109,165,62,98,22,0,0,0,0,3,8,5,6,0,0,0,0,0,0,0,0,0,0.00010029754939654308,0.000258603540879252,0.000591715976331361,0.0006137906482856827,0.0008499621805818732,0.0017226079239964504,0.0012902688753849995,0.0028646594562993276,0.0010379148909789397,4.399639229583174e-05,0.0,0.0,0.0,0.0,2.3393454511427702e-05,8.35203841937673e-05,0.00010405394156330642,0.00017538731365097923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153040010698698,0.11329677944877391,0.1039718916027379,0.20239991246519884,0.2895821429005629,0.18293557681786682,0.04247869378624488,0.02380460287162778,0.005780346820809248,0.025048169556840076,0.036608863198458574,0.09633911368015415,0.21001926782273603,0.3179190751445087,0.11946050096339114,0.18882466281310212,0.0,0.0,0.0,0.0,0.13636363636363635,0.36363636363636365,0.22727272727272727,0.2727272727272727,12,32896,1371,3788,3282,6662,9416,6102,1467,808,259,1,5,7,25,57,82,30,52,32896,0,259,0,0.06578555301580445,0.04583751253761284,0.07535459229346118,0.10221114917471193,0.08178246992388903,0.07342368334866892,0.0637025128146238,0.030527520549370513,0.023617444171635683,0.0005179492409743845,3.3433634236041456e-05,9.946487895124231e-05,0.00021800062285892247,0.00030689909157868893,0.00044447216980396436,0.0008560481892492875,0.0006242846738112579,0.001519934525897346,1.0,0.0,1.0,0.0,[1],0.21153846153846156,500041,519,22,0,0.0010379148909789397,4.399639229583174e-05,0.0,12,32896,259,32896,0,259,0,0.06578555301580445,0.0005179492409743845,1.0,0.0,1.0,0.0,[1]
0.25,500032,29912,50270,32111,81462,128241,95781,48047,34204,103665,4335,11742,10623,20930,29921,19140,4483,2491,743,6,14,28,70,163,246,94,122,41,0,0,0,0,5,13,11,12,0,0,0,0,0,0,0,0,0,0.00020058839261834715,0.0002784961209468868,0.0008719753355547943,0.0008592963590385701,0.001271044361787572,0.0025683590691264447,0.001956417674360522,0.003566834288387323,0.0014859049020862665,8.19947523358505e-05,0.0,0.0,0.0,0.0,3.89890908523795e-05,0.00013572629227090967,0.0002289424938081462,0.0003508361595135072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181739256258139,0.1132687020691651,0.10247431630733612,0.20190035209569285,0.28863165002652774,0.18463319345970192,0.04324506824868567,0.024029325230309168,0.008075370121130552,0.018842530282637954,0.03768506056527591,0.09421265141318977,0.2193808882907133,0.3310901749663526,0.126514131897712,0.1641991924629879,0.0,0.0,0.0,0.0,0.12195121951219512,0.3170731707317073,0.2682926829268293,0.2926829268292683,13,21412,919,2423,2071,4282,6102,4093,989,533,224,3,1,9,20,54,81,32,24,21412,0,224,0,0.042820488719924964,0.030724482631807697,0.04819972150387905,0.06449704142011835,0.05256503111918587,0.04758228647624395,0.04273111656313619,0.02058186964122201,0.015580239695995323,0.00044796326701210503,0.00010029754939654308,1.9892580067634773e-05,0.00028028651510432885,0.0002455162593142731,0.00042108218120569864,0.0008456438899618939,0.0006659452260051611,0.0007015492546039169,1.0,0.0,1.0,0.0,[1],0.23076923076923078,500032,743,41,0,0.0014859049020862665,8.19947523358505e-05,0.0,13,21412,224,21412,0,224,0,0.042820488719924964,0.00044796326701210503,1.0,0.0,1.0,0.0,[1]
0.2692307692307693,500022,29912,50272,32112,81461,128242,95775,48046,34201,117733,4979,13368,11950,23725,33950,21795,5147,2819,891,6,16,33,81,203,295,111,146,54,0,0,0,2,5,19,12,16,0,0,0,0,0,0,0,0,0,0.00020058839261834715,0.00031826861871419476,0.0010276532137518685,0.000994340850222806,0.0015829447450913118,0.0030801357347950927,0.0023102859759397245,0.004268881026870559,0.0017819215954498003,0.0001079952482090788,0.0,0.0,0.0,2.4551625931427308e-05,3.8988786824909155e-05,0.00019838162359697207,0.00024976064604753775,0.0004678225782871846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229060671179703,0.11354505533707626,0.1015008536264259,0.20151529307840624,0.2883643498424401,0.18512226818309224,0.043717564319264775,0.023944008901497456,0.006734006734006734,0.017957351290684626,0.037037037037037035,0.09090909090909091,0.22783389450056116,0.33108866442199775,0.12457912457912458,0.1638608305274972,0.0,0.0,0.0,0.037037037037037035,0.09259259259259259,0.35185185185185186,0.2222222222222222,0.2962962962962963,14,14068,644,1626,1327,2795,4029,2655,664,328,148,0,2,5,11,40,49,17,24,14068,0,148,0,0.02813419941123768,0.021529820807702594,0.032345335189974136,0.04132540251004329,0.034310476050182906,0.03141740940884741,0.027719485075328093,0.013819801444419006,0.009589521693369197,0.0002959810572123384,0.0,3.9785160135269546e-05,0.0001557098813490704,0.00013503228499177531,0.000311912726819036,0.0005115837170211211,0.00035382021770349864,0.0007016723190270144,1.0,0.0,1.0,0.0,[1],0.25,500022,891,54,0,0.0017819215954498003,0.0001079952482090788,0.0,14,14068,148,14068,0,148,0,0.02813419941123768,0.0002959810572123384,1.0,0.0,1.0,0.0,[1]
0.2884615384615385,500019,29912,50274,32113,81461,128242,95774,48044,34199,132781,5665,15081,13327,26641,38329,24554,5903,3281,1011,8,20,39,86,226,335,131,166,61,0,0,0,2,5,22,14,18,0,0,0,0,0,0,0,0,0,0.0002674511901577962,0.00039781994669212714,0.001214461433064491,0.0010557199150513742,0.001762293164485894,0.003497817779355566,0.002726667221713429,0.004853943097751396,0.002021923166919657,0.0001219953641761613,0.0,0.0,0.0,2.4551625931427308e-05,3.8988786824909155e-05,0.00022970743625618645,0.0002913995504121222,0.0005263311792742478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04266423660011598,0.11357799685195924,0.10036827558159676,0.2006386455893539,0.28866328766916954,0.18492103538909935,0.044456661721179985,0.024709860597525248,0.00791295746785361,0.019782393669634024,0.03857566765578635,0.08506429277942631,0.22354104846686448,0.3313550939663699,0.12957467853610286,0.1641938674579624,0.0,0.0,0.0,0.03278688524590164,0.08196721311475409,0.36065573770491804,0.22950819672131148,0.29508196721311475,15,15048,686,1713,1377,2916,4379,2759,756,462,120,2,4,6,5,23,40,20,20,15048,0,120,0,0.03009467583426329,0.022933939556031024,0.03407463399108848,0.04288116591928251,0.035796270608021014,0.03414637950125544,0.028807099973897153,0.01573492070099488,0.013508376948042454,0.00023998944046461955,6.686279753944904e-05,7.956715467854869e-05,0.0001868460388639761,6.137906482856828e-05,0.00017934841939458212,0.0004176455233620465,0.00041626774341256296,0.0005847782228589807,1.0,0.0,1.0,0.0,[0],0.2692307692307693,500019,1011,61,0,0.002021923166919657,0.0001219953641761613,0.0,15,15048,120,15048,0,120,0,0.03009467583426329,0.00023998944046461955,1.0,0.0,1.0,0.0,[0]
0.3076923076923077,500017,29913,50275,32113,81461,128243,95772,48045,34195,148255,6423,16837,14670,29616,42743,27500,6724,3742,1122,9,26,41,90,245,370,148,193,68,0,0,0,2,5,24,14,23,0,0,0,0,0,0,0,0,0,0.0003008725303379801,0.0005171556439582298,0.0012767415065549777,0.001104823166914229,0.0019104356573068316,0.0038633421041640564,0.003080445415756062,0.005644100014622021,0.0022439237065939757,0.00013599537615721066,0.0,0.0,0.0,2.4551625931427308e-05,3.8988482802180234e-05,0.0002505951635133442,0.0002913934852742221,0.0006726129551103962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043324002563151325,0.1135678391959799,0.09895113149640822,0.19976392027250345,0.28830730835384977,0.1854912144615696,0.0453542882196216,0.025240295436916124,0.008021390374331552,0.023172905525846704,0.036541889483065956,0.08021390374331551,0.21836007130124777,0.32976827094474154,0.1319073083778966,0.17201426024955438,0.0,0.0,0.0,0.029411764705882353,0.07352941176470588,0.35294117647058826,0.20588235294117646,0.3382352941176471,16,15474,758,1756,1343,2975,4414,2946,821,461,111,1,6,2,4,19,35,17,27,15474,0,111,0,0.030946824020687214,0.02534100026745119,0.03492859131956876,0.04182106934886183,0.036520543572998124,0.034419301009029804,0.030759913964123874,0.01708850220631088,0.0134799263136349,0.00022199156432055583,3.343139876972452e-05,0.00011934598400763814,6.228007349048672e-05,4.9103251862854615e-05,0.0001481573899346548,0.0003654436485893875,0.00035384231121471984,0.0007894967689113716,1.0,0.0,1.0,0.0,[1],0.2884615384615385,500017,1122,68,0,0.0022439237065939757,0.00013599537615721066,0.0,16,15474,111,15474,0,111,0,0.030946824020687214,0.00022199156432055583,1.0,0.0,1.0,0.0,[1]
0.3269230769230769,500010,29913,50275,32114,81461,128242,95770,48040,34192,162395,7102,18393,15815,32441,46763,30219,7472,4190,1224,9,27,46,101,267,400,162,212,82,0,0,0,2,8,27,19,26,0,0,0,0,0,0,0,0,0,0.0003008725303379801,0.0005370462456489309,0.001432397085383322,0.001239857109537079,0.002082001216450149,0.004176673279732693,0.0033721898417985014,0.006200280767430978,0.0024479510409791804,0.0001639967200655987,0.0,0.0,0.0,2.4551625931427308e-05,6.238205891985465e-05,0.00028192544638195677,0.000395503746877602,0.0007604117922321011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043732873549062475,0.11326087625850549,0.09738600326364728,0.1997660026478648,0.2879583731026202,0.18608331537301026,0.046011268819852826,0.025801286985436742,0.007352941176470588,0.022058823529411766,0.03758169934640523,0.08251633986928104,0.2181372549019608,0.32679738562091504,0.1323529411764706,0.17320261437908496,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.32926829268292684,0.23170731707317074,0.3170731707317073,17,14140,679,1556,1145,2825,4020,2719,748,448,102,0,1,5,11,22,30,14,19,14140,0,102,0,0.02827903851269057,0.022699160899943168,0.03094977623073098,0.03565534207330365,0.034679171628141076,0.03134674017295291,0.02839034373303262,0.015568737641794152,0.013101330603889457,0.000203993064235816,0.0,1.9890601690701143e-05,0.0001557001837262168,0.0001350339426228502,0.00017154932432959303,0.00031324395439168026,0.0002913934852742221,0.0005556367890042404,1.0,0.0,1.0,0.0,[0],0.3076923076923077,500010,1224,82,0,0.0024479510409791804,0.0001639967200655987,0.0,17,14140,102,14140,0,102,0,0.02827903851269057,0.000203993064235816,1.0,0.0,1.0,0.0,[0]
0.3461538461538462,500007,29914,50275,32114,81462,128244,95771,48036,34189,182112,8142,20596,17411,36244,52409,34042,8494,4774,1342,9,32,51,110,285,433,180,242,90,0,0,0,2,8,27,23,30,0,0,0,0,0,0,0,0,0,0.00030086247242094003,0.0006364992541024366,0.0015880924207510743,0.001350322849917753,0.00222232619069898,0.004521201616355682,0.0037471896077941546,0.007078300038023926,0.0026839624245260565,0.0001799974800352795,0.0,0.0,0.0,2.4551324543959147e-05,6.238108605470821e-05,0.00028192250263649746,0.00047880756099591973,0.00087747521132528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04470875065893516,0.1130952380952381,0.09560600070286417,0.19902038306097347,0.2877844403444034,0.18692892286065718,0.04664162713055702,0.026214637146371463,0.0067064083457526085,0.02384500745156483,0.038002980625931444,0.08196721311475409,0.21236959761549926,0.3226527570789866,0.13412816691505217,0.18032786885245902,0.0,0.0,0.0,0.022222222222222223,0.08888888888888889,0.3,0.25555555555555554,0.3333333333333333,18,19717,1040,2203,1596,3803,5646,3823,1022,584,118,0,5,5,9,18,33,18,30,19717,0,118,0,0.03943321133577329,0.034767492394611035,0.04381899552461462,0.04969795104938656,0.046684916708609026,0.04402613808268742,0.03991855487104521,0.021273938384679433,0.017080018717828733,0.0002359952800943981,0.0,9.945300845350572e-05,0.0001556953353677524,0.00011048231669142289,0.00014035963256967297,0.00034457554557794715,0.0003746877601998335,0.0008773982218062704,1.0,0.0,1.0,0.0,[0],0.3269230769230769,500007,1342,90,0,0.0026839624245260565,0.0001799974800352795,0.0,18,19717,118,19717,0,118,0,0.03943321133577329,0.0002359952800943981,1.0,0.0,1.0,0.0,[0]
0.3653846153846154,500000,29914,50276,32114,81463,128245,95769,48033,34183,206193,9407,23245,19364,40839,59165,38803,9803,5567,1515,9,37,54,122,324,482,203,284,101,0,0,0,2,8,29,26,36,0,0,0,0,0,0,0,0,0,0.00030086247242094003,0.0007359376243137879,0.0016815096219717257,0.0014976124129973116,0.002526414285157316,0.005032943854483184,0.004226261112152062,0.008308223385893572,0.00303,0.000202,0.0,0.0,0.0,2.4551023163890354e-05,6.238059963351398e-05,0.00030281197464732845,0.0005412945266795744,0.0010531550770851007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562230531589336,0.11273418593259713,0.09391201447187829,0.1980620098645444,0.28693990581639534,0.1881877658310418,0.047542836080759286,0.026998976686890438,0.005940594059405941,0.02442244224422442,0.03564356435643564,0.08052805280528053,0.21386138613861386,0.31815181518151814,0.13399339933993398,0.18745874587458747,0.0,0.0,0.0,0.019801980198019802,0.07920792079207921,0.2871287128712871,0.25742574257425743,0.3564356435643564,19,24081,1265,2649,1953,4595,6756,4761,1309,793,173,0,5,3,12,39,49,23,42,24081,0,173,0,0.04816132574143962,0.042287891956943234,0.05269020387866733,0.06081459799464408,0.05640666813974614,0.052680827173201085,0.04971233463156906,0.02725039553668082,0.023194594752698236,0.00034599515606781507,0.0,9.945300845350572e-05,9.341720122065143e-05,0.00014730794726375488,0.00030410779451670256,0.0005116371344143844,0.00047880756099591973,0.001228465295855392,1.0,0.0,1.0,0.0,[0],0.3461538461538462,500000,1515,101,0,0.00303,0.000202,0.0,19,24081,173,24081,0,173,0,0.04816132574143962,0.00034599515606781507,1.0,0.0,1.0,0.0,[0]
0.38461538461538464,499991,29915,50278,32114,81464,128245,95763,48032,34180,225534,10498,25409,20823,44476,64632,42551,10925,6220,1704,9,40,56,133,360,544,232,330,113,0,0,0,2,9,36,27,39,0,0,0,0,0,0,0,0,0,0.00030085241517633293,0.0007955765941366005,0.0017437877561188267,0.001632622999116174,0.002807126983508129,0.005680690872257552,0.004830113257828114,0.00965476887068461,0.0034080613451042117,0.0002260040680732253,0.0,0.0,0.0,2.455072179122066e-05,7.017817458770323e-05,0.00037592807242880865,0.0005621252498334444,0.0011410181392627267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046547305506043433,0.11266150558230688,0.09232754263215302,0.1972030824620678,0.2865731996062678,0.18866778401482703,0.048440589888885936,0.0275789903074481,0.00528169014084507,0.023474178403755867,0.03286384976525822,0.07805164319248827,0.2112676056338028,0.3192488262910798,0.13615023474178403,0.1936619718309859,0.0,0.0,0.0,0.017699115044247787,0.07964601769911504,0.3185840707964602,0.23893805309734514,0.34513274336283184,20,19341,1091,2164,1459,3637,5467,3748,1122,653,189,0,3,2,11,36,62,29,46,19341,0,189,0,0.038682,0.036471217490138395,0.04304240591932532,0.04543189886031015,0.04464603562353461,0.04262934227455262,0.0391358372751099,0.023358940728249327,0.019103062926015855,0.000378,0.0,5.967061818760442e-05,6.227813414710095e-05,0.00013503062740139696,0.0002807126983508129,0.0006473911182115298,0.0006037515874502946,0.0013456981540531843,1.0,0.0,1.0,0.0,[1],0.3653846153846154,499991,1704,113,0,0.0034080613451042117,0.0002260040680732253,0.0,20,19341,189,19341,0,189,0,0.038682,0.000378,1.0,0.0,1.0,0.0,[1]
0.40384615384615385,499988,29915,50278,32114,81467,128244,95764,48029,34176,239352,11250,26916,21885,46996,68496,45323,11780,6706,1844,10,40,60,143,394,587,249,361,125,0,0,0,2,11,38,30,44,0,0,0,0,0,0,0,0,0,0.00033428046130703663,0.0007955765941366005,0.0018683440244130285,0.0017553119668086464,0.0030722684881943794,0.006129652061317405,0.005184367777800912,0.010562968164794007,0.003688088514124339,0.00025000600014400345,0.0,0.0,0.0,2.4549817717603446e-05,8.577399332522379e-05,0.00039680882168664636,0.0006246226238314352,0.0012874531835205991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470019051438885,0.1124536247869247,0.09143437280657776,0.1963468030348608,0.2861726661987366,0.1893570974965741,0.049216217119556135,0.028017313412881446,0.005422993492407809,0.021691973969631236,0.03253796095444685,0.07754880694143167,0.21366594360086769,0.3183297180043384,0.13503253796095444,0.1957700650759219,0.0,0.0,0.0,0.016,0.088,0.304,0.24,0.352,21,13818,752,1507,1062,2520,3864,2772,855,486,140,1,0,4,10,34,43,17,31,13818,0,140,0,0.027636497456954224,0.025137890690289152,0.029973348184096422,0.03306968923211061,0.030933909456938035,0.030129829622987252,0.028946461577018263,0.017800632911392406,0.014218841427735518,0.00028000504009072165,3.342804613070366e-05,0.0,0.0001245562682942019,0.0001227536089561033,0.0002651175484424344,0.0004490251976232992,0.0003539307128580946,0.0009069631363370392,1.0,0.0,1.0,0.0,[0],0.38461538461538464,499988,1844,125,0,0.003688088514124339,0.00025000600014400345,0.0,21,13818,140,13818,0,140,0,0.027636497456954224,0.00028000504009072165,1.0,0.0,1.0,0.0,[0]
0.42307692307692313,499980,29915,50278,32114,81466,128244,95762,48026,34174,250201,11844,28115,22671,48937,71547,47507,12455,7125,1957,11,45,62,148,416,629,261,385,135,0,0,0,3,11,41,34,46,0,0,0,0,0,0,0,0,0,0.0003677085074377403,0.0008950236684036756,0.0019306221585601295,0.0018167088110377335,0.003243816474844827,0.006568367410872789,0.005434556282013909,0.011265874641540352,0.003914156566262651,0.00027001080043201727,0.0,0.0,0.0,3.682517860211622e-05,8.577399332522379e-05,0.00042814477558948227,0.0007079498604922334,0.0013460525545736526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047337940296002017,0.11236965479754278,0.09061114863649626,0.19559074504098706,0.2859580896958845,0.18987534022645794,0.049779976898573546,0.028477104408055922,0.005620848237097598,0.022994379151762903,0.03168114460909555,0.07562595809913132,0.21257026060296372,0.32141032192130814,0.13336739908022482,0.19672968829841594,0.0,0.0,0.0,0.022222222222222223,0.08148148148148149,0.3037037037037037,0.2518518518518518,0.34074074074074073,22,10849,594,1199,786,1941,3051,2184,675,419,113,1,5,2,5,22,42,12,24,10849,0,113,0,0.02169852076449835,0.019856259401637974,0.0238474084092446,0.024475306719810675,0.023825598094934144,0.023790586694114345,0.022806064909569358,0.014054009036207292,0.012260065543071162,0.00022600542413017913,3.342804613070366e-05,9.944707426707506e-05,6.227813414710095e-05,6.137454429400861e-05,0.00017154798665044757,0.0004385781713378723,0.0002498490495325741,0.0007022471910112359,1.0,0.0,1.0,0.0,[1],0.40384615384615385,499980,1957,135,0,0.003914156566262651,0.00027001080043201727,0.0,22,10849,113,10849,0,113,0,0.02169852076449835,0.00022600542413017913,1.0,0.0,1.0,0.0,[1]
