Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500058,30327,49821,31986,81680,128145,95858,47859,34382,14958,637,1613,1588,3072,4398,2782,568,300,29,0,2,3,3,5,6,3,7,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,4.014371449790249e-05,9.379103357719002e-05,3.672869735553379e-05,3.9018299582504195e-05,6.259258486511298e-05,6.268413464552121e-05,0.00020359490431039496,5.799327278035748e-05,3.999536053817757e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0894711548507073e-05,2.9084986330056425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04258590720684584,0.1078352720951999,0.1061639256585105,0.2053750501403931,0.29402326514239874,0.1859874314747961,0.0379729910415831,0.020056157240272765,0.0,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.20689655172413793,0.10344827586206896,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,10,7772,324,854,812,1591,2305,1442,286,158,23,0,2,3,2,5,3,3,5,7772,0,23,0,0.015542259266962101,0.010683549312493818,0.017141710156563628,0.025386106421559432,0.01947845249755142,0.017987576476463978,0.015043241495143808,0.005975762641036356,0.004595427840148915,4.599484857695938e-05,0.0,4.014452027298274e-05,9.379103357719002e-05,2.4485798237022526e-05,3.901860407042078e-05,3.1296618921935804e-05,6.268282490597577e-05,0.00014542493165028213,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500058,29,2,0,5.799327278035748e-05,3.999536053817757e-06,0.0,10,7772,23,7772,0,23,0,0.015542259266962101,4.599484857695938e-05,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500063,30327,49821,31987,81680,128147,95860,47859,34382,30067,1272,3251,3234,6173,8750,5578,1153,656,58,1,4,4,6,13,14,4,12,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3.297391763115376e-05,8.028742899580498e-05,0.0001250508018882671,7.345739471106758e-05,0.00010144599561441157,0.00014604631754642187,8.357884619402829e-05,0.0003490198359606771,0.00011598538584138398,5.999244095243999e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0894711548507073e-05,5.816997266011285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04230551767718761,0.10812518708218312,0.10755978315096285,0.20530814514251505,0.2910167293045532,0.18551900754980544,0.03834769015864569,0.02181793993414707,0.017241379310344827,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.22413793103448276,0.2413793103448276,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,11,15109,635,1638,1646,3101,4352,2796,585,356,29,1,2,1,3,8,8,1,5,15109,0,29,0,0.030214495118566248,0.020938437695782637,0.03287770217378214,0.05146001375601826,0.037965230166503425,0.03396152795661165,0.029168144547142647,0.012223406255876638,0.010354255133500087,5.799327278035748e-05,3.297391763115376e-05,4.014371449790249e-05,3.126367785906334e-05,3.672869735553379e-05,6.242927933200671e-05,8.345677982015064e-05,2.0894711548507073e-05,0.00014542493165028213,1.0,0.0,1.0,0.0,[0],0.19230769230769232,500063,58,3,0,0.00011598538584138398,5.999244095243999e-06,0.0,11,15109,29,15109,0,29,0,0.030214495118566248,5.799327278035748e-05,1.0,0.0,1.0,0.0,[0]
0.23076923076923078,500064,30327,49821,31987,81680,128149,95858,47860,34382,57019,2466,6223,6062,11712,16331,10603,2338,1284,114,3,5,10,11,28,29,7,21,6,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,9.892175289346128e-05,0.00010035928624475623,0.00031262700472066776,0.0001346718903036239,0.0002184956573988092,0.00030253082684804605,0.00014625992478061012,0.000610784712931185,0.0002279708197350739,1.1998464196582837e-05,0.0,0.0,0.0,0.0,0.0,2.086419495503766e-05,2.0894274968658587e-05,8.725495899016927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043248741647521,0.10913905891018784,0.10631543871341131,0.2054052158052579,0.286413300829548,0.18595555867342464,0.04100387590101545,0.022518809519633805,0.02631578947368421,0.043859649122807015,0.08771929824561403,0.09649122807017543,0.24561403508771928,0.2543859649122807,0.06140350877192982,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.5,12,26952,1194,2972,2828,5539,7581,5025,1185,628,56,2,1,6,5,15,15,3,9,26952,0,56,0,0.05389720895167209,0.039370857651597584,0.0596535597438831,0.08841091693500484,0.06781341821743389,0.05915862251945032,0.052420196119340706,0.02476023318498088,0.018265371415275435,0.00011198588977788799,6.594783526230752e-05,2.0071857248951246e-05,0.00018757620283240065,6.121449559255632e-05,0.00011705307186278259,0.00015647819737116627,6.268413464552121e-05,0.0002617648769705078,1.0,0.0,1.0,0.0,[0],0.21153846153846156,500064,114,6,0,0.0002279708197350739,1.1998464196582837e-05,0.0,12,26952,56,26952,0,56,0,0.05389720895167209,0.00011198588977788799,1.0,0.0,1.0,0.0,[0]
0.25,500064,30327,49822,31987,81682,128150,95855,47860,34380,98849,4328,10970,10132,19977,28371,18444,4253,2374,191,3,8,13,19,43,49,14,42,11,0,0,0,0,0,5,1,5,0,0,0,0,0,0,0,0,0,9.892175289346128e-05,0.0001605716350206736,0.0004064151061368681,0.00023260938762518057,0.00033554428404213813,0.0005111887747118042,0.00029251984956122024,0.0012216404886561956,0.00038195111025788697,2.199718436040187e-05,0.0,0.0,0.0,0.0,0.0,5.216211986855146e-05,2.0894274968658587e-05,0.00014543339150668993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04378395330251191,0.11097734929033172,0.10249977238009489,0.20209612641503708,0.2870135256805835,0.18658762354702627,0.04302522028548594,0.02401642909892867,0.015706806282722512,0.041884816753926704,0.06806282722513089,0.09947643979057591,0.225130890052356,0.25654450261780104,0.07329842931937172,0.2198952879581152,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,0.09090909090909091,0.45454545454545453,13,41830,1862,4747,4070,8265,12040,7841,1915,1090,77,0,3,3,8,15,20,7,21,41830,0,77,0,0.08364929289051001,0.0613974346292083,0.09528110636077156,0.12723919092131178,0.1011875612144956,0.09395313268148796,0.08179807632122514,0.040012536564981195,0.031702635099761504,0.00015398029052281307,0.0,6.021557174685374e-05,9.378810141620032e-05,9.79431929480901e-05,0.00011705124503507635,0.0002086419495503766,0.00014625992478061012,0.000610784712931185,1.0,0.0,1.0,0.0,[0],0.23076923076923078,500064,191,11,0,0.00038195111025788697,2.199718436040187e-05,0.0,13,41830,77,41830,0,77,0,0.08364929289051001,0.00015398029052281307,1.0,0.0,1.0,0.0,[0]
0.2692307692307693,500064,30327,49822,31987,81684,128151,95854,47859,34377,152557,6798,16966,14863,30519,43784,28766,6979,3882,316,3,9,20,30,77,83,30,64,18,0,0,0,0,0,7,3,8,0,0,0,0,0,0,0,0,0,9.892175289346128e-05,0.0001806430893982578,0.0006252540094413355,0.0003672689878066696,0.000600853680423875,0.0008659002232562021,0.0006268413464552122,0.0018617098641533583,0.0006319191143533628,3.5995392589748515e-05,0.0,0.0,0.0,0.0,0.0,7.302772967220982e-05,6.268413464552121e-05,0.00023271373301916978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04456039382001482,0.1112108916667213,0.09742588016282439,0.20004981744528275,0.2870009242447085,0.18855903039519656,0.045746835608985494,0.025446226656266183,0.00949367088607595,0.028481012658227847,0.06329113924050633,0.0949367088607595,0.24367088607594936,0.2626582278481013,0.0949367088607595,0.20253164556962025,0.0,0.0,0.0,0.0,0.0,0.3888888888888889,0.16666666666666666,0.4444444444444444,14,53708,2470,5996,4731,10542,15413,10322,2726,1508,125,0,1,7,11,34,34,16,22,53708,0,125,0,0.10740225251167851,0.08144557654894978,0.12034844044799486,0.1479038359333479,0.12906148233392914,0.12027311744049941,0.10768348025663763,0.05695779356456331,0.043862710878417685,0.0002499680040954758,0.0,2.00714543775842e-05,0.00021883890330446745,0.00013466859283563085,0.0002653140850565743,0.0003547024151061499,0.0003343083994985374,0.0006399069226294357,1.0,0.0,1.0,0.0,[0],0.25,500064,316,18,0,0.0006319191143533628,3.5995392589748515e-05,0.0,14,53708,125,53708,0,125,0,0.10740225251167851,0.0002499680040954758,1.0,0.0,1.0,0.0,[0]
0.2884615384615385,500059,30327,49821,31988,81687,128151,95850,47857,34375,209166,9698,23045,19392,41509,59824,39904,10103,5691,490,4,14,23,44,130,127,50,98,28,0,1,0,0,0,11,5,11,0,0,0,0,0,0,0,0,0,0.00013189567052461504,0.00028100600148531744,0.0007190196323621358,0.0005386413994882907,0.0010144282916247239,0.0013249869587897757,0.0010447792381469796,0.002850909090909091,0.00097988437364391,5.5993392779652e-05,0.0,2.0071857248951246e-05,0.0,0.0,0.0,0.00011476264997391758,0.00010447792381469795,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046365088016216784,0.11017564996223096,0.09271105246550587,0.19845003490050964,0.2860120669707314,0.19077670367076868,0.04830134916764675,0.02720805484638995,0.00816326530612245,0.02857142857142857,0.04693877551020408,0.08979591836734693,0.2653061224489796,0.25918367346938775,0.10204081632653061,0.2,0.0,0.03571428571428571,0.0,0.0,0.0,0.39285714285714285,0.17857142857142858,0.39285714285714285,15,56609,2900,6079,4529,10990,16040,11138,3124,1809,174,1,5,3,14,53,44,20,34,56609,0,174,0,0.11320350995072631,0.09562436113034589,0.12201437116133435,0.14158877043799042,0.13454287253317662,0.12516484459738902,0.11619755044129614,0.0652750788775361,0.05262239287895977,0.0003479554617009023,3.297391763115376e-05,0.00010035727188792099,9.378810141620032e-05,0.00017139219430977915,0.000413574611200849,0.0004590314436538903,0.00041789423097014143,0.0009890333653314717,1.0,0.0,1.0,0.0,[0],0.2692307692307693,500059,490,28,0,0.00097988437364391,5.5993392779652e-05,0.0,15,56609,174,56609,0,174,0,0.11320350995072631,0.0003479554617009023,1.0,0.0,1.0,0.0,[0]
0.3076923076923077,500052,30327,49821,31988,81687,128150,95847,47858,34374,257972,12357,28337,22882,50517,73733,49549,13151,7446,633,6,16,26,51,158,159,82,135,38,0,1,0,0,1,15,7,14,0,0,0,0,0,0,0,0,0,0.00019784350578692255,0.00032114971598321993,0.0008128048018006752,0.0006243343494068824,0.0012329301599687866,0.0016588938620927102,0.0017134021480212295,0.003927386978530284,0.001265868349691632,7.599209682193052e-05,0.0,2.0071857248951246e-05,0.0,0.0,7.803355442840421e-06,0.00015649942095214247,0.0001462660370262025,0.00040728457555128876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04790054734622362,0.10984525452374676,0.08869954878824059,0.19582357775262432,0.2858178406958895,0.19207123253686448,0.05097840075667127,0.028863597599739506,0.009478672985781991,0.02527646129541864,0.04107424960505529,0.08056872037914692,0.24960505529225907,0.25118483412322273,0.12954186413902052,0.2132701421800948,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.39473684210526316,0.18421052631578946,0.3684210526315789,16,48806,2659,5292,3490,9008,13909,9645,3048,1755,143,2,2,3,7,28,32,32,37,48806,0,143,0,0.09760048314298912,0.08767764698123784,0.10622026856144999,0.10910341378016757,0.11027458469523914,0.10853602390929451,0.10062597809076683,0.06368974235743988,0.05105454545454546,0.00028596625598179416,6.594783526230752e-05,4.014371449790249e-05,9.378516943853945e-05,8.56929499185917e-05,0.00021849224742686362,0.0003338549817423057,0.0006686587124140669,0.0010763636363636364,1.0,0.0,1.0,0.0,[0],0.2884615384615385,500052,633,38,0,0.001265868349691632,7.599209682193052e-05,0.0,16,48806,143,48806,0,143,0,0.09760048314298912,0.00028596625598179416,1.0,0.0,1.0,0.0,[0]
0.3269230769230769,500051,30329,49823,31988,81687,128152,95846,47857,34368,294973,14647,32200,25250,57233,84072,56974,15666,8931,788,7,18,31,61,191,197,103,180,48,0,1,0,0,1,17,9,20,0,0,0,0,0,0,0,0,0,0.00023080220251244684,0.00036127892740300664,0.0009691134175315744,0.0007467528492905847,0.0014904176290654848,0.002055380506228742,0.002152245230582778,0.005237430167597765,0.0015758392643950318,9.599020899868214e-05,0.0,2.007105152238926e-05,0.0,0.0,7.803233660028715e-06,0.000177367860943597,0.00018806026286645632,0.0005819366852886406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049655392188437585,0.10916253352001709,0.08560105501181464,0.194027927979849,0.285015916711021,0.1931498815145793,0.053109945656043094,0.03027734741823828,0.008883248730964468,0.02284263959390863,0.03934010152284264,0.07741116751269035,0.24238578680203046,0.25,0.13071065989847716,0.22842639593908629,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.3541666666666667,0.1875,0.4166666666666667,17,37001,2290,3863,2368,6716,10339,7425,2515,1485,155,1,2,5,10,33,38,21,45,37001,0,155,0,0.0739943045923224,0.07551027137534211,0.07753758455269866,0.07402776041015381,0.08221626452189455,0.08067889192352712,0.07746721337131053,0.052551297588699905,0.04320125676383313,0.00030996776335261134,3.297391763115376e-05,4.014371449790249e-05,0.0001563086157308991,0.00012241849988370242,0.0002575107296137339,0.0003964651997454276,0.00043879811107860753,0.0013091289928434282,1.0,0.0,1.0,0.0,[0],0.3076923076923077,500051,788,48,0,0.0015758392643950318,9.599020899868214e-05,0.0,17,37001,155,37001,0,155,0,0.0739943045923224,0.00030996776335261134,1.0,0.0,1.0,0.0,[0]
0.3461538461538462,500041,30329,49823,31988,81690,128152,95842,47855,34361,320289,16293,34933,26837,61571,90937,62036,17578,10104,910,8,18,32,67,220,227,130,208,62,0,1,0,0,2,21,11,27,0,0,0,0,0,0,0,0,0,0.00026377394572851066,0.00036127892740300664,0.0010003751406777541,0.0008201738278859101,0.0017167114052063174,0.0023684814590680496,0.0027165395465468603,0.006053374465236751,0.0018198507722366765,0.00012398983283370765,0.0,2.007105152238926e-05,0.0,0.0,1.560646732005743e-05,0.0002191106195613614,0.0002298610385539651,0.0007857745700066937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050869683317254104,0.1090671237538598,0.0837899521994199,0.19223576207737386,0.2839217082072753,0.19368757590800809,0.05488168497825401,0.03154650955855493,0.008791208791208791,0.01978021978021978,0.035164835164835165,0.07362637362637363,0.24175824175824176,0.24945054945054945,0.14285714285714285,0.22857142857142856,0.0,0.016129032258064516,0.0,0.0,0.03225806451612903,0.3387096774193548,0.1774193548387097,0.43548387096774194,18,25316,1646,2733,1587,4338,6865,5062,1912,1173,122,1,0,1,6,29,30,27,28,25316,0,122,0,0.0506268360627216,0.05427148933364107,0.05485418381068984,0.04961235463298737,0.05310514524955011,0.05356919907609713,0.05281388894685224,0.039952358066740495,0.03413058659217877,0.0002439751145383171,3.297174321606383e-05,0.0,3.1261723146179817e-05,7.345109993022146e-05,0.00022629377614083275,0.00031300210754752416,0.0005641807885993689,0.0008147113594040968,1.0,0.0,1.0,0.0,[0],0.3269230769230769,500041,910,62,0,0.0018198507722366765,0.00012398983283370765,0.0,18,25316,122,25316,0,122,0,0.0506268360627216,0.0002439751145383171,1.0,0.0,1.0,0.0,[0]
0.3653846153846154,500028,30329,49823,31988,81688,128151,95841,47854,34353,337087,17411,36691,27860,64310,95546,65455,18928,10886,985,8,20,33,73,237,243,146,225,77,0,1,0,2,3,24,12,35,0,0,0,0,0,0,0,0,0,0.00026377394572851066,0.00040142103044778514,0.0010316368638239339,0.0008936441092938988,0.0018493808085773813,0.0025354493379660063,0.0030509466293308814,0.006549646319098768,0.0019698896861775742,0.00015399137648291697,0.0,2.007105152238926e-05,0.0,2.4483400254627364e-05,2.3409883652878245e-05,0.00025041474942874136,0.0002507627366573327,0.0010188338718598085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05165135410146342,0.10884727088259114,0.08264928638600717,0.19078160830883423,0.28344611331792685,0.19417835751601217,0.05615167597682497,0.03229433351034006,0.008121827411167513,0.02030456852791878,0.03350253807106599,0.07411167512690356,0.24060913705583756,0.2467005076142132,0.14822335025380712,0.22842639593908629,0.0,0.012987012987012988,0.0,0.025974025974025976,0.03896103896103896,0.3116883116883117,0.15584415584415584,0.45454545454545453,19,16798,1118,1758,1023,2739,4609,3419,1350,782,75,0,2,1,6,17,16,16,17,16798,0,75,0,0.03359324535388098,0.036862408915559364,0.03528490857636032,0.03198074277854195,0.033529195739992655,0.03596510393907235,0.035673295632394984,0.028210218367986626,0.022758359768342017,0.0001499877010085173,0.0,4.014210304477852e-05,3.1261723146179817e-05,7.344840249724569e-05,0.00013265497222048818,0.00016694142442770393,0.0003343433288057674,0.000494746951485696,1.0,0.0,1.0,0.0,[0],0.3461538461538462,500028,985,77,0,0.0019698896861775742,0.00015399137648291697,0.0,19,16798,75,16798,0,75,0,0.03359324535388098,0.0001499877010085173,1.0,0.0,1.0,0.0,[0]
0.38461538461538464,500024,30330,49825,31988,81690,128150,95838,47854,34348,347627,18072,37829,28500,66077,98365,67600,19788,11396,1034,9,20,35,78,247,250,158,237,88,0,1,0,2,4,28,13,40,0,0,0,0,0,0,0,0,0,0.0002967359050445104,0.00040140491721023583,0.0010941603101162936,0.0009548292324641939,0.001927428794381584,0.0026085686262234185,0.003301709365988214,0.006899965063468033,0.0020679007407644434,0.00017599155240548454,0.0,2.0070245860511792e-05,0.0,2.4482800832415227e-05,3.1213421771361686e-05,0.0002921596861370229,0.0002716596313787771,0.001164551065564225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051986755919419377,0.10882066122596921,0.08198442583573773,0.1900801721385278,0.28296133499411724,0.1944613047893288,0.056923081348686955,0.032782263748212886,0.008704061895551257,0.019342359767891684,0.033849129593810444,0.07543520309477757,0.23887814313346228,0.24177949709864605,0.1528046421663443,0.22920696324951645,0.0,0.011363636363636364,0.0,0.022727272727272728,0.045454545454545456,0.3181818181818182,0.14772727272727273,0.45454545454545453,20,10540,661,1138,640,1767,2819,2145,860,510,49,1,0,2,5,10,7,12,12,10540,0,49,0,0.02107881958610318,0.021794322265818195,0.022840856632478975,0.020007502813555084,0.021631084124963274,0.02199748733915459,0.02238081823019376,0.01797132946044218,0.014845864989957209,9.799451230731079e-05,3.297174321606383e-05,0.0,6.252344629235963e-05,6.12085006365684e-05,7.803294550959415e-05,7.303763525004956e-05,0.0002507627366573327,0.0003493144703519343,1.0,0.0,1.0,0.0,[0],0.3653846153846154,500024,1034,88,0,0.0020679007407644434,0.00017599155240548454,0.0,20,10540,49,10540,0,49,0,0.02107881958610318,9.799451230731079e-05,1.0,0.0,1.0,0.0,[0]
0.40384615384615385,500021,30330,49825,31988,81690,128152,95836,47854,34346,354425,18492,38544,28938,67214,100221,68951,20316,11749,1071,9,21,37,80,254,255,169,246,93,0,1,0,2,4,30,14,42,0,0,0,0,0,0,0,0,0,0.0002967359050445104,0.0004214751630707476,0.0011566837564086533,0.0009793120332966092,0.001982021349647294,0.00266079552568972,0.0035315752079241023,0.007162406102602923,0.0021419100397783294,0.00018599218832809021,0.0,2.0070245860511792e-05,0.0,2.4482800832415227e-05,3.121293464011486e-05,0.00031303476772820237,0.0002925565261002215,0.001222849822395621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052174649079494956,0.1087507935388305,0.08164773929604288,0.18964237850038795,0.2827706849121817,0.1945432743175566,0.05732101290823164,0.033149467447273755,0.008403361344537815,0.0196078431372549,0.03454715219421102,0.07469654528478058,0.23716153127917833,0.23809523809523808,0.15779645191409897,0.22969187675070027,0.0,0.010752688172043012,0.0,0.021505376344086023,0.043010752688172046,0.3225806451612903,0.15053763440860216,0.45161290322580644,21,6798,420,715,438,1137,1856,1351,528,353,37,0,1,2,2,7,5,11,9,6798,0,37,0,0.01359534742332368,0.013847675568743818,0.01435022579026593,0.01369263473802676,0.013918472273228058,0.014483027701911823,0.014096704856111355,0.01103356041292264,0.010277163153604286,7.399644817048781e-05,0.0,2.0070245860511792e-05,6.252344629235963e-05,2.4482800832415227e-05,5.462348809988295e-05,5.217137252446837e-05,0.00022986584193588833,0.0002620239897519506,1.0,0.0,1.0,0.0,[0],0.38461538461538464,500021,1071,93,0,0.0021419100397783294,0.00018599218832809021,0.0,21,6798,37,6798,0,37,0,0.01359534742332368,7.399644817048781e-05,1.0,0.0,1.0,0.0,[0]
0.42307692307692313,500024,30331,49826,31988,81690,128152,95838,47854,34345,358909,18772,39024,29201,68013,101448,69807,20677,11967,1090,9,21,38,80,255,265,172,250,97,0,1,0,2,5,31,15,43,0,0,0,0,0,0,0,0,0,0.0002967261217895882,0.0004214667041303737,0.001187945479554833,0.0009793120332966092,0.0019898245833073224,0.002765082743796824,0.003594265892088436,0.007279079924297569,0.002179895365022479,0.00019399068844695456,0.0,2.006984305382732e-05,0.0,2.4482800832415227e-05,3.901616830014358e-05,0.0003234625096517039,0.0003134534208216659,0.0012520017469791818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230295144451658,0.10872951082307772,0.08136045627164545,0.18949928812038705,0.2826566065492924,0.19449776962962756,0.05761070354881042,0.03334271361264276,0.008256880733944955,0.01926605504587156,0.03486238532110092,0.07339449541284404,0.23394495412844038,0.24311926605504589,0.1577981651376147,0.22935779816513763,0.0,0.010309278350515464,0.0,0.020618556701030927,0.05154639175257732,0.31958762886597936,0.15463917525773196,0.44329896907216493,22,4484,280,480,263,799,1227,856,361,218,19,0,0,1,0,1,10,3,4,4484,0,19,0,0.008967623359818887,0.009231783712495879,0.00963371801304566,0.008221833187445291,0.009780878932549884,0.009574567700855234,0.008931925372511374,0.007543778994441426,0.006347172887672509,3.799840406702918e-05,0.0,0.0,3.1261723146179817e-05,0.0,7.803233660028715e-06,0.00010434492257606745,6.269068416433318e-05,0.000116461887847202,1.0,0.0,1.0,0.0,[0],0.40384615384615385,500024,1090,97,0,0.002179895365022479,0.00019399068844695456,0.0,22,4484,19,4484,0,19,0,0.008967623359818887,3.799840406702918e-05,1.0,0.0,1.0,0.0,[0]
