Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500041,29837,49746,32048,81828,128137,96213,48071,34161,4456,163,554,486,892,1276,794,170,121,69,1,1,4,5,12,29,9,8,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3.351543385729128e-05,2.0102118763317653e-05,0.00012481278082875687,6.11037786576722e-05,9.364976548537893e-05,0.0003014145697566857,0.00018722306588171662,0.00023418518193261322,0.0001379886849278359,3.999672026893795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8546295483153304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036579892280071816,0.12432675044883304,0.10906642728904847,0.2001795332136445,0.2863554757630162,0.17818671454219032,0.0381508078994614,0.02715439856373429,0.014492753623188406,0.014492753623188406,0.057971014492753624,0.07246376811594203,0.17391304347826086,0.42028985507246375,0.13043478260869565,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10,2170,78,250,239,439,615,415,74,60,37,0,1,2,4,10,15,3,2,2170,0,37,0,0.004339696221264512,0.00261420384086872,0.005025529690829414,0.007457563654518223,0.005364977330221076,0.004799587937816071,0.004313525761623133,0.001539421676721448,0.0017563374509689128,7.399482036257462e-05,0.0,2.0102118763317653e-05,6.240639041437844e-05,4.8883620320920965e-05,7.804208028969221e-05,0.00015591056969722168,6.240898689411275e-05,5.854458169896376e-05,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500041,69,2,0,0.0001379886849278359,3.999672026893795e-06,0.0,10,2170,37,2170,0,37,0,0.004339696221264512,7.399482036257462e-05,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500049,29838,49749,32049,81828,128139,96213,48071,34161,8507,358,1000,938,1677,2478,1525,327,204,128,3,6,9,8,18,47,14,23,5,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0.00010054293183189222,0.00012060543930531267,0.0002808199943836001,9.776604585227551e-05,0.00014047245569264626,0.0004884994751229044,0.00029123588026044807,0.000673282398056263,0.00025597491445838305,9.999020096030588e-06,0.0,0.0,0.0,0.0,0.0,1.0393605853678817e-05,0.0,0.00011709259096630661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042082990478429526,0.11755025273304337,0.11026213706359468,0.19713177383331373,0.2912895262724815,0.17926413541789116,0.03843893264370518,0.023980251557540848,0.0234375,0.046875,0.0703125,0.0625,0.140625,0.3671875,0.109375,0.1796875,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,11,4051,195,446,452,785,1202,731,157,83,59,2,5,5,3,6,18,5,15,4051,0,59,0,0.008101335690473381,0.0065355096021718,0.008965544968439673,0.014103844233649526,0.009593293249254535,0.009380584842785457,0.007597725879039215,0.003266002371492168,0.002429671262550862,0.00011799032479336694,6.703086771458256e-05,0.00010051059381658827,0.0001560159760359461,3.666226719460331e-05,4.682488274268946e-05,0.0001870849053662187,0.00010401281437873146,0.0004390972161236498,1.0,0.0,1.0,0.0,[0],0.19230769230769232,500049,128,5,0,0.00025597491445838305,9.999020096030588e-06,0.0,11,4051,59,4051,0,59,0,0.008101335690473381,0.00011799032479336694,1.0,0.0,1.0,0.0,[0]
0.23076923076923078,500048,29838,49749,32049,81828,128139,96216,48070,34159,15812,664,1819,1724,3222,4548,2880,593,362,246,4,15,14,17,38,94,25,39,8,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0.00013405724244252296,0.0003015135982632817,0.0004368311023744891,0.00020775284743608546,0.0002965529620178088,0.000976968487569635,0.000520074890784273,0.0011417196053748646,0.0004919527725338367,1.5998464147441847e-05,0.0,0.0,0.0,0.0,0.0,1.0393281782655691e-05,2.080299563137092e-05,0.00017564917005767147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041993422716923856,0.11503921072603086,0.10903111560839869,0.20376928914748293,0.28762964836832783,0.18214014672400708,0.03750316215532507,0.02289400455350367,0.016260162601626018,0.06097560975609756,0.056910569105691054,0.06910569105691057,0.15447154471544716,0.3821138211382114,0.1016260162601626,0.15853658536585366,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.75,12,7305,306,819,786,1545,2070,1355,266,158,118,1,9,5,9,20,47,11,16,7305,0,118,0,0.014608568360300691,0.010255379046853006,0.01646264246517518,0.024524946176167742,0.018881067605220708,0.01615433240465432,0.014083335931734798,0.005533481724948513,0.004625157343169111,0.0002359768742663219,3.351431061063074e-05,0.00018090815895796902,0.00015601110799088894,0.00010998680158380995,0.00015608050632516253,0.0004884994751229044,0.0002288281916332092,0.00046837036386522643,1.0,0.0,1.0,0.0,[0],0.21153846153846156,500048,246,8,0,0.0004919527725338367,1.5998464147441847e-05,0.0,12,7305,118,7305,0,118,0,0.014608568360300691,0.0002359768742663219,1.0,0.0,1.0,0.0,[0]
0.25,500047,29838,49750,32049,81828,128140,96214,48071,34157,29237,1185,3329,3197,6058,8355,5361,1094,658,469,6,23,28,36,83,165,52,76,13,0,0,0,0,1,3,1,8,0,0,0,0,0,0,0,0,0,0.00020108586366378444,0.0004623115577889447,0.0008736622047489782,0.0004399472063352398,0.0006477290463555486,0.0017149271415802273,0.0010817332695388072,0.002225019761688673,0.000937911836287389,2.5997556229714406e-05,0.0,0.0,0.0,0.0,7.803964413922272e-06,3.118049348327686e-05,2.0802562875746293e-05,0.0002342126064935445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040530834216916924,0.11386257139925438,0.10934774429661046,0.2072032014228546,0.28576803365598386,0.18336354619146972,0.03741833977494271,0.02250572904196737,0.01279317697228145,0.04904051172707889,0.05970149253731343,0.0767590618336887,0.17697228144989338,0.35181236673773986,0.11087420042643924,0.16204690831556504,0.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.6153846153846154,13,13425,521,1510,1473,2836,3807,2481,501,296,223,2,8,14,19,45,71,27,37,13425,0,223,0,0.02684742264742585,0.017460955828138613,0.030352368891837022,0.04596087241411589,0.034658063254631666,0.029709924378994685,0.02578573210276877,0.01042230081131683,0.00866535905617846,0.00044595718810994144,6.702862122126148e-05,0.00016080725240708355,0.0004368311023744891,0.0002321943588991543,0.00035118113923161565,0.0007379230065685541,0.0005616808820470148,0.0010831698820223076,1.0,0.0,1.0,0.0,[0],0.23076923076923078,500047,469,13,0,0.000937911836287389,2.5997556229714406e-05,0.0,13,13425,223,13425,0,223,0,0.02684742264742585,0.00044595718810994144,1.0,0.0,1.0,0.0,[0]
0.2692307692307693,500035,29838,49750,32049,81828,128140,96213,48066,34148,43724,1757,4920,4714,9046,12601,8073,1673,940,782,8,33,44,72,137,258,84,146,30,0,0,0,0,2,5,6,17,0,0,0,0,0,0,0,0,0,0.0002681144848850459,0.0006633165829145729,0.0013728977503198229,0.0008798944126704796,0.0010691431247073513,0.0026815503102491345,0.0017475970540506804,0.00427550661824997,0.0015638905276630635,5.999580029397942e-05,0.0,0.0,0.0,0.0,1.5607928827844544e-05,5.1968029268394086e-05,0.00012482836100362001,0.0004978329623989692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04018388070624829,0.1125240142713384,0.1078126429420913,0.20688866526392827,0.28819412679535267,0.18463544049034855,0.038262738999176656,0.02149849053151587,0.010230179028132993,0.04219948849104859,0.056265984654731455,0.09207161125319693,0.17519181585677748,0.329923273657289,0.10741687979539642,0.1867007672634271,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.2,0.5666666666666667,14,14487,572,1591,1517,2988,4246,2712,579,282,313,2,10,16,36,54,93,32,70,14487,0,313,0,0.028971276699990202,0.019170185669280783,0.03197989949748744,0.047333770164435705,0.0365156181258249,0.033135632901513966,0.028187166108882285,0.012044683905057103,0.008255994378897444,0.0006259411615308162,6.702862122126148e-05,0.00020100502512562814,0.0004992355455708447,0.0004399472063352398,0.0004214140783518027,0.0009665952979815828,0.0006656820120238814,0.0020493603068185147,1.0,0.0,1.0,0.0,[1],0.25,500035,782,30,0,0.0015638905276630635,5.999580029397942e-05,0.0,14,14487,313,14487,0,313,0,0.028971276699990202,0.0006259411615308162,1.0,0.0,1.0,0.0,[1]
0.2884615384615385,500025,29839,49751,32049,81826,128139,96214,48065,34137,53288,2198,5979,5707,11055,15218,9884,2104,1143,1009,9,40,55,97,189,322,109,188,50,0,0,0,2,4,8,8,28,0,0,0,0,0,0,0,0,0,0.00030161868695331614,0.0008040039396193041,0.0017161221878997785,0.001185442279959915,0.0014749607847727858,0.0033467063005383833,0.002267762405076459,0.005507220904004453,0.0020178991050447477,9.99950002499875e-05,0.0,0.0,0.0,2.4442108865152886e-05,3.1216101265032506e-05,8.314798262207164e-05,0.00016644127743680433,0.00082022438995811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041247560426362406,0.11220162137817144,0.10709728269028675,0.207457588950608,0.2855802432067257,0.18548266026122204,0.039483561026872845,0.021449482059750787,0.008919722497522299,0.03964321110009911,0.05450941526263627,0.09613478691774034,0.18731417244796827,0.3191278493557978,0.10802775024777007,0.1863230921704658,0.0,0.0,0.0,0.04,0.08,0.16,0.16,0.56,15,9564,441,1059,993,2009,2617,1811,431,203,227,1,7,11,25,52,64,25,42,9564,0,227,0,0.01912666113372064,0.014779810979288157,0.02128643216080402,0.030983806046990546,0.024551498264652687,0.020422974871234588,0.018822820201012336,0.008966837265426705,0.0059447112568818085,0.00045396822222444426,3.351431061063074e-05,0.0001407035175879397,0.0003432244375799557,0.00030551889328836094,0.0004058061495239582,0.0006651907746354443,0.0005201181708484168,0.001229940260044512,1.0,0.0,1.0,0.0,[1],0.2692307692307693,500025,1009,50,0,0.0020178991050447477,9.99950002499875e-05,0.0,15,9564,227,9564,0,227,0,0.01912666113372064,0.00045396822222444426,1.0,0.0,1.0,0.0,[1]
0.3076923076923077,500005,29839,49752,32049,81826,128140,96209,48063,34126,59909,2475,6752,6402,12391,17104,11130,2382,1273,1166,9,43,69,114,211,368,122,230,71,0,0,0,2,4,13,12,40,0,0,0,0,0,0,0,0,0,0.00030161868695331614,0.0008642868628396848,0.0021529532902742677,0.0013932002053137144,0.0016466364913375994,0.0038250059765718384,0.0025383351018454943,0.006739729238703628,0.002331976680233198,0.00014199858001419987,0.0,0.0,0.0,2.4442108865152886e-05,3.121585765568909e-05,0.00013512249373759212,0.00024967230509955683,0.00117212682412237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041312657530588055,0.11270426814001235,0.10686207414578777,0.20683035937839056,0.2854996745063346,0.18578176901634144,0.03976030312640839,0.02124889415613681,0.007718696397941681,0.03687821612349914,0.05917667238421955,0.09777015437392796,0.18096054888507718,0.3156089193825043,0.10463121783876501,0.19725557461406518,0.0,0.0,0.0,0.028169014084507043,0.056338028169014086,0.18309859154929578,0.16901408450704225,0.5633802816901409,16,6621,277,773,695,1336,1886,1246,278,130,157,0,3,14,17,22,46,13,42,6621,0,157,0,0.013241337933103345,0.009283152920674286,0.015537376133143052,0.021685544010733564,0.01632732872192213,0.014718391746462826,0.012950298293387657,0.0057838343909289505,0.0038081846676626535,0.00031398430078496075,0.0,6.030029547144781e-05,0.0004368311023744891,0.00020775792535379954,0.00017168855695767876,0.0004781009000769119,0.000270467075834807,0.001230336584937165,1.0,0.0,1.0,0.0,[1],0.2884615384615385,500005,1166,71,0,0.002331976680233198,0.00014199858001419987,0.0,16,6621,157,6621,0,157,0,0.013241337933103345,0.00031398430078496075,1.0,0.0,1.0,0.0,[1]
0.3269230769230769,499996,29841,49752,32050,81827,128143,96206,48061,34114,64530,2655,7238,6889,13301,18482,12020,2567,1378,1302,10,46,75,129,244,405,137,256,91,0,0,0,3,4,17,14,53,0,0,0,0,0,0,0,0,0,0.00033510941322341744,0.0009245859462936163,0.00234009360374415,0.0015764967553497011,0.0019041227378787762,0.004209716649689208,0.002850544100205988,0.007504250454358914,0.0026040208321666575,0.0001820014560116481,0.0,0.0,0.0,3.6662715240690726e-05,3.121512685047174e-05,0.0001767041556659668,0.0002912964773933127,0.0015536143518789939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041143654114365415,0.11216488454982179,0.1067565473423214,0.20612118394545173,0.28640942197427555,0.18626995196032853,0.039779947311328064,0.021354408802107545,0.007680491551459293,0.03533026113671275,0.0576036866359447,0.09907834101382489,0.18740399385560677,0.31105990783410137,0.10522273425499232,0.1966205837173579,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.18681318681318682,0.15384615384615385,0.5824175824175825,17,4621,180,486,487,910,1378,890,185,105,136,1,3,6,15,33,37,15,26,4621,0,136,0,0.009241907580924191,0.006032373739066323,0.009768451519536902,0.015195481918312584,0.011121159533644563,0.010753862962384892,0.009250693802035153,0.003849114703618168,0.0030768329133212214,0.00027199728002719973,3.351318743925735e-05,6.02990834539315e-05,0.00018721332958906674,0.00018331581648864663,0.000257530825659435,0.0003845794052531468,0.000312090381374446,0.0007618824356795405,1.0,0.0,1.0,0.0,[1],0.3076923076923077,499996,1302,91,0,0.0026040208321666575,0.0001820014560116481,0.0,17,4621,136,4621,0,136,0,0.009241907580924191,0.00027199728002719973,1.0,0.0,1.0,0.0,[1]
0.3461538461538462,499985,29842,49752,32050,81827,128143,96205,48059,34104,67664,2778,7577,7196,13925,19390,12638,2702,1458,1398,12,47,77,137,271,434,146,274,105,0,0,0,3,4,19,16,63,0,0,0,0,0,0,0,0,0,0.00040211782052141276,0.0009446856407782602,0.002402496099843994,0.0016742639959915432,0.0021148248441194605,0.004511200041577881,0.0030379325412513785,0.008034248182031434,0.0027960838825164757,0.00021000630018900567,0.0,0.0,0.0,3.6662715240690726e-05,3.121512685047174e-05,0.00019749493269580583,0.0003329241141097401,0.0018472906403940886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041055805154882954,0.11197978245448097,0.10634901868053913,0.20579628753842516,0.28656301726176403,0.18677583353038543,0.03993260818160321,0.02154764719791913,0.008583690987124463,0.033619456366237484,0.05507868383404864,0.09799713876967096,0.1938483547925608,0.3104434907010014,0.1044349070100143,0.19599427753934193,0.0,0.0,0.0,0.02857142857142857,0.0380952380952381,0.18095238095238095,0.1523809523809524,0.6,18,3134,123,339,307,624,908,618,135,80,96,2,1,2,8,27,29,9,18,3134,0,96,0,0.006268050144401155,0.004121845782648035,0.00681379643029426,0.009578783151326053,0.0076258447700636705,0.007085833795057085,0.006423715776562792,0.0028089303177212294,0.0023450782669871607,0.0001920015360122881,6.702188264468349e-05,2.0099694484643833e-05,6.240249609984399e-05,9.776724064184193e-05,0.00021070210624068425,0.0003014365008419433,0.0001872620211814153,0.0005276426100721111,1.0,0.0,1.0,0.0,[1],0.3269230769230769,499985,1398,105,0,0.0027960838825164757,0.00021000630018900567,0.0,18,3134,96,3134,0,96,0,0.006268050144401155,0.0001920015360122881,1.0,0.0,1.0,0.0,[1]
0.3653846153846154,499977,29843,49752,32051,81826,128145,96205,48054,34099,69894,2890,7828,7417,14394,20004,13043,2792,1526,1478,12,51,79,141,290,458,153,294,119,0,0,0,4,5,21,21,68,0,0,0,0,0,0,0,0,0,0.00040210434607780717,0.0010250844187168354,0.002464821690430876,0.0017231686749932785,0.0022630613757852434,0.004760667324983109,0.0031839180921463353,0.008621953722983078,0.002956135982255184,0.00023801094850363117,0.0,0.0,0.0,4.888421773030577e-05,3.9018299582504195e-05,0.00021828387297957486,0.0004370083655887127,0.0019941933781049298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041348327467307634,0.11199816865539246,0.10611783557959195,0.20594042407073568,0.2862048244484505,0.18661115403325035,0.03994620425215326,0.02183306149311815,0.008119079837618403,0.03450608930987822,0.05345060893098782,0.09539918809201624,0.19621109607577808,0.30987821380243574,0.10351826792963464,0.19891745602165087,0.0,0.0,0.0,0.03361344537815126,0.04201680672268908,0.17647058823529413,0.17647058823529413,0.5714285714285714,19,2230,112,251,221,469,614,405,90,68,80,0,4,2,4,19,24,7,20,2230,0,80,0,0.004460133804014121,0.0037530996581998525,0.005045023315645603,0.006895475819032762,0.005731604482627983,0.004791521971547412,0.00420976040746323,0.0018726981418672882,0.001993901008679334,0.00016000480014400433,0.0,8.039877793857533e-05,6.240249609984399e-05,4.8883620320920965e-05,0.00014827185253974077,0.0002494672834052284,0.0001456542999230113,0.0005864414731409805,1.0,0.0,1.0,0.0,[1],0.3461538461538462,499977,1478,119,0,0.002956135982255184,0.00023801094850363117,0.0,19,2230,80,2230,0,80,0,0.004460133804014121,0.00016000480014400433,1.0,0.0,1.0,0.0,[1]
0.38461538461538464,499973,29844,49752,32050,81828,128146,96200,48054,34098,71528,2970,8006,7581,14717,20466,13344,2869,1575,1532,13,52,83,148,302,471,155,308,128,0,0,1,4,5,28,21,69,0,0,0,0,0,0,0,0,0,0.0004355984452486262,0.0010451841132014794,0.0025897035881435257,0.0018086718482670967,0.002356686904000125,0.004896049896049896,0.0032255379364881176,0.009032787846794534,0.0030641654649351067,0.0002560138247465363,0.0,0.0,3.1201248049921994e-05,4.8883022926137754e-05,3.901799509933982e-05,0.00029106029106029104,0.0004370083655887127,0.002023579095548126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152220109607426,0.11192819595123588,0.10598646683816128,0.20575159378145622,0.28612571300749357,0.18655631361145286,0.04011016664802595,0.022019349066099987,0.008485639686684074,0.033942558746736295,0.054177545691906005,0.09660574412532637,0.19712793733681463,0.3074412532637076,0.10117493472584857,0.2010443864229765,0.0,0.0,0.0078125,0.03125,0.0390625,0.21875,0.1640625,0.5390625,20,1634,80,178,164,323,462,301,77,49,54,1,1,4,7,12,13,2,14,1634,0,54,0,0.0032681503349154062,0.0026806956405187148,0.003577745618266602,0.0051168450282362485,0.003947400581722191,0.0036052908814233875,0.0031287355127072396,0.0016023640071586133,0.0014369922871638465,0.00010800496822853851,3.350869550648393e-05,2.0099694484643833e-05,0.0001248010982496646,8.55473810280351e-05,9.364391899801007e-05,0.00013512811184449873,4.161984434178216e-05,0.00041056922490395614,1.0,0.0,1.0,0.0,[1],0.3653846153846154,499973,1532,128,0,0.0030641654649351067,0.0002560138247465363,0.0,20,1634,54,1634,0,54,0,0.0032681503349154062,0.00010800496822853851,1.0,0.0,1.0,0.0,[1]
0.40384615384615385,499972,29844,49752,32051,81828,128146,96199,48054,34097,73404,3044,8203,7775,15115,21009,13688,2947,1623,1577,13,54,85,154,314,480,161,316,130,0,0,1,4,5,29,21,70,0,0,0,0,0,0,0,0,0,0.0004355984452486262,0.001085383502170767,0.0026520233378053725,0.0018819963826563035,0.0024503300922385403,0.004989656857139887,0.003350397469513464,0.009267677508285187,0.0031541766338914977,0.00026001456081540565,0.0,0.0,3.120027456241615e-05,4.8883022926137754e-05,3.901799509933982e-05,0.0003014584351188682,0.0004370083655887127,0.0020529665366454527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041469129747697675,0.11175140319328647,0.10592065827475342,0.20591520898043703,0.28621056073238516,0.18647485150672988,0.04014767587597406,0.022110511688736307,0.008243500317057704,0.03424223208623969,0.053899809765377296,0.09765377298668358,0.19911223842739378,0.3043753963221306,0.10209258084971465,0.20038046924540268,0.0,0.0,0.007692307692307693,0.03076923076923077,0.038461538461538464,0.2230769230769231,0.16153846153846155,0.5384615384615384,21,1876,74,197,194,398,543,344,78,48,45,0,2,2,6,12,9,6,8,1876,0,45,0,0.003752202618941423,0.002479560380646026,0.003959639813474835,0.006053042121684868,0.004863860781150706,0.004237354267788304,0.003575883575883576,0.0016231739293295043,0.0014077071969030442,9.000486026245417e-05,0.0,4.0199388969287666e-05,6.240249609984399e-05,7.332453438920662e-05,9.364318823841556e-05,9.355509355509356e-05,0.0001248595330253465,0.00023461786615050736,1.0,0.0,1.0,0.0,[0],0.38461538461538464,499972,1577,130,0,0.0031541766338914977,0.00026001456081540565,0.0,21,1876,45,1876,0,45,0,0.003752202618941423,9.000486026245417e-05,1.0,0.0,1.0,0.0,[0]
0.42307692307692313,499975,29844,49753,32051,81827,128153,96200,48054,34093,76549,3177,8565,8079,15733,21925,14271,3092,1707,1621,13,54,87,158,324,492,168,325,136,0,0,1,5,5,29,22,74,0,0,0,0,0,0,0,0,0,0.0004355984452486262,0.0010853616867324584,0.002714423886930205,0.0019309030026763783,0.0025282279774956496,0.005114345114345114,0.0034960669247097015,0.009532748658082305,0.003242162108105405,0.000272013600680034,0.0,0.0,3.120027456241615e-05,6.11045254011512e-05,3.901586385024151e-05,0.00030145530145530143,0.00045781828775960377,0.002170533540609509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041502828253798224,0.11188911677487623,0.10554024219780794,0.2055284850226652,0.28641785000457226,0.18642960717971496,0.04039242837920809,0.02229944218735712,0.008019740900678593,0.033312769895126465,0.05367057371992597,0.09747069710055521,0.1998766193707588,0.30351634793337445,0.10363972856261566,0.20049352251696484,0.0,0.0,0.007352941176470588,0.03676470588235294,0.03676470588235294,0.21323529411764705,0.16176470588235295,0.5441176470588235,22,3145,133,362,304,618,916,583,145,84,44,0,0,2,4,10,12,7,9,3145,0,44,0,0.006290352259726545,0.00445650717062056,0.007276089403441067,0.009484883466974509,0.007552427042088283,0.007148096702199055,0.006060354057734488,0.0030174387147792066,0.002463559843974543,8.800492827598346e-05,0.0,0.0,6.24005491248323e-05,4.8883022926137754e-05,7.803599019867964e-05,0.00012474142142849718,0.00014566945519623757,0.0002639528404258439,1.0,0.0,1.0,0.0,[0],0.40384615384615385,499975,1621,136,0,0.003242162108105405,0.000272013600680034,0.0,22,3145,44,3145,0,44,0,0.006290352259726545,8.800492827598346e-05,1.0,0.0,1.0,0.0,[0]
