Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500055,30374,50214,31754,81798,127660,95960,47542,34753,5006,184,558,502,1029,1480,932,208,113,13,1,0,1,2,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.292289458089155e-05,0.0,3.149209548403351e-05,2.4450475561749676e-05,7.83330722230926e-06,2.0842017507294705e-05,6.310209919649994e-05,8.632348286478865e-05,2.59971403145654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036755892928485814,0.11146624051138633,0.10027966440271674,0.20555333599680384,0.29564522572912505,0.18617658809428686,0.041550139832201356,0.022572912504994005,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.23076923076923078,,,,,,,,,10,1824,60,238,170,358,522,354,82,40,6,1,0,0,1,0,1,2,1,1824,0,6,0,0.003647627941949921,0.0019753736748534933,0.004739714023977376,0.005353656232285696,0.004376688631612407,0.004089018400582803,0.003689075542679686,0.0017247907113709983,0.0011510128913443832,1.1998776124835267e-05,3.292289458089155e-05,0.0,0.0,1.22253872391408e-05,0.0,1.0421117352202504e-05,4.206806613099996e-05,2.8775322283609577e-05,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500055,13,0,0,2.59971403145654e-05,0.0,0.0,10,1824,6,1824,0,6,0,0.003647627941949921,1.1998776124835267e-05,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500057,30374,50214,31754,81798,127661,95960,47543,34753,7631,276,822,795,1604,2230,1429,318,157,17,1,0,1,2,1,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.292289458089155e-05,0.0,3.149209548403351e-05,2.4450475561749676e-05,7.833245862087873e-06,3.126302626094206e-05,0.00010516795322129441,0.00011509797715305153,3.3996124441813636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616826104049273,0.10771851657711964,0.10418031712750622,0.21019525619184903,0.29222906565325646,0.1872624819813917,0.04167212685100249,0.02057397457738173,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.29411764705882354,0.23529411764705882,,,,,,,,,11,2625,92,264,293,575,750,497,110,44,4,0,0,0,0,0,1,2,1,2625,0,4,0,0.005249422563518013,0.003028906301442023,0.005257497908949695,0.009227183976821818,0.007029511724003032,0.005874980416731944,0.0051792413505627344,0.0023137436372049976,0.001266077748683567,7.999120096789353e-06,0.0,0.0,0.0,0.0,0.0,1.0421008753647352e-05,4.206806613099996e-05,2.8774494288262883e-05,1.0,0.0,1.0,0.0,[1],0.19230769230769232,500057,17,0,0,3.3996124441813636e-05,0.0,0.0,11,2625,4,2625,0,4,0,0.005249422563518013,7.999120096789353e-06,1.0,0.0,1.0,0.0,[1]
0.23076923076923078,500058,30374,50214,31754,81798,127661,95960,47543,34754,11390,436,1231,1181,2403,3346,2112,443,238,22,1,0,1,2,2,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.292289458089155e-05,0.0,3.149209548403351e-05,2.4450475561749676e-05,1.5666491724175747e-05,5.2105043768236766e-05,0.00014723513450981218,0.00011509466536226047,4.399489659199533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382791922739245,0.10807726075504828,0.10368744512730466,0.2109745390693591,0.29376646180860405,0.18542581211589113,0.0388937664618086,0.020895522388059702,0.045454545454545456,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.22727272727272727,0.3181818181818182,0.18181818181818182,,,,,,,,,12,3759,160,409,386,799,1116,683,125,81,5,0,0,0,0,1,2,2,0,3759,0,5,0,0.007517143045692791,0.005267663132942648,0.008145138805910702,0.012155948856836934,0.009767964986918995,0.008741902382090067,0.007117548978741142,0.00262919883053236,0.0023307340373492935,9.998860129945187e-06,0.0,0.0,0.0,0.0,7.833245862087873e-06,2.0842017507294705e-05,4.206718128851776e-05,0.0,1.0,0.0,1.0,0.0,[0],0.21153846153846156,500058,22,0,0,4.399489659199533e-05,0.0,0.0,12,3759,5,3759,0,5,0,0.007517143045692791,9.998860129945187e-06,1.0,0.0,1.0,0.0,[0]
0.25,500065,30374,50214,31755,81800,127664,95961,47543,34754,16759,643,1857,1730,3507,4914,3097,657,354,45,1,1,1,4,7,14,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.292289458089155e-05,1.9914764806627635e-05,3.14911037631869e-05,4.8899755501222496e-05,5.483143251033964e-05,0.0001458926022029783,0.00018930231579832992,0.00023018933072452093,8.99883015208023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038367444358255266,0.11080613401754281,0.10322811623605227,0.20926069574556955,0.2932155856554687,0.18479622889193867,0.03920281639715974,0.02112297869801301,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.15555555555555556,0.3111111111111111,0.2,0.17777777777777778,,,,,,,,,13,5369,207,626,549,1104,1568,985,214,116,23,0,1,0,2,5,9,2,4,5369,0,23,0,0.01073675453647377,0.006815039178244551,0.0124666427689489,0.017289160420734397,0.01349666251008582,0.012282529511753786,0.010264693622342643,0.0045011883978714005,0.0033377452955055532,4.599466461890421e-05,0.0,1.9914764806627635e-05,0.0,2.4450475561749676e-05,3.916622931043937e-05,9.378907878282618e-05,4.206718128851776e-05,0.00011509466536226047,1.0,0.0,1.0,0.0,[1],0.23076923076923078,500065,45,0,0,8.99883015208023e-05,0.0,0.0,13,5369,23,5369,0,23,0,0.01073675453647377,4.599466461890421e-05,1.0,0.0,1.0,0.0,[1]
0.2692307692307693,500064,30374,50214,31755,81801,127664,95962,47542,34752,21488,840,2395,2233,4458,6286,3975,851,450,68,1,1,1,5,15,19,13,13,4,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,3.292289458089155e-05,1.9914764806627635e-05,3.14911037631869e-05,6.112394714001051e-05,0.00011749592680787066,0.00019799503970321586,0.0002734424298514997,0.0003740791896869245,0.00013598259422793881,7.998976131055225e-06,0.0,0.0,0.0,0.0,0.0,1.042079156332715e-05,2.103403306549998e-05,5.7550644567219155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390915860014892,0.11145755770662695,0.10391846612062547,0.20746463142218913,0.2925353685778109,0.18498696947133283,0.03960349962769918,0.02094192107222636,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.07352941176470588,0.22058823529411764,0.27941176470588236,0.19117647058823528,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,14,4729,197,538,503,951,1372,878,194,96,23,0,0,0,1,8,5,4,5,4729,0,23,0,0.009456770619819423,0.006485810232435636,0.010714143465965668,0.015840025192883012,0.011625916870415648,0.01074696077202657,0.00914955033815821,0.004080516584986223,0.002762271968694251,4.599402077729895e-05,0.0,0.0,0.0,1.2224938875305624e-05,6.266449429753102e-05,5.210450078677796e-05,8.413436257703553e-05,0.00014386833170282557,1.0,0.0,1.0,0.0,[1],0.25,500064,68,4,0,0.00013598259422793881,7.998976131055225e-06,0.0,14,4729,23,4729,0,23,0,0.009456770619819423,4.599402077729895e-05,1.0,0.0,1.0,0.0,[1]
0.2884615384615385,500067,30375,50214,31756,81801,127665,95961,47542,34753,26056,1041,2889,2758,5405,7555,4814,1038,556,77,1,1,1,5,16,23,16,14,7,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,0,0,3.292181069958848e-05,1.9914764806627635e-05,3.1490112104799095e-05,6.112394714001051e-05,0.00012532800689304038,0.00023968070361917864,0.00033654452904799967,0.0004028429200356804,0.0001539793667648535,1.3998124251350318e-05,0.0,0.0,0.0,0.0,0.0,2.0841800314711186e-05,6.310209919649994e-05,5.754898857652577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03995241019342954,0.11087657353392692,0.10584894074301504,0.20743782622044826,0.28995241019342954,0.18475591034694505,0.03983727356463003,0.021338655204175622,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.06493506493506493,0.2077922077922078,0.2987012987012987,0.2077922077922078,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,15,4568,201,494,525,947,1269,839,187,106,9,0,0,0,0,1,4,3,1,4568,0,9,0,0.009134830741665066,0.0066175018107592016,0.009837893814474051,0.01653282947567312,0.011576875588317992,0.009940155407945859,0.00874304412163148,0.003933364183248496,0.003050184162062615,1.7997696294874257e-05,0.0,0.0,0.0,0.0,7.833061787191377e-06,4.16831662533086e-05,6.310209919649994e-05,2.8775322283609577e-05,1.0,0.0,1.0,0.0,[1],0.2692307692307693,500067,77,7,0,0.0001539793667648535,1.3998124251350318e-05,0.0,15,4568,9,4568,0,9,0,0.009134830741665066,1.7997696294874257e-05,1.0,0.0,1.0,0.0,[1]
0.3076923076923077,500074,30375,50216,31757,81804,127665,95961,47542,34753,30439,1221,3373,3216,6310,8858,5580,1234,647,96,1,3,1,6,21,30,18,16,8,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,3.292181069958848e-05,5.974191492751314e-05,3.148912050886419e-05,7.334604664808566e-05,0.0001644930090471155,0.00031262700472066776,0.00037861259517899963,0.00046039190861220614,0.00019197158820494567,1.5997632350412138e-05,0.0,0.0,0.0,0.0,0.0,3.126270047206678e-05,6.310209919649994e-05,5.754898857652577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011301291106804,0.11081178750944512,0.10565393081244456,0.207299845592825,0.2910082460001971,0.18331745458129373,0.04054009658661586,0.02125562600611058,0.010416666666666666,0.03125,0.010416666666666666,0.0625,0.21875,0.3125,0.1875,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.25,16,4383,180,484,458,905,1303,766,196,91,19,0,2,0,1,5,7,2,2,4383,0,19,0,0.008764825513381208,0.005925925925925926,0.009638746166407775,0.014422471343997984,0.011063434432341902,0.010206399561351977,0.007982409520534384,0.004122670480837996,0.0026184789802319226,3.799490868223658e-05,0.0,3.982952961325527e-05,0.0,1.2224789428002103e-05,3.916500215407512e-05,7.294630110148915e-05,4.206806613099996e-05,5.754898857652577e-05,1.0,0.0,1.0,0.0,[1],0.2884615384615385,500074,96,8,0,0.00019197158820494567,1.5997632350412138e-05,0.0,16,4383,19,4383,0,19,0,0.008764825513381208,3.799490868223658e-05,1.0,0.0,1.0,0.0,[1]
0.3269230769230769,500077,30375,50217,31757,81807,127664,95961,47542,34753,34573,1400,3838,3640,7133,10039,6359,1419,745,108,1,5,1,6,21,34,22,18,10,0,0,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,3.292181069958848e-05,9.956787542067427e-05,3.148912050886419e-05,7.334335692544648e-05,0.00016449429753101892,0.00035431060535009014,0.00046274872744099955,0.0005179408971887319,0.00021596674112186724,1.9996920474246967e-05,0.0,0.0,0.0,0.0,7.833061787191377e-06,3.126270047206678e-05,6.310209919649994e-05,8.632348286478865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049402713099818,0.11101148294912215,0.10528447054059527,0.2063170682324357,0.2903710988343505,0.18392965609001244,0.04104358892777601,0.021548607294709744,0.009259259259259259,0.046296296296296294,0.009259259259259259,0.05555555555555555,0.19444444444444445,0.3148148148148148,0.2037037037037037,0.16666666666666666,0.0,0.0,0.0,0.0,0.1,0.3,0.3,0.3,17,4134,179,465,424,823,1181,779,185,98,12,0,2,0,0,0,4,4,2,4134,0,12,0,0.008266776517075473,0.0058930041152263374,0.009259996813764538,0.013351387095758416,0.01006063273189575,0.009250773508792543,0.008117881222580007,0.003891296117117496,0.0028199004402497626,2.399644852561821e-05,0.0,3.982794328500876e-05,0.0,0.0,0.0,4.168360062942237e-05,8.413613226199992e-05,5.754898857652577e-05,1.0,0.0,1.0,0.0,[1],0.3076923076923077,500077,108,10,0,0.00021596674112186724,1.9996920474246967e-05,0.0,17,4134,12,4134,0,12,0,0.008266776517075473,2.399644852561821e-05,1.0,0.0,1.0,0.0,[1]
0.3461538461538462,500079,30375,50218,31757,81808,127665,95962,47541,34753,38361,1558,4286,3980,7906,11152,7051,1579,849,118,1,5,1,8,23,35,23,22,12,0,0,0,0,1,3,4,4,0,0,0,0,0,0,0,0,0,3.292181069958848e-05,9.956589270779401e-05,3.148912050886419e-05,9.778994719342852e-05,0.00018015900990874556,0.00036472770471645025,0.0004837929366231253,0.0006330388743417835,0.00023596271789057328,2.3996208599041352e-05,0.0,0.0,0.0,0.0,7.833000430815024e-06,3.126237468998145e-05,8.41379020214131e-05,0.00011509797715305153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061416542842992,0.11172805714136753,0.10375120565157321,0.20609473162847683,0.2907119209613931,0.18380647011287504,0.041161596413023645,0.022131852662860718,0.00847457627118644,0.0423728813559322,0.00847457627118644,0.06779661016949153,0.19491525423728814,0.2966101694915254,0.19491525423728814,0.1864406779661017,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.3333333333333333,0.3333333333333333,18,3788,158,448,340,773,1113,692,160,104,10,0,0,0,2,2,1,1,4,3788,0,10,0,0.007574833475644751,0.0052016460905349796,0.008921281637692414,0.010706300973013824,0.009449069150561687,0.008718197769144002,0.0072112629088900695,0.0033654452904799967,0.00299254740597934,1.9996920474246967e-05,0.0,0.0,0.0,2.444778564181549e-05,1.5666123574382754e-05,1.0420900157355593e-05,2.103403306549998e-05,0.00011509797715305153,1.0,0.0,1.0,0.0,[1],0.3269230769230769,500079,118,12,0,0.00023596271789057328,2.3996208599041352e-05,0.0,18,3788,10,3788,0,10,0,0.007574833475644751,1.9996920474246967e-05,1.0,0.0,1.0,0.0,[1]
0.3653846153846154,500078,30375,50218,31757,81808,127665,95962,47540,34753,41713,1701,4642,4304,8629,12127,7656,1718,936,139,1,5,3,11,27,43,25,24,13,0,0,0,0,1,3,5,4,0,0,0,0,0,0,0,0,0,3.292181069958848e-05,9.956589270779401e-05,9.446736152659256e-05,0.00013446117739096422,0.00021149101163200565,0.00044809403722306747,0.0005258729490954985,0.0006905878629183092,0.00027795663876435277,2.5995944632637307e-05,0.0,0.0,0.0,0.0,7.833000430815024e-06,3.126237468998145e-05,0.00010517458981909971,0.00011509797715305153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040778654136600104,0.111284251911874,0.10318126243617098,0.20686596504686788,0.2907247141179009,0.1835399036271666,0.04118620094454966,0.022439047778869896,0.007194244604316547,0.03597122302158273,0.02158273381294964,0.07913669064748201,0.19424460431654678,0.30935251798561153,0.17985611510791366,0.17266187050359713,0.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.38461538461538464,0.3076923076923077,19,3352,143,356,324,723,975,605,139,87,21,0,0,2,3,4,8,2,2,3352,0,21,0,0.006702940935332217,0.0047078189300411525,0.007089091560794934,0.010202475044871998,0.008837766477606103,0.007637175420044648,0.006304578895812926,0.0029237920952441053,0.0025033810030788708,4.199336504832236e-05,0.0,0.0,6.297824101772838e-05,3.667123019753569e-05,3.1332001723260095e-05,8.33663325066172e-05,4.206895101070655e-05,5.754898857652577e-05,1.0,0.0,1.0,0.0,[1],0.3461538461538462,500078,139,13,0,0.00027795663876435277,2.5995944632637307e-05,0.0,19,3352,21,3352,0,21,0,0.006702940935332217,4.199336504832236e-05,1.0,0.0,1.0,0.0,[1]
0.38461538461538464,500082,30375,50219,31758,81810,127666,95961,47541,34752,44738,1840,4961,4663,9262,13000,8164,1843,1005,148,1,5,3,11,29,48,26,25,16,0,0,0,0,1,5,5,5,0,0,0,0,0,0,0,0,0,3.292181069958848e-05,9.956391007387642e-05,9.446438692612885e-05,0.0001344578902334678,0.00022715523318659627,0.0005002032075530684,0.0005468963631391851,0.0007193830570902394,0.00029595146395991056,3.1994752860530874e-05,0.0,0.0,0.0,0.0,7.832939075399872e-06,5.210450078677796e-05,0.00010517237752676637,0.0001438766114180479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04112834726630605,0.11089007108051321,0.10422906701238321,0.2070275828155036,0.2905807143815101,0.18248468863158837,0.041195404354240246,0.022464124457955207,0.006756756756756757,0.033783783783783786,0.02027027027027027,0.07432432432432433,0.19594594594594594,0.32432432432432434,0.17567567567567569,0.16891891891891891,0.0,0.0,0.0,0.0,0.0625,0.3125,0.3125,0.3125,20,3025,139,319,359,633,873,508,125,69,9,0,0,0,0,2,5,1,1,3025,0,9,0,0.006049056347209835,0.004576131687242798,0.006352303954757259,0.011304594262682243,0.007737629571680032,0.006838209376101516,0.005293762114170192,0.0026293647454774926,0.001985440105890139,1.7997192437979676e-05,0.0,0.0,0.0,0.0,1.5666000861630048e-05,5.210395781663575e-05,2.103491796381994e-05,2.8774494288262883e-05,1.0,0.0,1.0,0.0,[1],0.3653846153846154,500082,148,16,0,0.00029595146395991056,3.1994752860530874e-05,0.0,20,3025,9,3025,0,9,0,0.006049056347209835,1.7997192437979676e-05,1.0,0.0,1.0,0.0,[1]
0.40384615384615385,500087,30375,50219,31758,81810,127667,95964,47542,34752,47419,1952,5286,4916,9806,13757,8686,1954,1062,156,1,5,4,12,31,50,26,27,16,0,0,0,0,1,5,5,5,0,0,0,0,0,0,0,0,0,3.292181069958848e-05,9.956391007387642e-05,0.00012595251590150514,0.00014668133480014669,0.00024281920934932284,0.000521028719102997,0.0005468848597029994,0.0007769337016574585,0.00031194572144446867,3.199443296866345e-05,0.0,0.0,0.0,0.0,7.832877720945899e-06,5.2102871910299694e-05,0.0001051701653274999,0.0001438766114180479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041164933887260384,0.11147430354921023,0.10367152407262911,0.20679474472257955,0.29011577637655794,0.1831755203610367,0.04120711107362028,0.0223960859571058,0.00641025641025641,0.03205128205128205,0.02564102564102564,0.07692307692307693,0.1987179487179487,0.32051282051282054,0.16666666666666666,0.17307692307692307,0.0,0.0,0.0,0.0,0.0625,0.3125,0.3125,0.3125,21,2681,112,325,253,544,757,522,111,57,8,0,0,1,1,2,2,0,2,2681,0,8,0,0.005361120776192704,0.0036872427983539093,0.0064716541548019675,0.0079664966307702,0.006649553844273316,0.005929534880077703,0.005439709882139619,0.0023348267810942135,0.0016401933701657458,1.5997376430265437e-05,0.0,0.0,3.1488128975376285e-05,1.222344456667889e-05,1.5665878150799744e-05,2.0841800314711186e-05,0.0,5.7550644567219155e-05,1.0,0.0,1.0,0.0,[1],0.38461538461538464,500087,156,16,0,0.00031194572144446867,3.199443296866345e-05,0.0,21,2681,8,2681,0,8,0,0.005361120776192704,1.5997376430265437e-05,1.0,0.0,1.0,0.0,[1]
0.42307692307692313,500090,30377,50219,31758,81811,127667,95964,47542,34752,50995,2119,5754,5253,10525,14775,9315,2108,1146,163,1,5,4,12,33,52,28,28,16,0,0,0,0,1,5,5,5,0,0,0,0,0,0,0,0,0,3.2919643151068245e-05,9.956391007387642e-05,0.00012595251590150514,0.00014667954187089755,0.00025848496479121465,0.0005418698678671169,0.0005889529258339994,0.0008057090239410681,0.0003259413305604991,3.199424103661341e-05,0.0,0.0,0.0,0.0,7.832877720945899e-06,5.2102871910299694e-05,0.0001051701653274999,0.0001438766114180479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155309344053339,0.11283459162663007,0.1030100990293166,0.20639278360623592,0.28973428767526227,0.18266496715364253,0.04133738601823708,0.022472791450142172,0.006134969325153374,0.03067484662576687,0.024539877300613498,0.0736196319018405,0.20245398773006135,0.31901840490797545,0.17177914110429449,0.17177914110429449,0.0,0.0,0.0,0.0,0.0625,0.3125,0.3125,0.3125,22,3576,167,468,337,719,1018,629,154,84,7,0,0,0,0,2,2,2,1,3576,0,7,0,0.007150755768496281,0.005497942386831276,0.009319181982914834,0.010611499464701808,0.008788656643442121,0.007973869519922924,0.006554541286315702,0.003239241092086997,0.0024171270718232043,1.3997564423790261e-05,0.0,0.0,0.0,0.0,1.5665755441891798e-05,2.0841148764119878e-05,4.206806613099996e-05,2.8775322283609577e-05,1.0,0.0,1.0,0.0,[0],0.40384615384615385,500090,163,16,0,0.0003259413305604991,3.199424103661341e-05,0.0,22,3576,7,3576,0,7,0,0.007150755768496281,1.3997564423790261e-05,1.0,0.0,1.0,0.0,[0]
0.44230769230769235,500093,30377,50219,31759,81813,127666,95965,47542,34752,55778,2323,6293,5723,11474,16187,10196,2319,1263,176,1,5,4,13,36,56,31,30,17,0,0,0,0,2,5,5,5,0,0,0,0,0,0,0,0,0,3.2919643151068245e-05,9.956391007387642e-05,0.00012594855001731793,0.00015889895248921322,0.0002819858067143954,0.0005835460845099776,0.0006520550250304994,0.0008632596685082873,0.00035193454017552734,3.399367717604526e-05,0.0,0.0,0.0,0.0,1.5665878150799744e-05,5.210232897410514e-05,0.0001051701653274999,0.0001438766114180479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04164724443328911,0.11282225967227222,0.10260317687977338,0.205708343791459,0.2902040230915415,0.1827960844777511,0.04157553157158737,0.022643336082326364,0.005681818181818182,0.028409090909090908,0.022727272727272728,0.07386363636363637,0.20454545454545456,0.3181818181818182,0.17613636363636365,0.17045454545454544,0.0,0.0,0.0,0.0,0.11764705882352941,0.29411764705882354,0.29411764705882354,0.29411764705882354,23,4783,204,539,470,949,1412,881,211,117,13,0,0,0,1,3,4,3,2,4783,0,13,0,0.009564278429882622,0.0067156072028179215,0.010732989505963879,0.014799420618426854,0.011599907102956815,0.011060023341975608,0.009180526030594806,0.004438180976820496,0.0033667127071823205,2.5995320842248397e-05,0.0,0.0,0.0,1.222329515590813e-05,2.3498633162837696e-05,4.1682297528239755e-05,6.310209919649994e-05,5.7550644567219155e-05,1.0,0.0,1.0,0.0,[1],0.42307692307692313,500093,176,17,0,0.00035193454017552734,3.399367717604526e-05,0.0,23,4783,13,4783,0,13,0,0.009564278429882622,2.5995320842248397e-05,1.0,0.0,1.0,0.0,[1]
