Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500041,30011,49733,31995,81424,128543,95733,47849,34753,5201,210,608,547,1061,1538,907,213,117,99,0,3,8,8,34,18,14,14,4,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0.0,6.032212012144854e-05,0.00025003906860446946,9.825112988799372e-05,0.00026450292898096356,0.00018802293879853342,0.0002925870969090263,0.0004028429200356804,0.00019798376533124284,7.99934405378759e-06,0.0,0.0,0.0,0.0,1.5558995822409622e-05,1.0445718822140746e-05,2.0899078350644736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040376850605652756,0.11690059603922323,0.10517208229186695,0.20399923091713132,0.295712363007114,0.17438954047298597,0.040953662757162085,0.02249567390886368,0.0,0.030303030303030304,0.08080808080808081,0.08080808080808081,0.3434343434343434,0.18181818181818182,0.1414141414141414,0.1414141414141414,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,10,2414,95,279,237,478,732,432,103,58,44,0,2,1,4,15,4,10,8,2414,0,44,0,0.0048276330998844085,0.003165505981140249,0.005609957171294714,0.007407407407407408,0.005870577109661889,0.0056946367724167975,0.0045126448068023945,0.002152560083594566,0.0016689206687192472,8.799331250824938e-05,0.0,4.0214746747632356e-05,3.125488357555868e-05,4.912616828168945e-05,0.00011669337648395077,4.178374821113328e-05,0.0002089864158829676,0.00023019595430610307,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500041,99,4,0,0.00019798376533124284,7.99934405378759e-06,0.0,10,2414,44,2414,0,44,0,0.0048276330998844085,8.799331250824938e-05,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500043,30011,49733,31996,81426,128545,95731,47846,34753,9835,389,1143,1062,2036,2835,1740,418,212,174,1,5,10,12,62,34,22,28,11,0,0,0,0,3,3,4,1,0,0,0,0,0,0,0,0,0,3.332111559094999e-05,0.00010053686686908089,0.0003125390673834229,0.0001473730749392086,0.0004823213660585787,0.0003551618597946329,0.00045980855243907536,0.0008056858400713608,0.0003479700745735867,2.1998108162698008e-05,0.0,0.0,0.0,0.0,2.333813061573768e-05,3.133781115834996e-05,8.36015549889228e-05,2.8774494288262883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039552618200305034,0.11621759023894256,0.1079816980172852,0.20701576004067107,0.28825622775800713,0.17691916624300966,0.04250127097102186,0.021555668530757497,0.005747126436781609,0.028735632183908046,0.05747126436781609,0.06896551724137931,0.3563218390804598,0.19540229885057472,0.12643678160919541,0.16091954022988506,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.36363636363636365,0.09090909090909091,11,4634,179,535,515,975,1297,833,205,95,75,1,2,2,4,28,16,8,14,4634,0,75,0,0.009267240086312922,0.005964479690780048,0.010757444754991656,0.016096265041412722,0.011974356455099233,0.01009000879083264,0.00870128377884324,0.004284311061882171,0.002733576957384974,0.0001499877010085173,3.332111559094999e-05,4.0214746747632356e-05,6.250976715111736e-05,4.912556494399686e-05,0.0002178259415137347,0.00016713150115425194,0.0001671926268051579,0.0004028429200356804,1.0,0.0,1.0,0.0,[0],0.19230769230769232,500043,174,11,0,0.0003479700745735867,2.1998108162698008e-05,0.0,11,4634,75,4634,0,75,0,0.009267240086312922,0.0001499877010085173,1.0,0.0,1.0,0.0,[0]
0.23076923076923078,500044,30013,49733,31996,81425,128546,95731,47845,34754,18243,682,2106,1944,3779,5257,3328,743,404,334,3,10,17,29,120,59,43,53,15,0,0,0,1,4,3,5,2,0,0,0,0,0,0,0,0,0,9.995668543631093e-05,0.00020107373373816177,0.000531316414551819,0.00035615597175314706,0.0009335179624414606,0.0006163102861142159,0.0008987355000522521,0.0015250043160499511,0.0006679412211725368,2.9997360232299557e-05,0.0,0.0,0.0,1.2281240405280933e-05,3.111726541471535e-05,3.133781115834996e-05,0.00010450412791305256,5.754733268113023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373842021597325,0.11544153922052294,0.10656142081894425,0.20714794715781396,0.2881653236857973,0.1824261360521844,0.040727950446746694,0.02214548045825796,0.008982035928143712,0.029940119760479042,0.05089820359281437,0.08682634730538923,0.3592814371257485,0.17664670658682635,0.12874251497005987,0.15868263473053892,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.2,0.3333333333333333,0.13333333333333333,12,8408,293,963,882,1743,2422,1588,325,192,160,2,5,7,17,58,25,21,25,8408,0,160,0,0.01681455394836044,0.009763086868148346,0.01936340055898498,0.027565945743217902,0.02140593913492005,0.01884165078377222,0.01658814803981991,0.006792626342849977,0.005524702903346473,0.0003199724823665165,6.664223118189997e-05,0.00010053686686908089,0.00021877734716839605,0.00020877852283054553,0.00045120385857092845,0.000261148426319583,0.00043890816369184464,0.0007193623572065721,1.0,0.0,1.0,0.0,[0],0.21153846153846156,500044,334,15,0,0.0006679412211725368,2.9997360232299557e-05,0.0,12,8408,160,8408,0,160,0,0.01681455394836044,0.0003199724823665165,1.0,0.0,1.0,0.0,[0]
0.25,500043,30014,49734,31996,81426,128547,95728,47841,34754,29396,1120,3432,3161,6063,8424,5343,1192,661,588,3,20,28,54,195,108,80,100,25,0,0,0,1,5,7,10,2,0,0,0,0,0,0,0,0,0,9.995335510095288e-05,0.0004021393815096312,0.0008751093886735842,0.0006631788372264387,0.0015169548880954048,0.0011281965569112486,0.0016722058485399553,0.0028773666340565114,0.001175898872696948,4.99957003697682e-05,0.0,0.0,0.0,1.2281089578267384e-05,3.889627918193346e-05,7.312385091091425e-05,0.0002090257310674944,5.754733268113023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03810042182609879,0.11675057830997415,0.10753163695740917,0.206252551367533,0.28656960130630016,0.1817594230507552,0.040549734657776566,0.022486052524152946,0.00510204081632653,0.034013605442176874,0.047619047619047616,0.09183673469387756,0.33163265306122447,0.1836734693877551,0.1360544217687075,0.17006802721088435,0.0,0.0,0.0,0.04,0.2,0.28,0.4,0.08,13,11153,438,1326,1217,2284,3167,2015,449,257,254,0,10,11,25,75,49,37,47,11153,0,254,0,0.022304037244722463,0.014593676073701396,0.026662377093680252,0.03803600450056257,0.02805035308566165,0.02463709489210088,0.02104856316135839,0.00938447068659212,0.007394832249525234,0.0005079552999336059,0.0,0.00020107373373816177,0.00034379297412176523,0.00030703101013202335,0.0005834487265259129,0.0005118509155863826,0.000773330546556589,0.0013523623180065605,1.0,0.0,1.0,0.0,[1],0.23076923076923078,500043,588,25,0,0.001175898872696948,4.99957003697682e-05,0.0,13,11153,254,11153,0,254,0,0.022304037244722463,0.0005079552999336059,1.0,0.0,1.0,0.0,[1]
0.2692307692307693,500030,30014,49735,31996,81427,128545,95726,47836,34750,40967,1602,4731,4354,8401,11842,7442,1664,931,880,4,29,40,85,285,155,121,161,41,0,0,0,1,7,9,17,7,0,0,0,0,0,0,0,0,0,0.00013327114013460386,0.0005830903790087463,0.0012501562695336917,0.0010438797941714664,0.0022171224084950795,0.001619204813739214,0.0025294757086712937,0.004633093525179856,0.0017598944063356198,8.199508029518229e-05,0.0,0.0,0.0,1.228093875495843e-05,5.445563810338792e-05,9.401834402356726e-05,0.0003553808846893553,0.0002014388489208633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039104645202235944,0.11548319379012376,0.10628066492542779,0.20506749334830474,0.2890619278931823,0.1816584079869163,0.04061805843727879,0.022725608416530377,0.004545454545454545,0.03295454545454545,0.045454545454545456,0.09659090909090909,0.32386363636363635,0.17613636363636365,0.1375,0.18295454545454545,0.0,0.0,0.0,0.024390243902439025,0.17073170731707318,0.21951219512195122,0.4146341463414634,0.17073170731707318,14,11571,482,1299,1193,2338,3418,2099,472,270,292,1,9,12,31,90,47,41,61,11571,0,292,0,0.023140009959143514,0.016059172386219765,0.026118952829050548,0.037285910738842354,0.028713187433989144,0.02658949644876971,0.021926709008858434,0.009866014506385737,0.007768889911952581,0.0005839497803188926,3.3317785033650966e-05,0.00018096272167933406,0.00037504688086010754,0.0003807137769262889,0.0007001330252748022,0.0004909744275447101,0.000857005497376727,0.001755193646774472,1.0,0.0,1.0,0.0,[1],0.25,500030,880,41,0,0.0017598944063356198,8.199508029518229e-05,0.0,14,11571,292,11571,0,292,0,0.023140009959143514,0.0005839497803188926,1.0,0.0,1.0,0.0,[1]
0.2884615384615385,500019,30015,49735,31997,81428,128545,95721,47829,34746,52973,2119,6116,5580,10843,15281,9652,2163,1219,1171,7,37,47,107,383,207,162,221,59,0,0,0,1,8,14,25,11,0,0,0,0,0,0,0,0,0,0.0002332167249708479,0.0007439428973559868,0.0014688877082226458,0.0013140443090828707,0.0029795013419425106,0.002162534866957094,0.0033870664241359844,0.006360444367697001,0.0023419110073817197,0.00011799551617038552,0.0,0.0,0.0,1.2280787935353932e-05,6.223501497530048e-05,0.0001462583967990305,0.0005226954358234544,0.0003165832038220227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000151020331112,0.11545504313518207,0.10533668095067299,0.20468918128102995,0.2884677099654541,0.18220602948671966,0.04083212202442754,0.023011722953202574,0.005977796754910333,0.03159692570452605,0.04013663535439795,0.09137489325362938,0.32707087959009395,0.17677198975234842,0.13834329632792486,0.1887275832621691,0.0,0.0,0.0,0.01694915254237288,0.13559322033898305,0.23728813559322035,0.423728813559322,0.1864406779661017,15,12006,517,1385,1226,2442,3439,2210,499,288,291,3,8,7,22,98,52,41,60,12006,0,291,0,0.024010559366438013,0.017225294862397548,0.02784759223886599,0.03831728966120765,0.029990052439608485,0.026753277062507293,0.023086726699120406,0.010431474203528723,0.008287769784172661,0.0005819650820950743,9.995335510095288e-05,0.00016085251834724039,0.00021877734716839605,0.00027018065260908544,0.0007623789334474309,0.0005432170988028331,0.0008570950748390334,0.0017266187050359713,1.0,0.0,1.0,0.0,[1],0.2692307692307693,500019,1171,59,0,0.0023419110073817197,0.00011799551617038552,0.0,15,12006,291,12006,0,291,0,0.024010559366438013,0.0005819650820950743,1.0,0.0,1.0,0.0,[1]
0.3076923076923077,500003,30015,49735,31997,81430,128544,95716,47824,34738,64637,2624,7430,6759,13230,18615,11817,2670,1492,1454,8,46,54,125,477,266,205,273,79,0,0,0,1,9,20,30,19,0,0,0,0,0,0,0,0,0,0.0002665333999666833,0.0009249019804966321,0.0016876582179579335,0.001535060788407221,0.003710791635548917,0.0027790547034978476,0.00428655068584811,0.007858828948125972,0.0029079825521046874,0.00015799905200568795,0.0,0.0,0.0,1.2280486307257768e-05,7.001493651979089e-05,0.0002089514814660036,0.0006273001003680161,0.0005469514652541885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04059594349985302,0.11494964184600151,0.10456859074523879,0.20468152915512786,0.2879929452171357,0.1828209848848183,0.041307610192304715,0.02308275445952009,0.005502063273727648,0.03163686382393398,0.037138927097661624,0.0859697386519945,0.328060522696011,0.1829436038514443,0.14099037138927098,0.18775790921595598,0.0,0.0,0.0,0.012658227848101266,0.11392405063291139,0.25316455696202533,0.379746835443038,0.24050632911392406,16,11664,505,1314,1179,2387,3334,2165,507,273,283,1,9,7,18,94,59,43,52,11664,0,283,0,0.023327113569684352,0.016824920872896883,0.026420026138534232,0.036847204425414885,0.029314240801689838,0.025936442490956474,0.02261781636213579,0.010600263438499655,0.007857019513037472,0.000565978492817273,3.3316674995835414e-05,0.00018095908314064542,0.0002187705097352877,0.0002210541828363708,0.0007312614259597807,0.0006163746722244858,0.0008990361496163415,0.0014965751453404708,1.0,0.0,1.0,0.0,[1],0.2884615384615385,500003,1454,79,0,0.0029079825521046874,0.00015799905200568795,0.0,16,11664,283,11664,0,283,0,0.023327113569684352,0.000565978492817273,1.0,0.0,1.0,0.0,[1]
0.3269230769230769,499986,30015,49735,31997,81429,128541,95712,47821,34733,76140,3167,8682,7853,15568,21955,13957,3175,1783,1757,9,55,66,146,589,324,252,316,101,0,0,0,4,14,26,33,24,0,0,0,0,0,0,0,0,0,0.0002998500749625187,0.0011058610636372776,0.0020626933775041412,0.0017929730194402485,0.004582195564061272,0.0033851554663991974,0.005269651408377073,0.009097975988253246,0.003514098394755053,0.00020200565615837243,0.0,0.0,0.0,4.912254847781503e-05,0.00010891466535969068,0.00027164827816783684,0.0006900733987160452,0.0006909855180951833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159443131074337,0.114026792750197,0.10313895455739427,0.20446545836616759,0.28835040714473337,0.1833070659311794,0.041699500919359075,0.0234173890202259,0.005122367672168469,0.03130335799658509,0.037564029595902104,0.08309618668184406,0.3352305065452476,0.18440523619806487,0.14342629482071714,0.1798520204894707,0.0,0.0,0.0,0.039603960396039604,0.13861386138613863,0.25742574257425743,0.32673267326732675,0.2376237623762376,17,11503,543,1252,1094,2338,3340,2140,505,291,303,1,9,12,21,112,58,47,43,11503,0,303,0,0.02300586196482821,0.01809095452273863,0.02517341912134312,0.03419070537862925,0.02871177698636866,0.025983320886233507,0.022357808516862386,0.01055955168952827,0.008376993494156255,0.0006059963640218159,3.3316674995835414e-05,0.00018095908314064542,0.0003750351595462075,0.0002578902124524131,0.0008712969878018422,0.0006059592962514104,0.0009827701572432252,0.0012378375266279002,1.0,0.0,1.0,0.0,[1],0.3076923076923077,499986,1757,101,0,0.003514098394755053,0.00020200565615837243,0.0,17,11503,303,11503,0,303,0,0.02300586196482821,0.0006059963640218159,1.0,0.0,1.0,0.0,[1]
0.3461538461538462,499963,30015,49735,31997,81429,128537,95704,47814,34729,86731,3627,9897,8883,17702,25062,15926,3612,2022,2063,17,63,80,171,687,375,312,358,124,0,0,0,4,18,34,40,28,0,0,0,0,0,0,0,0,0,0.000566383474929202,0.001266713581984518,0.002500234396974716,0.0020999889474265926,0.005344764542505271,0.00391833152219343,0.0065252854812398045,0.010308387802700913,0.004126305346595648,0.0002480183533581485,0.0,0.0,0.0,4.912254847781503e-05,0.00014003749893026912,0.0003552620580122043,0.0008365750616974108,0.0008062426214402948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04181895746618856,0.11411144804049302,0.10242012659833277,0.2041023394172787,0.2889624240467653,0.1836252320392939,0.04164600892414477,0.02331346346750297,0.008240426563257392,0.030538051381483276,0.038778477944740666,0.08288899660688318,0.3330101793504605,0.18177411536597188,0.1512360639844886,0.1735336888027145,0.0,0.0,0.0,0.03225806451612903,0.14516129032258066,0.27419354838709675,0.3225806451612903,0.22580645161290322,18,10591,460,1215,1030,2134,3107,1969,437,239,306,8,8,14,25,98,51,60,42,10591,0,306,0,0.021182593112607152,0.01532567049808429,0.024429476223987133,0.03219051786104948,0.02620687961291432,0.024171276090897066,0.020572133065864258,0.009138244704209448,0.006881064117697866,0.0006120171364798214,0.0002665333999666833,0.00016085251834724039,0.0004375410194705754,0.0003070159279863439,0.0007624026575178348,0.0005328485456369107,0.001254678906756446,0.0012092246566665708,1.0,0.0,1.0,0.0,[1],0.3269230769230769,499963,2063,124,0,0.004126305346595648,0.0002480183533581485,0.0,18,10591,306,10591,0,306,0,0.021182593112607152,0.0006120171364798214,1.0,0.0,1.0,0.0,[1]
0.3653846153846154,499948,30015,49735,31997,81430,128533,95700,47809,34725,96941,4106,11014,9840,19713,28055,17873,4098,2242,2320,19,68,90,187,781,431,342,402,142,0,0,0,4,22,39,45,32,0,0,0,0,0,0,0,0,0,0.0006330168249208728,0.0013672464059515431,0.002812763696596556,0.0022964509394572024,0.006076260571215174,0.004503657262277952,0.007153464828797925,0.011576673866090712,0.00464048261019146,0.0002840295390720635,0.0,0.0,0.0,4.912194522903107e-05,0.00017116226961169504,0.0004075235109717868,0.0009412453722102533,0.0009215262778977682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235565962802117,0.11361549808646497,0.10150503914752272,0.20335049153608897,0.2894028326507876,0.18436987445972292,0.04227313520595001,0.02312746928544166,0.008189655172413794,0.029310344827586206,0.03879310344827586,0.08060344827586206,0.33663793103448275,0.1857758620689655,0.14741379310344827,0.17327586206896553,0.0,0.0,0.0,0.028169014084507043,0.15492957746478872,0.2746478873239437,0.31690140845070425,0.22535211267605634,19,10210,479,1117,957,2011,2993,1947,486,220,257,2,5,10,16,94,56,30,44,10210,0,257,0,0.020421511191828196,0.015958687323005163,0.022459032874233436,0.029909053973810044,0.024696361247221507,0.02328512412768308,0.020343977263228286,0.010164386999623541,0.006334763454173746,0.0005140380388148723,6.663334999167083e-05,0.00010053282396702523,0.0003125292996218395,0.0001964901939112601,0.0007313069388580719,0.0005851375073142189,0.0006274312962730581,0.001266952690834749,1.0,0.0,1.0,0.0,[1],0.3461538461538462,499948,2320,142,0,0.00464048261019146,0.0002840295390720635,0.0,19,10210,257,10210,0,257,0,0.020421511191828196,0.0005140380388148723,1.0,0.0,1.0,0.0,[1]
0.38461538461538464,499933,30015,49735,31998,81432,128532,95693,47800,34722,106191,4499,12085,10732,21578,30715,19607,4527,2448,2586,21,79,99,195,874,480,394,444,165,0,0,0,4,24,47,55,35,0,0,0,0,0,0,0,0,0,0.0006996501749125438,0.0015884186186789987,0.0030939433714607164,0.0023946360153256703,0.006799863069118974,0.005016040880733178,0.008242677824267783,0.012787281838603767,0.005172693140880878,0.0003300442259262741,0.0,0.0,0.0,4.912073877591119e-05,0.00018672392867145925,0.0004911540029051237,0.0011506276150627616,0.001008006451241288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042367055588515036,0.11380437136857173,0.10106317861212344,0.20319989452966825,0.2892429678597998,0.1846389995385673,0.042630731417916776,0.023052801084837697,0.008120649651972157,0.03054911059551431,0.0382830626450116,0.07540603248259861,0.3379737045630317,0.18561484918793503,0.15235885537509666,0.1716937354988399,0.0,0.0,0.0,0.024242424242424242,0.14545454545454545,0.28484848484848485,0.3333333333333333,0.21212121212121213,20,9250,393,1071,892,1865,2660,1734,429,206,266,2,11,9,8,93,49,52,42,9250,0,266,0,0.01850192420011681,0.013093453273363318,0.021534130893736805,0.027877613526268087,0.022903106963035737,0.020695074416686766,0.018119122257053293,0.008973205881737749,0.005932325413966883,0.0005320553337547105,6.663334999167083e-05,0.00022117221272745553,0.0002812763696596556,9.824389045806215e-05,0.00072354959426762,0.0005120167189132706,0.0010876613189985149,0.0012095032397408207,1.0,0.0,1.0,0.0,[1],0.3653846153846154,499933,2586,165,0,0.005172693140880878,0.0003300442259262741,0.0,20,9250,266,9250,0,266,0,0.01850192420011681,0.0005320553337547105,1.0,0.0,1.0,0.0,[1]
0.40384615384615385,499913,30015,49736,31998,81432,128531,95688,47792,34720,114582,4853,13016,11463,23295,33169,21222,4916,2648,2829,24,84,109,210,952,528,434,488,184,0,0,0,4,27,52,64,37,0,0,0,0,0,0,0,0,0,0.00079960019990005,0.0016889174843171947,0.003406462903931496,0.0025788387857353374,0.00740677346321121,0.005517933283170303,0.009081017743555407,0.014055299539170507,0.00565898466333142,0.000368064043143507,0.0,0.0,0.0,4.912073877591119e-05,0.00021006605410367926,0.0005434328233425298,0.0013391362571141614,0.001065668202764977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235394739138783,0.11359550365676982,0.10004189139655444,0.20330418390323088,0.28947827756541167,0.18521233701628528,0.04290377197116475,0.023110087099195337,0.008483563096500531,0.029692470837751856,0.03852951572993991,0.07423117709437964,0.336514669494521,0.18663838812301167,0.1534110993283846,0.1724991162955108,0.0,0.0,0.0,0.021739130434782608,0.14673913043478262,0.2826086956521739,0.34782608695652173,0.20108695652173914,21,8391,354,931,731,1717,2454,1615,389,200,243,3,5,10,15,78,48,40,44,8391,0,243,0,0.01678424908937798,0.011794102948525738,0.0187192118226601,0.022845177823613977,0.021085077119559877,0.019092521706656707,0.016876887546633506,0.008138075313807532,0.005760036864235931,0.0004860651327277855,9.995002498750625e-05,0.00010053282396702523,0.0003125195324707794,0.00018420277040966695,0.0006068527681822426,0.0005016040880733178,0.0008368200836820083,0.0012672081101319048,1.0,0.0,1.0,0.0,[1],0.38461538461538464,499913,2829,184,0,0.00565898466333142,0.000368064043143507,0.0,21,8391,243,8391,0,243,0,0.01678424908937798,0.0004860651327277855,1.0,0.0,1.0,0.0,[1]
0.42307692307692313,499903,30015,49737,31999,81433,128530,95683,47788,34717,121902,5183,13852,12125,24724,35275,22585,5322,2836,3050,25,89,113,228,1017,572,468,538,198,0,0,0,4,29,57,68,40,0,0,0,0,0,0,0,0,0,0.0008329168748958854,0.0017894123087439935,0.003531360355011094,0.002799847727579728,0.007912549599315335,0.005978073429971887,0.009793253536452665,0.015496730708298528,0.006101183629624147,0.0003960768389067479,0.0,0.0,0.0,4.912013557157418e-05,0.00022562825799424258,0.0005957171075321635,0.0014229513685444044,0.001152173286862344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04251776016800381,0.11363226198093551,0.09946514413217175,0.20281865761021148,0.28937179045462746,0.18527177568866796,0.04365802037702417,0.02326458958835786,0.00819672131147541,0.029180327868852458,0.03704918032786885,0.07475409836065573,0.33344262295081967,0.18754098360655738,0.15344262295081967,0.1763934426229508,0.0,0.0,0.0,0.020202020202020204,0.14646464646464646,0.2878787878787879,0.3434343434343434,0.20202020202020202,22,7320,330,836,662,1429,2106,1363,406,188,221,1,5,4,18,65,44,34,50,7320,0,221,0,0.014642547803317777,0.010994502748625687,0.016808750201061606,0.0206887930495656,0.017548383927694273,0.016385152220086983,0.014244210350305158,0.00849514563106796,0.005414746543778802,0.00044207692138432085,3.3316674995835414e-05,0.00010053080263792826,0.00012500781298831177,0.00022104332449160034,0.0005057145746940427,0.0004598277735975253,0.0007114161365918983,0.0014400921658986176,1.0,0.0,1.0,0.0,[1],0.40384615384615385,499903,3050,198,0,0.006101183629624147,0.0003960768389067479,0.0,22,7320,221,7320,0,221,0,0.014642547803317777,0.00044207692138432085,1.0,0.0,1.0,0.0,[1]
