Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.903846153846154,500049,30130,49750,32124,81557,127324,96274,48148,34742,291822,14192,32293,25350,56857,82888,56159,15151,8932,1811,12,37,39,119,395,620,303,286,183,0,0,0,2,9,42,57,73,0,0,0,0,0,0,0,0,0,0.00039827414537006305,0.0007437185929648241,0.001214045573403063,0.0014591022229851515,0.003102321636140869,0.00643995263518707,0.0062930962864501125,0.008232110989580335,0.0036216450787822795,0.00036596413551471954,0.0,0.0,0.0,2.4522726436725233e-05,7.068580943105778e-05,0.00043625485593202736,0.0011838497964609123,0.0021012031546830926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04863238549526766,0.11065992282967015,0.08686802228755885,0.19483452241434848,0.28403615902844886,0.19244265339830444,0.05191863533249721,0.030607699213904365,0.006626173384870237,0.020430701270016567,0.02153506350082827,0.06570955273329653,0.21811154058531199,0.34235229155162894,0.1673108779679735,0.157923799006074,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,47,313,11,33,34,57,91,62,17,8,1,0,0,0,0,0,1,0,0,313,0,1,0,0.0006259461686294979,0.00036508463325589114,0.0006633165829145729,0.0010584316533325032,0.0006988977034466692,0.0007147232999795794,0.0006440153317198325,0.0003530780094707984,0.00023026883886938,1.999828014790728e-06,0.0,0.0,0.0,0.0,0.0,1.0387344059997299e-05,0.0,0.0,1.0,0.0,1.0,0.0,[0],0.8846153846153847,500049,1811,183,0,0.0036216450787822795,0.00036596413551471954,0.0,47,313,1,313,0,1,0,0.0006259461686294979,1.999828014790728e-06,1.0,0.0,1.0,0.0,[0]
0.9230769230769231,500055,30130,49750,32126,81559,127326,96274,48148,34742,292146,14205,32340,25380,56915,82978,56215,15173,8940,1811,12,37,39,119,395,620,303,286,183,0,0,0,2,9,42,57,73,719,0,0,0,0,0,719,0,0,0.00039827414537006305,0.0007437185929648241,0.0012139699931519642,0.0014590664426979243,0.003102272905769442,0.00643995263518707,0.0062930962864501125,0.008232110989580335,0.0036216016238213794,0.0003659597444281129,0.0,0.0,0.0,2.452212508736007e-05,7.068469911879742e-05,0.00043625485593202736,0.0011838497964609123,0.0021012031546830926,0.0014378418373978863,0.0,0.0,0.0,0.0,0.0,0.007468267652741134,0.0,0.0,0.04862294879957282,0.11069807561972439,0.08687437103366125,0.19481697507410678,0.28402921826757854,0.1924209128312556,0.05193636058682987,0.03060113778727075,0.006626173384870237,0.020430701270016567,0.02153506350082827,0.06570955273329653,0.21811154058531199,0.34235229155162894,0.1673108779679735,0.157923799006074,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,48,324,13,47,30,58,90,56,22,8,0,0,0,0,0,0,0,0,0,324,0,0,0,0.0006479365022227821,0.00043146365748423496,0.0009447236180904523,0.0009338812103100486,0.0007111590666650318,0.0007068580943105778,0.0005816731412427031,0.0004569244828445626,0.00023026883886938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],0.903846153846154,500055,1811,183,719,0.0036216016238213794,0.0003659597444281129,0.0014378418373978863,48,324,0,324,0,0,0,0.0006479365022227821,0.0,1.0,0.0,,,[0]
0.9423076923076924,500060,30130,49750,32126,81559,127327,96278,48148,34742,292431,14217,32365,25404,56973,83062,56263,15193,8954,1815,12,37,40,119,397,620,303,287,183,0,0,0,2,9,42,57,73,5822,0,0,0,0,0,5476,346,0,0.00039827414537006305,0.0007437185929648241,0.0012450974288738094,0.0014590664426979243,0.0031179561287079725,0.006439685078626477,0.0062930962864501125,0.008260894594439008,0.003629564452265728,0.0003659560852697676,0.0,0.0,0.0,2.452212508736007e-05,7.068414397574748e-05,0.0004362367311327614,0.0011838497964609123,0.0021012031546830926,0.011642602887653482,0.0,0.0,0.0,0.0,0.0,0.056876960468642886,0.007186175957464485,0.0,0.0486165967356402,0.11067568075887987,0.08687177488022815,0.19482544600264678,0.28403965379867385,0.19239752283444642,0.05195413618939169,0.030619188800093015,0.006611570247933884,0.020385674931129475,0.02203856749311295,0.06556473829201102,0.218732782369146,0.3415977961432507,0.1669421487603306,0.1581267217630854,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,49,285,12,25,24,58,84,48,20,14,4,0,0,1,0,2,0,0,1,285,0,4,0,0.0005699373068962415,0.00039827414537006305,0.0005025125628140704,0.0007470584573242856,0.0007111416275334421,0.0006597238584421093,0.0004985769782080312,0.0004153858934950569,0.000402970468021415,7.999120096789353e-06,0.0,0.0,3.112743572184524e-05,0.0,1.5707710915288315e-05,0.0,0.0,2.87836048586725e-05,1.0,0.0,1.0,0.0,[0],0.9230769230769231,500060,1815,183,5822,0.003629564452265728,0.0003659560852697676,0.011642602887653482,49,285,4,285,0,4,0,0.0005699373068962415,7.999120096789353e-06,1.0,0.0,1.0,0.0,[0]
0.9615384615384616,500064,30130,49751,32126,81560,127329,96278,48148,34742,292741,14229,32398,25429,57022,83158,56326,15210,8969,1816,12,37,40,119,398,620,303,287,183,0,0,0,2,9,42,57,73,12733,0,0,0,0,0,9898,2835,0,0.00039827414537006305,0.0007437036441478563,0.0012450974288738094,0.001459048553212359,0.0031257608243212467,0.006439685078626477,0.0062930962864501125,0.008260894594439008,0.0036315351634990723,0.00036595315799577653,0.0,0.0,0.0,2.4521824423737128e-05,7.068303371580708e-05,0.0004362367311327614,0.0011838497964609123,0.0021012031546830926,0.025462740769181546,0.0,0.0,0.0,0.0,0.0,0.10280645630362076,0.05888095040292431,0.0,0.048606105738519714,0.11067120765454788,0.08686518116697012,0.19478651777509812,0.2840668030784892,0.19240898951633015,0.051957190827386666,0.030638004242658185,0.006607929515418502,0.020374449339207047,0.022026431718061675,0.06552863436123348,0.21916299559471367,0.34140969162995594,0.16685022026431717,0.15803964757709252,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,50,310,12,33,25,49,96,63,17,15,1,0,0,0,0,1,0,0,0,310,0,1,0,0.0006199256089269287,0.00039827414537006305,0.0006633165829145729,0.0007781858930461309,0.0006007920646403217,0.0007539642024079732,0.0006543550966991421,0.0003530780094707984,0.0004317540728800875,1.9997600287965444e-06,0.0,0.0,0.0,0.0,7.853793775083053e-06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,[0],0.9423076923076924,500064,1816,183,12733,0.0036315351634990723,0.00036595315799577653,0.025462740769181546,50,310,1,310,0,1,0,0.0006199256089269287,1.9997600287965444e-06,1.0,0.0,1.0,0.0,[0]
0.9807692307692308,500069,30131,49751,32126,81560,127331,96278,48149,34743,293067,14243,32437,25451,57077,83259,56378,15237,8985,1818,12,37,40,120,398,620,303,288,183,0,0,0,2,9,42,57,73,19262,0,0,0,0,0,14132,5130,0,0.00039826092728419236,0.0007437036441478563,0.0012450974288738094,0.0014713094654242277,0.0031257117277018165,0.006439685078626477,0.006292965585993479,0.008289439599343753,0.00363549830123443,0.0003659494989691423,0.0,0.0,0.0,2.4521824423737128e-05,7.068192349074459e-05,0.0004362367311327614,0.001183825209246298,0.0021011426762225483,0.03851868442154983,0.0,0.0,0.0,0.0,0.0,0.1467832734373377,0.10654426883216682,0.0,0.048599808234976984,0.1106811752943866,0.08684362278932804,0.19475751278717837,0.28409544575131285,0.19237239266106385,0.05199152412247029,0.03065851835928303,0.006600660066006601,0.02035203520352035,0.022002200220022004,0.066006600660066,0.21892189218921893,0.341034103410341,0.16666666666666666,0.15841584158415842,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,51,326,14,39,22,55,101,52,27,16,2,0,0,0,1,0,0,0,1,326,0,2,0,0.0006519165546810008,0.0004646531695984069,0.0007839038411288215,0.0006848035858805951,0.000674350171652771,0.0007932207116996128,0.0005401026194977045,0.0005607709562183268,0.00046053767773876,3.999488065527612e-06,0.0,0.0,0.0,1.2260912211868564e-05,0.0,0.0,0.0,2.87836048586725e-05,1.0,0.0,1.0,0.0,[0],0.9615384615384616,500069,1818,183,19262,0.00363549830123443,0.0003659494989691423,0.03851868442154983,51,326,2,326,0,2,0,0.0006519165546810008,3.999488065527612e-06,1.0,0.0,1.0,0.0,[0]
1.0,500073,30132,49751,32126,81560,127332,96278,48150,34744,293370,14257,32476,25476,57132,83346,56433,15253,8997,1821,12,37,40,120,398,622,303,289,183,0,0,0,2,9,42,57,73,25485,0,0,0,0,0,18173,7312,0,0.00039824771007566706,0.0007437036441478563,0.0012450974288738094,0.0014713094654242277,0.003125687179970471,0.0064604582562994665,0.006292834890965732,0.008317982961086807,0.0036414683456215393,0.0003659465718005171,0.0,0.0,0.0,2.4521824423737128e-05,7.068136839129205e-05,0.0004362367311327614,0.0011838006230529595,0.0021010822012433802,0.05096255946631792,0.0,0.0,0.0,0.0,0.0,0.18875547892561126,0.151858774662513,0.0,0.048597334424106076,0.11069979888877526,0.08683914510686164,0.19474383883832702,0.28409857858676757,0.19236118212496164,0.051992364590789784,0.030667757439410984,0.006589785831960461,0.020318506315211423,0.021965952773201538,0.06589785831960461,0.2185612300933553,0.3415705656232839,0.16639209225700163,0.1587040087863811,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,52,303,14,39,25,55,87,55,16,12,3,0,0,0,0,0,2,0,1,303,0,3,0,0.0006059163835390716,0.0004646377484982244,0.0007839038411288215,0.0007781858930461309,0.000674350171652771,0.0006832585937438645,0.0005712623860071875,0.00033230181312176785,0.00034539331663932304,5.9991721142482335e-06,0.0,0.0,0.0,0.0,0.0,2.0773177672988636e-05,0.0,2.878277638661025e-05,1.0,0.0,1.0,0.0,[0],0.9807692307692308,500073,1821,183,25485,0.0036414683456215393,0.0003659465718005171,0.05096255946631792,52,303,3,303,0,3,0,0.0006059163835390716,5.9991721142482335e-06,1.0,0.0,1.0,0.0,[0]
1.0192307692307694,500080,30133,49751,32126,81560,127332,96280,48153,34745,293645,14271,32513,25514,57173,83416,56479,15270,9009,1824,12,37,40,120,400,622,303,290,183,0,0,0,2,9,42,57,73,31532,0,0,0,0,0,22110,9422,0,0.0003982344937443998,0.0007437036441478563,0.0012450974288738094,0.0014713094654242277,0.0031413941507240912,0.00646032405484005,0.006292442838452433,0.008346524679810044,0.00364741641337386,0.0003659414493681011,0.0,0.0,0.0,2.4521824423737128e-05,7.068136839129205e-05,0.0004362276692978812,0.0011837268705999625,0.002101021729745287,0.06305391137418014,0.0,0.0,0.0,0.0,0.0,0.22964270876609888,0.19566797499636576,0.0,0.048599499395528614,0.11072213046365509,0.08688722777503448,0.19470108464302133,0.28407090193941664,0.1923376866624666,0.052001566517393454,0.0306799026034838,0.006578947368421052,0.020285087719298246,0.021929824561403508,0.06578947368421052,0.21929824561403508,0.34100877192982454,0.16611842105263158,0.15899122807017543,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,53,275,14,37,38,41,70,46,17,12,3,0,0,0,0,2,0,0,1,275,0,3,0,0.0005499197117220885,0.00046462232842161156,0.0007437036441478563,0.001182842557430119,0.000502697400686611,0.000549743976376716,0.00047778308647873863,0.0003530633437175493,0.000345383375546857,5.99912412787733e-06,0.0,0.0,0.0,0.0,1.5706970753620458e-05,0.0,0.0,2.8781947962238083e-05,1.0,0.0,1.0,0.0,[0],1.0,500080,1824,183,31532,0.00364741641337386,0.0003659414493681011,0.06305391137418014,53,275,3,275,0,3,0,0.0005499197117220885,5.99912412787733e-06,1.0,0.0,1.0,0.0,[0]
1.0384615384615385,500084,30133,49751,32126,81561,127333,96280,48155,34745,293914,14286,32543,25545,57221,83502,56517,15281,9019,1824,12,37,40,120,400,622,303,290,183,0,0,0,2,9,42,57,73,37350,0,0,0,0,0,25936,11414,0,0.0003982344937443998,0.0007437036441478563,0.0012450974288738094,0.0014712914260492148,0.003141369480024817,0.00646032405484005,0.006292181497248468,0.008346524679810044,0.0036473872389438575,0.00036593852232824886,0.0,0.0,0.0,2.4521523767486913e-05,7.068081330055838e-05,0.0004362276692978812,0.0011836777074031772,0.002101021729745287,0.07468745250797866,0.0,0.0,0.0,0.0,0.0,0.26938097216452017,0.23702626933859414,0.0,0.04860605483236593,0.11072286451138769,0.08691317868492143,0.19468620072538226,0.2841035132725899,0.1922909422484128,0.05199139884455997,0.030685846880379977,0.006578947368421052,0.020285087719298246,0.021929824561403508,0.06578947368421052,0.21929824561403508,0.34100877192982454,0.16611842105263158,0.15899122807017543,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,54,269,15,30,31,48,86,38,11,10,0,0,0,0,0,0,0,0,0,269,0,0,0,0.0005379139337705968,0.0004977931171804997,0.0006030029547144781,0.0009649505073772022,0.0005885237861696911,0.0006753997424056796,0.00039468217698379723,0.0002284385188877121,0.0002878111958555188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],1.0192307692307694,500084,1824,183,37350,0.0036473872389438575,0.00036593852232824886,0.07468745250797866,54,269,0,269,0,0,0,0.0005379139337705968,0.0,1.0,0.0,,,[0]
1.0576923076923077,500090,30134,49751,32126,81563,127336,96280,48155,34745,294174,14295,32575,25573,57266,83572,56563,15301,9029,1826,12,38,40,120,400,622,303,291,183,0,0,0,2,9,42,57,73,42841,0,0,0,0,0,29583,13258,0,0.0003982212782903033,0.0007638037426383389,0.0012450974288738094,0.0014712553486262152,0.0031412954702519317,0.00646032405484005,0.006292181497248468,0.008375305799395596,0.003651342758303505,0.00036593413185626587,0.0,0.0,0.0,2.4520922477103587e-05,7.067914808066847e-05,0.0004362276692978812,0.0011836777074031772,0.002101021729745287,0.0856665800155972,0.0,0.0,0.0,0.0,0.0,0.30726007478188616,0.27531928148686535,0.0,0.04859368944910155,0.1107337834070992,0.08693154391618566,0.19466710178329832,0.2840903682854365,0.19227735965788956,0.0520134342260023,0.030692719274986912,0.0065717415115005475,0.0208105147864184,0.02190580503833516,0.06571741511500548,0.21905805038335158,0.34063526834611174,0.16593647316538881,0.1593647316538883,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,55,260,9,32,28,45,70,46,20,10,2,0,1,0,0,0,0,0,1,260,0,2,0,0.0005199126546740147,0.00029867587030829986,0.0006432031516954433,0.0008715682002116666,0.0005517342847684555,0.0005497396590043429,0.0004777731616119651,0.0004153255113695359,0.0002878111958555188,3.999328112877037e-06,0.0,2.0100098490482602e-05,0.0,0.0,0.0,0.0,0.0,2.8781119585551877e-05,1.0,0.0,1.0,0.0,[0],1.0384615384615385,500090,1826,183,42841,0.003651342758303505,0.00036593413185626587,0.0856665800155972,55,260,2,260,0,2,0,0.0005199126546740147,3.999328112877037e-06,1.0,0.0,1.0,0.0,[0]
1.076923076923077,500096,30134,49753,32128,81563,127338,96280,48155,34745,294413,14302,32598,25590,57318,83649,56610,15309,9037,1828,12,38,40,120,400,623,303,292,183,0,0,0,2,9,42,57,73,48102,0,0,0,0,0,33048,15054,0,0.0003982212782903033,0.0007637730388117299,0.001245019920318725,0.0014712553486262152,0.0031412461323406995,0.0064707104279185705,0.006292181497248468,0.008404086918981148,0.0036552981827489123,0.000365929741489634,0.0,0.0,0.0,2.4520922477103587e-05,7.067803797766573e-05,0.0004362276692978812,0.0011836777074031772,0.002101021729745287,0.09618553237778346,0.0,0.0,0.0,0.0,0.0,0.34324885749896134,0.3126155124078496,0.0,0.04857801795437022,0.110722012954591,0.08691871622516668,0.19468569662345073,0.2841212854051961,0.192280911508663,0.051998383223566896,0.030694976104995365,0.006564551422319475,0.020787746170678335,0.02188183807439825,0.06564551422319474,0.2188183807439825,0.34080962800875275,0.16575492341356673,0.15973741794310722,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,56,239,7,23,17,52,77,47,8,8,2,0,0,0,0,0,1,0,1,239,0,2,0,0.0004779139754844128,0.0002322957456693436,0.00046230226528109987,0.0005291664072713689,0.0006375439844046934,0.0006046993780234969,0.00048815953469048606,0.00016613020454781435,0.00023024895668441502,3.999280129576676e-06,0.0,0.0,0.0,0.0,0.0,1.038637307852098e-05,0.0,2.8781119585551877e-05,1.0,0.0,1.0,0.0,[0],1.0576923076923077,500096,1828,183,48102,0.0036552981827489123,0.000365929741489634,0.09618553237778346,56,239,2,239,0,2,0,0.0004779139754844128,3.999280129576676e-06,1.0,0.0,1.0,0.0,[0]
1.0961538461538463,500101,30134,49753,32128,81564,127339,96281,48156,34746,294691,14315,32640,25613,57366,83731,56653,15328,9045,1828,12,38,40,120,400,623,303,292,183,0,0,0,2,9,42,57,73,53820,0,0,0,0,0,36278,16779,763,0.0003982212782903033,0.0007637730388117299,0.001245019920318725,0.0014712373105781962,0.0031412214639662634,0.006470643221404016,0.006292050834786942,0.008403845046911875,0.003655261637149296,0.0003659260829312479,0.0,0.0,0.0,2.4520621842969938e-05,7.067748293924093e-05,0.000436223138521619,0.0011836531273361575,0.002100961261727969,0.10761826111125553,0.0,0.0,0.0,0.0,0.0,0.37679292903064987,0.34843010216795417,0.021959362228745755,0.04857630535035003,0.1107600842916818,0.08691476835057739,0.19466492020455325,0.2841315140265566,0.19224543674560812,0.05201380428991723,0.030693166740755572,0.006564551422319475,0.020787746170678335,0.02188183807439825,0.06564551422319474,0.2188183807439825,0.34080962800875275,0.16575492341356673,0.15973741794310722,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,57,278,13,42,23,48,82,43,19,8,0,0,0,0,0,0,0,0,0,278,0,0,0,0.0005558932684924494,0.0004314063848144953,0.0008441702007919121,0.000715886454183267,0.0005885021394504862,0.0006439554571298434,0.00044661404237640215,0.00039455923580105907,0.00023024895668441502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],1.076923076923077,500101,1828,183,53820,0.003655261637149296,0.0003659260829312479,0.10761826111125553,57,278,0,278,0,0,0,0.0005558932684924494,0.0,1.0,0.0,,,[0]
1.1153846153846154,500104,30134,49753,32128,81564,127341,96281,48156,34747,294977,14333,32664,25645,57425,83816,56702,15338,9054,1832,12,38,40,121,402,623,304,292,183,0,0,0,2,9,42,57,73,66924,0,0,0,2821,3663,39530,18407,2503,0.0003982212782903033,0.0007637730388117299,0.001245019920318725,0.0014834976214996812,0.0031568779890216035,0.006470643221404016,0.0063128166791261734,0.008403603188764498,0.003663238046486331,0.00036592388783133106,0.0,0.0,0.0,2.4520621842969938e-05,7.067637288854337e-05,0.000436223138521619,0.0011836531273361575,0.0021009007971911245,0.13382016540559563,0.0,0.0,0.0,0.0345863371095091,0.028765283765637147,0.4105690634704667,0.38223689675222194,0.07203499582697787,0.04859022906870705,0.11073405723158077,0.08693898168331768,0.19467619509317677,0.28414418751292475,0.19222515653762837,0.05199727436376395,0.030693918508900693,0.006550218340611353,0.02074235807860262,0.021834061135371178,0.06604803493449782,0.21943231441048036,0.3400655021834061,0.16593886462882096,0.15938864628820962,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,58,286,18,24,32,59,85,49,10,9,4,0,0,0,1,2,0,1,0,286,0,4,0,0.0005718844793351742,0.000597331917435455,0.0004823829718810926,0.00099601593625498,0.0007233583443676132,0.000667509561092831,0.0005089269949418889,0.00020765844339230833,0.0002590226213089276,7.998384326366075e-06,0.0,0.0,0.0,1.2260310921484969e-05,1.5706107319831317e-05,0.0,2.0765844339230835e-05,0.0,1.0,0.0,1.0,0.0,[0],1.0961538461538463,500104,1832,183,66924,0.003663238046486331,0.00036592388783133106,0.13382016540559563,58,286,4,286,0,4,0,0.0005718844793351742,7.998384326366075e-06,1.0,0.0,1.0,0.0,[0]
1.1346153846153848,500108,30134,49753,32128,81565,127341,96283,48157,34747,295231,14345,32702,25667,57477,83899,56734,15345,9062,1832,12,38,40,121,402,623,304,292,183,0,0,0,2,9,42,57,73,83162,0,0,0,6799,9922,42508,19918,4015,0.0003982212782903033,0.0007637730388117299,0.001245019920318725,0.0014834794335805799,0.0031568779890216035,0.0064705088125629655,0.0063126855908798305,0.008403603188764498,0.0036632087469106673,0.00036592096107240834,0.0,0.0,0.0,2.4520321216207932e-05,7.067637288854337e-05,0.00043621407725143586,0.0011836285482899683,0.0021009007971911245,0.16628808177433674,0.0,0.0,0.0,0.08335683197449886,0.07791677464445858,0.44149019037628656,0.4136054986813963,0.11554954384551185,0.048589070930898176,0.11076750070283947,0.08693870223655376,0.19468484000663888,0.2841808617658715,0.19216816662206881,0.051976249106631754,0.030694608628497686,0.006550218340611353,0.02074235807860262,0.021834061135371178,0.06604803493449782,0.21943231441048036,0.3400655021834061,0.16593886462882096,0.15938864628820962,0.0,0.0,0.0,0.01092896174863388,0.04918032786885246,0.22950819672131148,0.3114754098360656,0.3989071038251366,59,254,12,38,22,52,83,32,7,8,0,0,0,0,0,0,0,0,0,254,0,0,0,0.0005078943579735415,0.0003982212782903033,0.0007637730388117299,0.0006847609561752988,0.0006375361679172184,0.0006517932166387887,0.0003323604864926621,0.00014536091037461584,0.00023023570380176705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,[0],1.1153846153846154,500108,1832,183,83162,0.0036632087469106673,0.00036592096107240834,0.16628808177433674,59,254,0,254,0,0,0,0.0005078943579735415,0.0,1.0,0.0,,,[0]
