Simulation Time,Population size,Population-0-4yrs,Population-5-12yrs,Population-13-17yrs,Population-18-29yrs,Population-30-49yrs,Population-50-64yrs,Population-65-74yrs,Population-75+yrs,Cumulative incidence,Cumulative incidence-0-4yrs,Cumulative incidence-5-12yrs,Cumulative incidence-13-17yrs,Cumulative incidence-18-29yrs,Cumulative incidence-30-49yrs,Cumulative incidence-50-64yrs,Cumulative incidence-65-74yrs,Cumulative incidence-75+yrs,Cumulative hospitalizations,Cumulative hospitalizations-0-4yrs,Cumulative hospitalizations-5-12yrs,Cumulative hospitalizations-13-17yrs,Cumulative hospitalizations-18-29yrs,Cumulative hospitalizations-30-49yrs,Cumulative hospitalizations-50-64yrs,Cumulative hospitalizations-65-74yrs,Cumulative hospitalizations-75+yrs,Cumulative death,Cumulative death-0-4yrs,Cumulative death-5-12yrs,Cumulative death-13-17yrs,Cumulative death-18-29yrs,Cumulative death-30-49yrs,Cumulative death-50-64yrs,Cumulative death-65-74yrs,Cumulative death-75+yrs,Cumulative vaccination,Cumulative vaccination-0-4yrs,Cumulative vaccination-5-12yrs,Cumulative vaccination-13-17yrs,Cumulative vaccination-18-29yrs,Cumulative vaccination-30-49yrs,Cumulative vaccination-50-64yrs,Cumulative vaccination-65-74yrs,Cumulative vaccination-75+yrs,Cumulative hospitalization rate-0-4yrs,Cumulative hospitalization rate-5-12yrs,Cumulative hospitalization rate-13-17yrs,Cumulative hospitalization rate-18-29yrs,Cumulative hospitalization rate-30-49yrs,Cumulative hospitalization rate-50-64yrs,Cumulative hospitalization rate-65-74yrs,Cumulative hospitalization rate-75+yrs,Cumulative hospitalization rate,Cumulative death rate,Cumulative death rate-0-4yrs,Cumulative death rate-5-12yrs,Cumulative death rate-13-17yrs,Cumulative death rate-18-29yrs,Cumulative death rate-30-49yrs,Cumulative death rate-50-64yrs,Cumulative death rate-65-74yrs,Cumulative death rate-75+yrs,Cumulative vaccination rate,Cumulative vaccination rate-0-4yrs,Cumulative vaccination rate-5-12yrs,Cumulative vaccination rate-13-17yrs,Cumulative vaccination rate-18-29yrs,Cumulative vaccination rate-30-49yrs,Cumulative vaccination rate-50-64yrs,Cumulative vaccination rate-65-74yrs,Cumulative vaccination rate-75+yrs,Cumulative incidence-0-4yrs (%),Cumulative incidence-5-12yrs (%),Cumulative incidence-13-17yrs (%),Cumulative incidence-18-29yrs (%),Cumulative incidence-30-49yrs (%),Cumulative incidence-50-64yrs (%),Cumulative incidence-65-74yrs (%),Cumulative incidence-75+yrs (%),Cumulative hospitalizations-0-4yrs (%),Cumulative hospitalizations-5-12yrs (%),Cumulative hospitalizations-13-17yrs (%),Cumulative hospitalizations-18-29yrs (%),Cumulative hospitalizations-30-49yrs (%),Cumulative hospitalizations-50-64yrs (%),Cumulative hospitalizations-65-74yrs (%),Cumulative hospitalizations-75+yrs (%),Cumulative death-0-4yrs (%),Cumulative death-5-12yrs (%),Cumulative death-13-17yrs (%),Cumulative death-18-29yrs (%),Cumulative death-30-49yrs (%),Cumulative death-50-64yrs (%),Cumulative death-65-74yrs (%),Cumulative death-75+yrs (%),Simulation Period,Incidence,Incidence-0-4yrs,Incidence-5-12yrs,Incidence-13-17yrs,Incidence-18-29yrs,Incidence-30-49yrs,Incidence-50-64yrs,Incidence-65-74yrs,Incidence-75+yrs,New hospitalizations,New hospitalizations-0-4yrs,New hospitalizations-5-12yrs,New hospitalizations-13-17yrs,New hospitalizations-18-29yrs,New hospitalizations-30-49yrs,New hospitalizations-50-64yrs,New hospitalizations-65-74yrs,New hospitalizations-75+yrs,Incidence-Current,Incidence-Novel,New hosp-Current,New hosp-Novel,Incidence rate,Incidence rate-0-4yrs,Incidence rate-5-12yrs,Incidence rate-13-17yrs,Incidence rate-18-29yrs,Incidence rate-30-49yrs,Incidence rate-50-64yrs,Incidence rate-65-74yrs,Incidence rate-75+yrs,New hospitalization rate,Hospitalization rate-0-4yrs,Hospitalization rate-5-12yrs,Hospitalization rate-13-17yrs,Hospitalization rate-18-29yrs,Hospitalization rate-30-49yrs,Hospitalization rate-50-64yrs,Hospitalization rate-65-74yrs,Hospitalization rate-75+yrs,% of incidence due to Current,% of incidence due to Novel,% of new hospitalizations due to Current,% of new hospitalizations due to Novel,Interventions,Observation Time,Obs: Population size,Obs: Cumulative hospitalizations,Obs: Cumulative death,Obs: Cumulative vaccination,Obs: Cumulative hospitalization rate,Obs: Cumulative death rate,Obs: Cumulative vaccination rate,Observation Period,Obs: Incidence,Obs: New hospitalizations,Obs: Incidence-Current,Obs: Incidence-Novel,Obs: New hosp-Current,Obs: New hosp-Novel,Obs: Incidence rate,Obs: New hospitalization rate,Obs: % of incidence due to Current,Obs: % of incidence due to Novel,Obs: % of new hospitalizations due to Current,Obs: % of new hospitalizations due to Novel,Obs: Interventions
0.19230769230769232,500051,30242,49996,31727,81692,128093,96076,47798,34426,1874,76,214,188,382,546,347,83,38,27,1,0,1,0,5,11,1,8,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3.306659612459494e-05,0.0,3.151889557789895e-05,0.0,3.903413925819522e-05,0.00011449269328448311,2.0921377463492197e-05,0.0002323825015976297,5.39944925617587e-05,5.999388062417634e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0921377463492197e-05,5.8095625399407424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04055496264674493,0.11419423692636073,0.10032017075773746,0.20384204909284953,0.2913553895410886,0.18516542155816434,0.04429028815368197,0.020277481323372464,0.037037037037037035,0.0,0.037037037037037035,0.0,0.18518518518518517,0.4074074074074074,0.037037037037037035,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,10,765,24,93,85,154,225,142,28,14,14,1,0,1,0,1,5,1,5,765,0,14,0,0.0015298592529487288,0.0007935983069902784,0.0018601488119049524,0.0026791061241214107,0.001885152587188307,0.0017565911202367104,0.0014779965860360548,0.0005857985689777815,0.0004066575652830627,2.79974242369702e-05,3.306659612459494e-05,0.0,3.151889557789895e-05,0.0,7.807071645496491e-06,5.204213331112869e-05,2.0921377463492197e-05,0.00014523484474395098,1.0,0.0,1.0,0.0,[0],0.1730769230769231,500051,27,3,0,5.39944925617587e-05,5.999388062417634e-06,0.0,10,765,14,765,0,14,0,0.0015298592529487288,2.79974242369702e-05,1.0,0.0,1.0,0.0,[0]
0.21153846153846156,500055,30242,49997,31727,81692,128095,96077,47800,34425,3166,127,357,339,633,939,573,131,67,46,1,0,1,2,8,19,4,11,5,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,3.306659612459494e-05,0.0,3.151889557789895e-05,2.4482201439553444e-05,6.245364768336001e-05,0.00019775804823214714,8.368200836820084e-05,0.0003195352214960058,9.198988111307756e-05,9.998900120986691e-06,0.0,0.0,0.0,0.0,0.0,1.0408318328007743e-05,2.092050209205021e-05,8.714596949891067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04011370814908402,0.1127605811749842,0.10707517372078332,0.19993682880606445,0.2965887555274795,0.18098547062539483,0.041377132027795326,0.021162349968414405,0.021739130434782608,0.0,0.021739130434782608,0.043478260869565216,0.17391304347826086,0.41304347826086957,0.08695652173913043,0.2391304347826087,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.6,11,1292,51,143,151,251,393,226,48,29,19,0,0,0,2,3,8,3,3,1292,0,19,0,0.002583736458881194,0.0016863964023543416,0.0028602288183054644,0.004759353232262741,0.0030725162806639573,0.003068083345694144,0.002352304425663017,0.0010042261182476254,0.0008423865682914076,3.799612439531168e-05,0.0,0.0,0.0,2.4482201439553444e-05,2.342048355491713e-05,8.32674132978059e-05,6.276413239047659e-05,8.714343809911114e-05,1.0,0.0,1.0,0.0,[0],0.19230769230769232,500055,46,5,0,9.198988111307756e-05,9.998900120986691e-06,0.0,11,1292,19,1292,0,19,0,0.002583736458881194,3.799612439531168e-05,1.0,0.0,1.0,0.0,[0]
0.23076923076923078,500061,30244,49998,31727,81693,128096,96079,47800,34424,5172,208,616,562,1014,1516,945,198,113,87,1,2,2,6,19,31,5,21,6,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,3.306440946964687e-05,4.000160006400256e-05,6.30377911557979e-05,7.344570526238479e-05,0.0001483262553085186,0.00032265115165644936,0.00010460251046025104,0.0006100395073204741,0.00017397877458950008,1.1998536178586213e-05,0.0,0.0,0.0,0.0,0.0,1.0408101666337076e-05,2.092050209205021e-05,0.00011619800139437602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04021655065738593,0.11910286156225831,0.10866202629543696,0.19605568445475638,0.29311678267594743,0.18271461716937354,0.0382830626450116,0.021848414539829854,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.06896551724137931,0.21839080459770116,0.3563218390804598,0.05747126436781609,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,12,2006,81,259,223,381,577,372,67,46,41,0,2,1,4,11,12,1,10,2006,0,41,0,0.0040115587285398605,0.0026783942860921896,0.005180310818649119,0.007028713713871466,0.0046638593742349315,0.00450446933916234,0.0038718944180188807,0.001401673640167364,0.001336238198983297,8.199098099209087e-05,0.0,4.000240014400864e-05,3.151889557789895e-05,4.896440287910689e-05,8.587376556462001e-05,0.00012489981993609294,2.092050209205021e-05,0.00029048656499636893,1.0,0.0,1.0,0.0,[0],0.21153846153846156,500061,87,6,0,0.00017397877458950008,1.1998536178586213e-05,0.0,12,2006,41,2006,0,41,0,0.0040115587285398605,8.199098099209087e-05,1.0,0.0,1.0,0.0,[0]
0.25,500063,30244,49998,31728,81694,128097,96080,47801,34421,8560,348,1006,930,1695,2510,1538,339,194,156,3,4,6,14,31,49,13,36,9,0,0,0,0,0,1,1,7,0,0,0,0,0,0,0,0,0,9.919322840894062e-05,8.000320012800512e-05,0.00018910741301059002,0.00017137121453227898,0.0002420041062632224,0.0005099916736053289,0.0002719608376393799,0.00104587315882746,0.000311960692952688,1.7997732285732e-05,0.0,0.0,0.0,0.0,0.0,1.0407993338884264e-05,2.0920064433798455e-05,0.00020336422532756166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065420560747664,0.1175233644859813,0.10864485981308411,0.19801401869158877,0.2932242990654206,0.17967289719626167,0.03960280373831776,0.02266355140186916,0.019230769230769232,0.02564102564102564,0.038461538461538464,0.08974358974358974,0.1987179487179487,0.3141025641025641,0.08333333333333333,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7777777777777778,13,3388,140,390,368,681,994,593,141,81,69,2,2,4,8,12,18,8,15,3388,0,69,0,0.006775173428841682,0.004629017325750562,0.0078003120124804995,0.011598953572666814,0.008336087547280673,0.007759805146140395,0.006172004288137887,0.0029497907949790794,0.0023530095282361142,0.00013798316605374145,6.612881893929374e-05,4.000160006400256e-05,0.0001260755823115958,9.792760701651305e-05,9.367974019485386e-05,0.00018734582999406737,0.00016736401673640169,0.00043574250522891006,1.0,0.0,1.0,0.0,[0],0.23076923076923078,500063,156,9,0,0.000311960692952688,1.7997732285732e-05,0.0,13,3388,69,3388,0,69,0,0.006775173428841682,0.00013798316605374145,1.0,0.0,1.0,0.0,[0]
0.2692307692307693,500061,30244,49999,31728,81695,128098,96079,47801,34417,14028,584,1599,1480,2851,4065,2556,582,311,241,4,5,10,19,51,72,29,51,15,0,0,0,0,0,2,2,11,0,0,0,0,0,0,0,0,0,0.00013225763787858748,0.0001000020000400008,0.0003151790216843167,0.00023257237285023564,0.00039813267966712986,0.0007493833199762695,0.0006066818685801553,0.0014818258418804661,0.00048194120317321284,2.9996340446465533e-05,0.0,0.0,0.0,0.0,0.0,2.0816203332674152e-05,4.184012886759691e-05,0.0003196094953075515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04163102366695181,0.1139863130881095,0.10550327915597377,0.20323638437410893,0.2897775876817793,0.1822070145423439,0.04148845166809239,0.022169945822640435,0.016597510373443983,0.02074688796680498,0.04149377593360996,0.07883817427385892,0.21161825726141079,0.2987551867219917,0.12033195020746888,0.21161825726141079,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.7333333333333333,14,5468,236,593,550,1156,1555,1018,243,117,85,1,1,4,5,20,23,16,15,5468,0,85,0,0.010934622237598062,0.007803200634836662,0.011860474418976759,0.017334846192637417,0.014150365999951037,0.012139238233526155,0.01059533721898418,0.005083575657413025,0.003399087766189245,0.00016997858269857997,3.306440946964687e-05,2.000080003200128e-05,0.0001260716086737267,6.120400519009964e-05,0.0001561316814601435,0.00023938384679433804,0.0003347210309407753,0.000435780482844775,1.0,0.0,1.0,0.0,[0],0.25,500061,241,15,0,0.00048194120317321284,2.9996340446465533e-05,0.0,14,5468,85,5468,0,85,0,0.010934622237598062,0.00016997858269857997,1.0,0.0,1.0,0.0,[0]
0.2884615384615385,500060,30244,49999,31728,81697,128100,96081,47798,34411,22505,907,2569,2345,4533,6564,4122,933,532,379,5,8,17,32,69,116,42,90,26,0,0,0,0,0,3,6,17,0,0,0,0,0,0,0,0,0,0.00016532204734823436,0.0001600032000640013,0.0005358043368633384,0.000391691249372682,0.0005386416861826698,0.0012073146615876188,0.0008786978534666722,0.0026154427363343116,0.0007579090509138904,5.1993760748710156e-05,0.0,0.0,0.0,0.0,0.0,3.12236550410591e-05,0.00012552826478095318,0.0004940280724187033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04030215507664963,0.11415241057542769,0.104199066874028,0.2014219062430571,0.2916685181070873,0.1831592979337925,0.04145745389913352,0.02363919129082426,0.013192612137203167,0.021108179419525065,0.044854881266490766,0.08443271767810026,0.1820580474934037,0.30606860158311344,0.11081794195250659,0.23746701846965698,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.6538461538461539,15,8477,323,970,865,1682,2499,1566,351,221,138,1,3,7,13,18,44,13,39,8477,0,138,0,0.016951931864312555,0.010679804258695939,0.019400388007760155,0.027262985375693393,0.020588775322847176,0.019508501303689363,0.01629908720948386,0.007342942616263258,0.0064212453148153525,0.0002759663321074829,3.306440946964687e-05,6.000120002400048e-05,0.00022062531517902167,0.00015912846563437174,0.00014051741635310466,0.00045795647331883137,0.0002719608376393799,0.0011331609379085917,1.0,0.0,1.0,0.0,[0],0.2692307692307693,500060,379,26,0,0.0007579090509138904,5.1993760748710156e-05,0.0,15,8477,138,8477,0,138,0,0.016951931864312555,0.0002759663321074829,1.0,0.0,1.0,0.0,[0]
0.3076923076923077,500043,30244,49999,31729,81699,128100,96074,47796,34399,32921,1340,3755,3398,6636,9560,6067,1365,800,598,11,8,24,44,103,195,70,143,50,0,0,0,0,2,11,8,29,0,0,0,0,0,0,0,0,0,0.0003637085041661156,0.0001600032000640013,0.0007564058117179867,0.0005385622835040821,0.0008040593286494926,0.002029685450798343,0.0014645577035735209,0.004157097590046222,0.0011958971528448553,9.99914007395364e-05,0.0,0.0,0.0,0.0,1.56128024980484e-05,0.0001144950767117014,0.00016737802326554523,0.0008430477630163668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070350232374472,0.1140609337504936,0.10321679171349595,0.20157346374654475,0.29039215090671605,0.18428966313295464,0.04146289602381459,0.024300598402235654,0.01839464882943144,0.013377926421404682,0.04013377926421405,0.07357859531772576,0.17224080267558528,0.32608695652173914,0.11705685618729098,0.2391304347826087,0.0,0.0,0.0,0.0,0.04,0.22,0.16,0.58,16,10416,433,1186,1053,2103,2996,1945,432,268,219,6,0,7,12,34,79,28,53,10416,0,219,0,0.020829500459944805,0.014316889300357096,0.023720474409488188,0.033188350983358546,0.025741459294710944,0.023387978142076504,0.020243336351619987,0.00903803506422863,0.007788207259306617,0.00043794744630644325,0.00019838645681788123,0.0,0.00022062531517902167,0.00014688421851475575,0.0002654176424668228,0.0008222229160812231,0.0005857985689777815,0.001540205166952428,1.0,0.0,1.0,0.0,[1],0.2884615384615385,500043,598,50,0,0.0011958971528448553,9.99914007395364e-05,0.0,16,10416,219,10416,0,219,0,0.020829500459944805,0.00043794744630644325,1.0,0.0,1.0,0.0,[1]
0.3269230769230769,500025,30244,49999,31729,81701,128099,96068,47797,34387,42670,1748,4799,4363,8598,12515,7869,1757,1021,871,16,13,38,66,156,279,107,196,72,0,0,0,0,4,17,10,41,0,0,0,0,0,0,0,0,0,0.0005290305515143499,0.00026000520010400205,0.0011976425352201456,0.0008078236496493311,0.0012178081015464602,0.002904192863388433,0.002238634223905266,0.005699828423532149,0.0017419129043547822,0.000143992800359982,0.0,0.0,0.0,0.0,3.122584875760154e-05,0.00017695798809176834,0.0002092181517668473,0.0011923110477796842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04096554956644012,0.11246777595500351,0.10224982423248184,0.20149988282165457,0.2932973986407312,0.1844152800562456,0.041176470588235294,0.023927818139207874,0.018369690011481057,0.014925373134328358,0.04362801377726751,0.07577497129735936,0.1791044776119403,0.3203214695752009,0.12284730195177956,0.22502870264064295,0.0,0.0,0.0,0.0,0.05555555555555555,0.2361111111111111,0.1388888888888889,0.5694444444444444,17,9749,408,1044,965,1962,2955,1802,392,221,273,5,5,14,22,53,84,37,53,9749,0,273,0,0.019496323316194806,0.013490279063615924,0.020880417608352166,0.03041381701282738,0.02401498182352293,0.02306791569086651,0.018756375294044173,0.008201523140011716,0.0064246053664350706,0.0005459530480378688,0.00016532204734823436,0.0001000020000400008,0.0004412367235021589,0.00026928114175204105,0.0004137392661982826,0.0008743260403439015,0.0007741233576031467,0.0015407424634437047,1.0,0.0,1.0,0.0,[1],0.3076923076923077,500025,871,72,0,0.0017419129043547822,0.000143992800359982,0.0,17,9749,273,9749,0,273,0,0.019496323316194806,0.0005459530480378688,1.0,0.0,1.0,0.0,[1]
0.3461538461538462,500019,30244,49999,31730,81705,128099,96063,47798,34380,52082,2160,5819,5318,10528,15277,9615,2119,1246,1126,18,15,46,84,200,354,143,266,85,0,0,0,0,4,23,10,48,0,0,0,0,0,0,0,0,0,0.0005951593704536437,0.0003000060001200024,0.0014497321147179327,0.0010280888562511474,0.0015612924378800772,0.0036850816651572407,0.002991756977279384,0.007737056428155905,0.0022519144272517646,0.00016999354024547068,0.0,0.0,0.0,0.0,3.122584875760154e-05,0.00023942620988309755,0.00020921377463492197,0.0013961605584642235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04147306171037979,0.11172766022810184,0.10210821397027764,0.2021427748550363,0.29332590914327406,0.1846127260857878,0.04068584155754387,0.023923812449598708,0.015985790408525755,0.013321492007104795,0.04085257548845471,0.07460035523978685,0.17761989342806395,0.31438721136767317,0.1269982238010657,0.23623445825932504,0.0,0.0,0.0,0.0,0.047058823529411764,0.27058823529411763,0.11764705882352941,0.5647058823529412,18,9412,412,1020,955,1930,2762,1746,362,225,255,2,2,8,18,44,75,36,70,9412,0,255,0,0.018823058847057646,0.013622536701494511,0.020400408008160162,0.030098647924611553,0.023622721876109226,0.021561448567123866,0.018174626306366324,0.007573697093959872,0.006543170384156804,0.0005099745012749362,6.612881893929374e-05,4.000080001600032e-05,0.0002521352705726622,0.00022031554081345392,0.00034348433633361696,0.0007806970062872133,0.0007531853463606502,0.002035653008404339,1.0,0.0,1.0,0.0,[1],0.3269230769230769,500019,1126,85,0,0.0022519144272517646,0.00016999354024547068,0.0,18,9412,255,9412,0,255,0,0.018823058847057646,0.0005099745012749362,1.0,0.0,1.0,0.0,[1]
0.3653846153846154,500006,30244,49999,31730,81705,128101,96062,47794,34368,60818,2563,6842,6175,12300,17784,11210,2495,1449,1351,21,16,59,107,241,412,173,322,106,0,0,0,0,5,26,14,61,0,0,0,0,0,0,0,0,0,0.0006943525988625843,0.0003200064001280026,0.0018594390167034351,0.001309589376415152,0.0018813280146134691,0.004288896754179592,0.0036197012177260745,0.009369180633147114,0.002701967576389083,0.00021199745603052764,0.0,0.0,0.0,0.0,3.9031701547997286e-05,0.00027065853303075095,0.0002929237979662719,0.001774906890130354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04214212897497451,0.11249958893748561,0.10153244105363543,0.2022427570784965,0.2924134302344701,0.1843204314512151,0.04102403893584136,0.023825183333881415,0.015544041450777202,0.011843079200592153,0.043671354552183565,0.07920059215396003,0.17838638045891933,0.30495928941524797,0.12805329385640266,0.23834196891191708,0.0,0.0,0.0,0.0,0.04716981132075472,0.24528301886792453,0.1320754716981132,0.5754716981132075,19,8736,403,1023,857,1772,2507,1595,376,203,225,3,1,13,23,41,58,30,56,8736,0,225,0,0.017471336089228608,0.013324957016267689,0.020460409208184163,0.027009139615505832,0.021687779205678968,0.019570800708826767,0.0166036871636322,0.007866437926273066,0.005904595695171612,0.00044998290064977533,9.919322840894062e-05,2.000040000800016e-05,0.0004097069019855027,0.00028150052016400465,0.0003200649497654158,0.0006037704423138982,0.0006276413239047659,0.0016288539848749273,1.0,0.0,1.0,0.0,[1],0.3461538461538462,500006,1351,106,0,0.002701967576389083,0.00021199745603052764,0.0,19,8736,225,8736,0,225,0,0.017471336089228608,0.00044998290064977533,1.0,0.0,1.0,0.0,[1]
0.38461538461538464,499994,30244,49999,31731,81707,128103,96059,47791,34360,69006,2914,7716,7030,14023,20117,12684,2869,1653,1579,25,17,72,125,281,483,198,378,120,0,0,0,0,5,29,17,69,0,0,0,0,0,0,0,0,0,0.0008266102367411718,0.0003400068001360027,0.0022690744067315875,0.0015298566830259342,0.0021935473798427828,0.005028159776803839,0.004143039484421753,0.0110011641443539,0.0031580378964547575,0.00024000288003456043,0.0,0.0,0.0,0.0,3.9031092168021045e-05,0.00030189779198201103,0.0003557155112887364,0.002008149010477299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042228212039532795,0.11181636379445266,0.10187519925803554,0.20321421325681824,0.2915253746051068,0.18381010346926355,0.04157609483233342,0.023954438744457004,0.015832805573147563,0.010766307789740342,0.045598480050664976,0.07916402786573781,0.1779607346421786,0.3058898036732109,0.12539582013932868,0.23939202026599113,0.0,0.0,0.0,0.0,0.041666666666666664,0.24166666666666667,0.14166666666666666,0.575,20,8188,351,874,855,1723,2333,1474,374,204,228,4,1,13,18,40,71,25,56,8188,0,228,0,0.016375803490358116,0.011605607723846053,0.01748034960699214,0.02694610778443114,0.021088060706199133,0.018212191942295532,0.015344256834127958,0.007825250031384692,0.005935754189944134,0.00045599452806566323,0.00013225763787858748,2.000040000800016e-05,0.0004097069019855027,0.00022030475491096016,0.0003122536123839783,0.0007391059940455122,0.000523078210654057,0.0016294227188081937,1.0,0.0,1.0,0.0,[1],0.3653846153846154,499994,1579,120,0,0.0031580378964547575,0.00024000288003456043,0.0,20,8188,228,8188,0,228,0,0.016375803490358116,0.00045599452806566323,1.0,0.0,1.0,0.0,[1]
0.40384615384615385,499971,30244,49999,31731,81708,128104,96054,47786,34344,76524,3243,8569,7731,15530,22252,14145,3222,1832,1782,26,20,86,135,315,540,231,429,146,0,0,0,0,5,34,22,85,0,0,0,0,0,0,0,0,0,0.0008596746462108186,0.0004000080001600032,0.0027102833191516183,0.0016522249963283888,0.002458939611565603,0.00562183771628459,0.004834051814338928,0.012491264849755416,0.0035642067239899915,0.000292016936982345,0.0,0.0,0.0,0.0,3.90307874851683e-05,0.00035396755991421494,0.0004603858870798979,0.0024749592359655254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04237886153363651,0.11197794156081751,0.10102712874392347,0.20294286759709373,0.290784590455282,0.18484397051905285,0.042104437823427945,0.023940201766765982,0.014590347923681257,0.01122334455667789,0.04826038159371493,0.07575757575757576,0.17676767676767677,0.30303030303030304,0.12962962962962962,0.24074074074074073,0.0,0.0,0.0,0.0,0.03424657534246575,0.2328767123287671,0.1506849315068493,0.5821917808219178,21,7518,329,853,701,1507,2135,1461,353,179,203,1,3,14,10,34,57,33,51,7518,0,203,0,0.01503618043416521,0.010878190715513821,0.017060341206824137,0.02209196054331726,0.018443952170560662,0.016666276355744986,0.015209402554679936,0.007386327969701408,0.005209545983701979,0.0004060048720584647,3.306440946964687e-05,6.000120002400048e-05,0.00044120891242003087,0.00012238853464207472,0.0002654114267425431,0.0005933853152749872,0.0006905065807369589,0.0014842840512223517,1.0,0.0,1.0,0.0,[1],0.38461538461538464,499971,1782,146,0,0.0035642067239899915,0.000292016936982345,0.0,21,7518,203,7518,0,203,0,0.01503618043416521,0.0004060048720584647,1.0,0.0,1.0,0.0,[1]
0.42307692307692313,499960,30244,50001,31731,81708,128105,96055,47781,34333,83241,3516,9325,8368,16923,24171,15404,3532,2002,1980,28,23,94,152,350,603,254,476,162,0,0,0,0,5,34,27,96,0,0,0,0,0,0,0,0,0,0.0009258034651501124,0.00045999080018399634,0.00296240269767735,0.0018602829588290008,0.0027321337964950625,0.0062776534277237,0.005315920554195182,0.013864212273905573,0.003960316825346028,0.0003240259220737659,0.0,0.0,0.0,0.0,3.903048280707232e-05,0.00035396387486335954,0.000565078169146732,0.0027961436518801155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042238800591054886,0.11202412272798261,0.10052738434185077,0.20330125779363534,0.2903737340973799,0.18505303876695378,0.042431013563027836,0.024050648118114873,0.014141414141414142,0.011616161616161616,0.047474747474747475,0.07676767676767676,0.17676767676767677,0.30454545454545456,0.12828282828282828,0.2404040404040404,0.0,0.0,0.0,0.0,0.030864197530864196,0.20987654320987653,0.16666666666666666,0.5925925925925926,22,6717,273,756,637,1393,1919,1259,310,170,198,2,3,8,17,35,63,23,47,6717,0,198,0,0.013434779217194597,0.009026583785213597,0.015120302406048121,0.020075005515111405,0.017048514221373674,0.014980016236807593,0.013107210527411664,0.006487255681580379,0.004949918471931051,0.00039602296933222126,6.612881893929374e-05,6.000120002400048e-05,0.00025211937852573195,0.00020805796250061194,0.0002732155123961781,0.0006558810668998689,0.00048131251831080233,0.0013685068716515257,1.0,0.0,1.0,0.0,[1],0.40384615384615385,499960,1980,162,0,0.003960316825346028,0.0003240259220737659,0.0,22,6717,198,6717,0,198,0,0.013434779217194597,0.00039602296933222126,1.0,0.0,1.0,0.0,[1]
